x y z track_id event_id time_left time_right
-47.541245 -141.34238 228.31317 0 5 0.1252916666666667 0.7080416666666667
-54.216125 -160.75508 234.70917 0 5 0.1252916666666667 0.7080416666666667
-60.737953 -180.34993 241.30592 0 5 0.1252916666666667 0.7080416666666667
-67.20651 -199.82976 247.54808 0 5 0.1252916666666667 0.7080416666666667
-73.541794 -219.43121 253.7105 0 5 0.1252916666666667 0.7080416666666667
-79.79159 -239.01103 260.07364 0 5 0.1252916666666667 0.7080416666666667
-85.83647 -258.92725 266.59998 0 5 0.1252916666666667 0.7080416666666667
-91.8568 -278.63757 272.82425 0 5 0.1252916666666667 0.7080416666666667
-97.79374 -298.31638 279.0981 0 5 0.1252916666666667 0.7080416666666667
-103.67873 -317.86502 285.334 0 5 0.1252916666666667 0.7080416666666667
-109.35059 -337.777 291.9178 0 5 0.1252916666666667 0.7080416666666667
-114.95277 -357.6122 297.97473 0 5 0.1252916666666667 0.7080416666666667
-120.45313 -377.4679 304.33258 0 5 0.1252916666666667 0.7080416666666667
-125.80537 -397.48923 310.60373 0 5 0.1252916666666667 0.7080416666666667
-136.34691 -437.13486 323.46686 0 5 0.1252916666666667 0.7080416666666667
-141.38583 -457.23572 329.84998 0 5 0.1252916666666667 0.7080416666666667
-146.3119 -477.3897 336.20004 0 5 0.1252916666666667 0.7080416666666667
-151.1854 -497.39838 342.41315 0 5 0.1252916666666667 0.7080416666666667
-155.91476 -517.5599 348.69946 0 5 0.1252916666666667 0.7080416666666667
-160.59164 -537.5699 355.09192 0 5 0.1252916666666667 0.7080416666666667
-165.18071 -557.54175 361.66528 0 5 0.1252916666666667 0.7080416666666667
-169.56496 -577.8716 367.83517 0 5 0.1252916666666667 0.7080416666666667
-173.90787 -598.0051 374.18423 0 5 0.1252916666666667 0.7080416666666667
-178.08783 -618.35736 380.3266 0 5 0.1252916666666667 0.7080416666666667
-182.25398 -638.4101 386.76315 0 5 0.1252916666666667 0.7080416666666667
-186.24088 -658.73834 393.3182 0 5 0.1252916666666667 0.7080416666666667
-190.09692 -679.1753 399.5045 0 5 0.1252916666666667 0.7080416666666667
-193.89214 -699.47 405.94693 0 5 0.1252916666666667 0.7080416666666667
-201.17334 -740.0743 418.57254 0 5 0.1252916666666667 0.7080416666666667
-204.67421 -760.3253 424.9336 0 5 0.1252916666666667 0.7080416666666667
-207.94249 -781.06213 431.37668 0 5 0.1252916666666667 0.7080416666666667
-211.29874 -801.08185 437.7092 0 5 0.1252916666666667 0.7080416666666667
-214.38617 -821.7279 443.86887 0 5 0.1252916666666667 0.7080416666666667
-4.570737 -145.59517 -364.41382 1 10 0.5419583333333333 1.0
-6.676201 -166.06639 -390.84232 1 10 0.5419583333333333 1.0
-8.9362755 -186.50055 -417.3425 1 10 0.5419583333333333 1.0
-11.350351 -206.91469 -443.51926 1 10 0.5419583333333333 1.0
-13.911416 -227.42218 -469.8514 1 10 0.5419583333333333 1.0
-16.629856 -247.837 -496.34332 1 10 0.5419583333333333 1.0
-19.510502 -268.10977 -522.7677 1 10 0.5419583333333333 1.0
-22.52325 -288.6502 -549.164 1 10 0.5419583333333333 1.0
-25.70215 -308.99365 -575.39856 1 10 0.5419583333333333 1.0
-29.025557 -329.4153 -601.98236 1 10 0.5419583333333333 1.0
-32.500046 -349.8277 -628.316 1 10 0.5419583333333333 1.0
-36.140835 -370.0723 -654.7244 1 10 0.5419583333333333 1.0
-39.910213 -390.53638 -681.016 1 10 0.5419583333333333 1.0
-43.88902 -410.4313 -707.5391 1 10 0.5419583333333333 1.0
-47.952038 -430.9464 -734.2404 1 10 0.5419583333333333 1.0
-52.229954 -450.87732 -760.4226 1 10 0.5419583333333333 1.0
-56.64823 -470.90454 -787.0119 1 10 0.5419583333333333 1.0
-61.144386 -491.5157 -813.23376 1 10 0.5419583333333333 1.0
-65.87175 -511.4577 -839.89056 1 10 0.5419583333333333 1.0
-70.736534 -531.49634 -866.24786 1 10 0.5419583333333333 1.0
-75.72751 -551.70044 -892.86084 1 10 0.5419583333333333 1.0
-80.903046 -571.639 -919.4701 1 10 0.5419583333333333 1.0
-86.22293 -591.60693 -945.82404 1 10 0.5419583333333333 1.0
-91.67106 -611.7057 -972.21027 1 10 0.5419583333333333 1.0
-97.28116 -631.7018 -998.91455 1 10 0.5419583333333333 1.0
-103.10296 -651.2852 -1025.3678 1 10 0.5419583333333333 1.0
-108.98223 -671.434 -1052.2606 1 10 0.5419583333333333 1.0
-115.09501 -691.0446 -1078.4486 1 10 0.5419583333333333 1.0
-121.27538 -711.12506 -1105.098 1 10 0.5419583333333333 1.0
-127.68604 -730.70703 -1131.742 1 10 0.5419583333333333 1.0
-134.1696 -750.7016 -1158.3422 1 10 0.5419583333333333 1.0
-140.84686 -770.4165 -1184.964 1 10 0.5419583333333333 1.0
-147.68974 -790.01685 -1211.6079 1 10 0.5419583333333333 1.0
-161.83377 -829.0856 -1264.9291 1 10 0.5419583333333333 1.0
-121.13843 83.72325 -173.46953 2 2 0.0 0.4580416666666667
-139.1487 93.80142 -187.69386 2 2 0.0 0.4580416666666667
-157.11708 103.78106 -202.01529 2 2 0.0 0.4580416666666667
-175.36494 113.445274 -216.35776 2 2 0.0 0.4580416666666667
-193.77335 122.87332 -230.59767 2 2 0.0 0.4580416666666667
-230.57588 141.32048 -259.10327 2 2 0.0 0.4580416666666667
-249.21724 150.17838 -273.5024 2 2 0.0 0.4580416666666667
-268.06647 158.76315 -287.621 2 2 0.0 0.4580416666666667
-287.23212 167.0121 -301.9549 2 2 0.0 0.4580416666666667
-306.03806 175.31615 -316.2034 2 2 0.0 0.4580416666666667
-325.25705 183.2243 -330.7943 2 2 0.0 0.4580416666666667
