x y z track_id event_id time_left time_right
-143.67703 6.593243 -293.59143 0 0 0.0 0.3885
-163.87291 10.839442 -331.66827 0 0 0.0 0.3885
-184.1143 15.516961 -370.33444 0 0 0.0 0.3885
-204.2198 20.636726 -408.5815 0 0 0.0 0.3885
-224.02863 26.219032 -447.047 0 0 0.0 0.3885
-243.87895 32.227165 -485.78848 0 0 0.0 0.3885
-263.63547 38.67302 -524.3768 0 0 0.0 0.3885
-283.20728 45.569004 -563.02704 0 0 0.0 0.3885
-322.16818 60.645523 -640.3054 0 0 0.0 0.3885
-360.5448 77.47675 -718.4267 0 0 0.0 0.3885
-379.49033 86.55109 -757.3928 0 0 0.0 0.3885
-398.2702 96.06291 -796.3616 0 0 0.0 0.3885
-416.7687 106.039345 -835.48303 0 0 0.0 0.3885
-453.37796 127.26453 -914.16785 0 0 0.0 0.3885
-471.43762 138.51846 -953.8367 0 0 0.0 0.3885
-489.27487 150.21255 -993.47205 0 0 0.0 0.3885
-506.97443 162.31718 -1033.1189 0 0 0.0 0.3885
-524.44476 174.85657 -1073.2861 0 0 0.0 0.3885
-541.4753 187.90054 -1113.0515 0 0 0.0 0.3885
-558.3472 201.3525 -1153.2367 0 0 0.0 0.3885
-575.14905 215.17216 -1193.6349 0 0 0.0 0.3885
-591.44055 229.51894 -1234.156 0 0 0.0 0.3885
-607.622 244.23807 -1274.5813 0 0 0.0 0.3885
-623.55676 259.37537 -1315.6118 0 0 0.0 0.3885
-639.1686 274.9575 -1356.5569 0 0 0.0 0.3885
-654.5536 290.93823 -1397.6517 0 0 0.0 0.3885
-669.45557 307.42685 -1439.1106 0 0 0.0 0.3885
-684.064 324.33572 -1480.6984 0 0 0.0 0.3885
-698.40173 341.64673 -1522.3519 0 0 0.0 0.3885
-712.65106 359.2592 -1564.4746 0 0 0.0 0.3885
-726.276 377.43335 -1606.7058 0 0 0.0 0.3885
-739.5377 396.0352 -1649.0984 0 0 0.0 0.3885
94.8232 68.68772 33.190205 1 9 0.6114999999999999 1.0
109.25867 83.37761 61.9267 1 9 0.6114999999999999 1.0
123.853195 97.918465 90.72522 1 9 0.6114999999999999 1.0
138.5611 112.344154 119.482315 1 9 0.6114999999999999 1.0
153.39279 126.645454 148.11624 1 9 0.6114999999999999 1.0
168.47661 140.71346 176.95293 1 9 0.6114999999999999 1.0
198.92627 168.53438 234.37172 1 9 0.6114999999999999 1.0
214.24689 182.32361 263.14835 1 9 0.6114999999999999 1.0
245.67056 209.14748 320.61188 1 9 0.6114999999999999 1.0
261.36957 222.522 349.66803 1 9 0.6114999999999999 1.0
277.39297 235.58554 378.47647 1 9 0.6114999999999999 1.0
293.42322 248.60616 407.14975 1 9 0.6114999999999999 1.0
309.64624 261.42398 435.93033 1 9 0.6114999999999999 1.0
326.20386 273.9185 465.02704 1 9 0.6114999999999999 1.0
342.67984 286.43817 493.8058 1 9 0.6114999999999999 1.0
359.41885 298.6919 522.55316 1 9 0.6114999999999999 1.0
376.02036 311.01077 551.4842 1 9 0.6114999999999999 1.0
392.92358 323.02798 580.5897 1 9 0.6114999999999999 1.0
410.02594 334.828 609.2419 1 9 0.6114999999999999 1.0
427.16852 346.539 638.1479 1 9 0.6114999999999999 1.0
444.34058 358.16638 667.2286 1 9 0.6114999999999999 1.0
479.24368 380.7821 725.21655 1 9 0.6114999999999999 1.0
496.7844 391.91885 754.2228 1 9 0.6114999999999999 1.0
514.63403 402.74222 783.1648 1 9 0.6114999999999999 1.0
532.3931 413.5638 812.40955 1 9 0.6114999999999999 1.0
550.4596 424.0714 841.2503 1 9 0.6114999999999999 1.0
568.5452 434.4868 870.6483 1 9 0.6114999999999999 1.0
586.7563 444.72556 899.58527 1 9 0.6114999999999999 1.0
605.25653 454.66302 928.8068 1 9 0.6114999999999999 1.0
623.54034 464.67712 958.0597 1 9 0.6114999999999999 1.0
642.0855 474.40674 987.1781 1 9 0.6114999999999999 1.0
660.75397 483.95386 1016.5603 1 9 0.6114999999999999 1.0
-122.16569 -85.844734 -222.26343 2 0 0.0 0.3885
-140.21114 -95.905655 -249.75056 2 0 0.0 0.3885
-158.25748 -105.76543 -277.41354 2 0 0.0 0.3885
-176.73068 -115.1304 -305.21082 2 0 0.0 0.3885
-195.1204 -124.33007 -332.98303 2 0 0.0 0.3885
-214.02863 -132.9719 -360.56967 2 0 0.0 0.3885
-232.93553 -141.37971 -388.41956 2 0 0.0 0.3885
-252.06842 -149.40482 -416.30823 2 0 0.0 0.3885
-271.5797 -156.95499 -444.02136 2 0 0.0 0.3885
-310.66895 -171.22896 -499.75363 2 0 0.0 0.3885
-330.31668 -177.89148 -527.93274 2 0 0.0 0.3885
-350.54745 -183.95473 -555.8562 2 0 0.0 0.3885
-370.34372 -189.9508 -583.85803 2 0 0.0 0.3885
-390.6493 -195.37955 -611.60095 2 0 0.0 0.3885
-411.03387 -200.45854 -639.8065 2 0 0.0 0.3885
-431.51016 -205.17348 -668.3494 2 0 0.0 0.3885
-452.2687 -209.42851 -696.4407 2 0 0.0 0.3885
-473.0524 -213.33916 -724.8423 2 0 0.0 0.3885
-493.83948 -216.9053 -753.0603 2 0 0.0 0.3885
-536.0058 -222.72194 -809.95667 2 0 0.0 0.3885
-557.16473 -225.05528 -838.73083 2 0 0.0 0.3885
-578.7197 -226.85918 -867.50555 2 0 0.0 0.3885
-599.9337 -228.4183 -896.12244 2 0 0.0 0.3885
-621.58496 -229.42427 -924.90454 2 0 0.0 0.3885
-643.2112 -230.0483 -954.04047 2 0 0.0 0.3885
-664.90936 -230.24686 -982.95 2 0 0.0 0.3885
-686.6141 -230.03552 -1012.1021 2 0 0.0 0.3885
-708.64154 -229.3034 -1041.2462 2 0 0.0 0.3885
-730.2038 -228.2992 -1070.4556 2 0 0.0 0.3885
-752.2582 -226.71033 -1100.182 2 0 0.0 0.3885
-774.1285 -224.74141 -1129.591 2 0 0.0 0.3885
-818.64606 -219.2504 -1189.0685 2 0 0.0 0.3885
4.883559 -133.13045 207.60924 3 7 0.3892777777777778 1.0
6.9818254 -153.81538 195.83144 3 7 0.3892777777777778 1.0
8.841108 -174.09695 184.26169 3 7 0.3892777777777778 1.0
10.416382 -194.90005 172.42018 3 7 0.3892777777777778 1.0
11.756259 -215.26845 160.43376 3 7 0.3892777777777778 1.0
12.823967 -235.88011 148.57121 3 7 0.3892777777777778 1.0
13.627785 -256.57013 136.86386 3 7 0.3892777777777778 1.0
14.171322 -277.2632 124.88851 3 7 0.3892777777777778 1.0
