x y z track_id event_id time_left time_right
-116.61498 16.543581 -29.684671 0 1 0.0 0.6661666666666667
-137.2093 18.541103 -24.290573 0 1 0.0 0.6661666666666667
-157.97035 20.06786 -19.240604 0 1 0.0 0.6661666666666667
-178.56299 21.16368 -13.972735 0 1 0.0 0.6661666666666667
-199.4405 21.770393 -8.75767 0 1 0.0 0.6661666666666667
-220.10477 21.941826 -3.5156655 0 1 0.0 0.6661666666666667
-240.92833 21.634562 1.73728 0 1 0.0 0.6661666666666667
-282.38693 19.635899 12.331716 0 1 0.0 0.6661666666666667
-303.2128 17.92323 17.464945 0 1 0.0 0.6661666666666667
-323.71127 15.753161 22.770586 0 1 0.0 0.6661666666666667
-344.7356 13.080585 28.261127 0 1 0.0 0.6661666666666667
-365.4882 9.942095 33.558914 0 1 0.0 0.6661666666666667
-386.3075 6.3217587 38.669415 0 1 0.0 0.6661666666666667
-407.04642 2.221264 44.1178 0 1 0.0 0.6661666666666667
-427.6885 -2.3630629 49.420544 0 1 0.0 0.6661666666666667
-448.31522 -7.4336753 54.94685 0 1 0.0 0.6661666666666667
-489.29337 -19.045328 65.76432 0 1 0.0 0.6661666666666667
-509.6791 -25.59019 70.9721 0 1 0.0 0.6661666666666667
-529.8272 -32.640194 76.45461 0 1 0.0 0.6661666666666667
-550.25525 -40.164413 81.93392 0 1 0.0 0.6661666666666667
-570.3905 -48.199886 87.36954 0 1 0.0 0.6661666666666667
-590.3968 -56.738857 92.9947 0 1 0.0 0.6661666666666667
-610.24 -65.786934 98.53867 0 1 0.0 0.6661666666666667
-629.99036 -75.33841 103.993225 0 1 0.0 0.6661666666666667
-649.6318 -85.39518 109.4466 0 1 0.0 0.6661666666666667
-669.00214 -95.98037 115.13788 0 1 0.0 0.6661666666666667
-726.3662 -130.7985 132.14125 0 1 0.0 0.6661666666666667
-745.16656 -143.43564 137.7087 0 1 0.0 0.6661666666666667
-763.48596 -156.65306 143.48615 0 1 0.0 0.6661666666666667
-781.66895 -170.38643 149.24316 0 1 0.0 0.6661666666666667
-799.9491 -184.57887 155.0353 0 1 0.0 0.6661666666666667
35.30399 -139.38168 -145.44142 1 1 0.0 0.6661666666666667
37.914883 -159.87944 -158.09373 1 1 0.0 0.6661666666666667
40.385338 -180.37282 -170.79565 1 1 0.0 0.6661666666666667
42.714165 -200.85999 -183.61024 1 1 0.0 0.6661666666666667
44.9318 -221.18504 -196.01604 1 1 0.0 0.6661666666666667
