x y z track_id event_id time_left time_right
5.3023987 146.00114 -188.28622 0 2 0.0 0.36643333333333333
7.1705103 166.50357 -182.22443 0 2 0.0 0.36643333333333333
9.148431 186.86864 -175.90189 0 2 0.0 0.36643333333333333
11.220399 207.42332 -169.60518 0 2 0.0 0.36643333333333333
13.392969 228.00438 -163.22398 0 2 0.0 0.36643333333333333
15.676999 248.43292 -157.04402 0 2 0.0 0.36643333333333333
18.072155 268.7404 -150.8039 0 2 0.0 0.36643333333333333
20.555508 289.2664 -144.38422 0 2 0.0 0.36643333333333333
23.154005 309.6147 -138.02823 0 2 0.0 0.36643333333333333
25.846 330.0843 -131.73796 0 2 0.0 0.36643333333333333
28.646368 350.4754 -125.5083 0 2 0.0 0.36643333333333333
31.550869 370.84525 -119.41526 0 2 0.0 0.36643333333333333
34.55473 391.24826 -112.970116 0 2 0.0 0.36643333333333333
37.65168 411.7475 -106.54595 0 2 0.0 0.36643333333333333
40.855423 432.18674 -100.165436 0 2 0.0 0.36643333333333333
44.168198 452.54697 -93.79518 0 2 0.0 0.36643333333333333
47.577507 472.95773 -87.74099 0 2 0.0 0.36643333333333333
51.11352 493.12186 -81.423836 0 2 0.0 0.36643333333333333
54.752777 513.27814 -75.02225 0 2 0.0 0.36643333333333333
58.45555 533.78796 -68.78577 0 2 0.0 0.36643333333333333
62.300888 553.91907 -62.504692 0 2 0.0 0.36643333333333333
66.228165 574.2239 -56.03314 0 2 0.0 0.36643333333333333
70.25674 594.52423 -49.6807 0 2 0.0 0.36643333333333333
74.39945 614.71265 -43.383842 0 2 0.0 0.36643333333333333
78.63863 634.9376 -37.344902 0 2 0.0 0.36643333333333333
82.98526 655.10846 -30.845104 0 2 0.0 0.36643333333333333
87.4202 675.3747 -24.481287 0 2 0.0 0.36643333333333333
91.97279 695.5067 -18.304043 0 2 0.0 0.36643333333333333
96.61529 715.7168 -11.815415 0 2 0.0 0.36643333333333333
101.386024 735.72015 -5.4894147 0 2 0.0 0.36643333333333333
106.264824 755.6709 0.8168756 0 2 0.0 0.36643333333333333
111.22777 775.73724 7.074379 0 2 0.0 0.36643333333333333
116.26809 795.9573 13.416882 0 2 0.0 0.36643333333333333
126.71397 835.94037 26.028433 0 2 0.0 0.36643333333333333
-62.88409 134.94539 -204.49295 1 1 0.0 0.2997666666666667
-72.958305 152.90587 -236.29083 1 1 0.0 0.2997666666666667
-83.10919 170.8396 -268.058 1 1 0.0 0.2997666666666667
-93.378914 188.65973 -300.09775 1 1 0.0 0.2997666666666667
-114.03435 224.44038 -363.7878 1 1 0.0 0.2997666666666667
-124.66891 241.90933 -395.55383 1 1 0.0 0.2997666666666667
-135.1785 259.73975 -427.34232 1 1 0.0 0.2997666666666667
-145.91782 277.24384 -459.36807 1 1 0.0 0.2997666666666667
-156.68028 294.81793 -491.28964 1 1 0.0 0.2997666666666667
-178.55388 329.64432 -554.6875 1 1 0.0 0.2997666666666667
-189.47119 347.25327 -586.7439 1 1 0.0 0.2997666666666667
-200.5833 364.60834 -618.79987 1 1 0.0 0.2997666666666667
-211.78366 381.90585 -650.38934 1 1 0.0 0.2997666666666667
-234.37735 416.4537 -714.3355 1 1 0.0 0.2997666666666667
-245.96046 433.3667 -746.0106 1 1 0.0 0.2997666666666667
-257.3958 450.63614 -778.0988 1 1 0.0 0.2997666666666667
-269.08395 467.55673 -809.93317 1 1 0.0 0.2997666666666667
-280.74072 484.6244 -841.83606 1 1 0.0 0.2997666666666667
-292.5766 501.47357 -873.8356 1 1 0.0 0.2997666666666667
-304.39542 518.441 -905.63074 1 1 0.0 0.2997666666666667
