x y z track_id event_id time_left time_right
-33.460114 125.55009 -318.17004 0 0 0.0 0.19425
-40.399494 144.8776 -322.57312 0 0 0.0 0.19425
-47.22705 164.23308 -326.51776 0 0 0.0 0.19425
-53.873405 183.85077 -330.7417 0 0 0.0 0.19425
-60.44588 203.35782 -335.10892 0 0 0.0 0.19425
-66.8896 222.94199 -338.95438 0 0 0.0 0.19425
-73.24416 242.47008 -343.25546 0 0 0.0 0.19425
-79.47129 262.06824 -347.3959 0 0 0.0 0.19425
-85.53796 281.84338 -351.54343 0 0 0.0 0.19425
-91.530655 301.5092 -355.78552 0 0 0.0 0.19425
-97.39617 321.23965 -359.9388 0 0 0.0 0.19425
-103.12482 341.06558 -364.09305 0 0 0.0 0.19425
-108.70538 361.02347 -368.24197 0 0 0.0 0.19425
-114.2059 380.8865 -372.35458 0 0 0.0 0.19425
-119.59088 400.77063 -376.81763 0 0 0.0 0.19425
-124.86323 420.66446 -380.74448 0 0 0.0 0.19425
-130.03535 440.52414 -384.9698 0 0 0.0 0.19425
-134.978 460.78802 -388.8882 0 0 0.0 0.19425
-139.87221 480.84033 -393.36447 0 0 0.0 0.19425
-144.68759 500.7797 -397.5094 0 0 0.0 0.19425
-149.32796 520.9371 -401.55728 0 0 0.0 0.19425
-153.84766 541.12427 -405.83575 0 0 0.0 0.19425
-158.3031 561.14 -410.07993 0 0 0.0 0.19425
-162.51656 581.6133 -414.23715 0 0 0.0 0.19425
-166.73997 601.64484 -418.37042 0 0 0.0 0.19425
-170.75336 622.02167 -422.34656 0 0 0.0 0.19425
-174.67964 642.2994 -426.66507 0 0 0.0 0.19425
-178.4215 662.8341 -430.85223 0 0 0.0 0.19425
-182.16852 682.92035 -435.0383 0 0 0.0 0.19425
-185.67828 703.46045 -439.4495 0 0 0.0 0.19425
-189.14206 723.7342 -443.41022 0 0 0.0 0.19425
-192.38391 744.4115 -447.5154 0 0 0.0 0.19425
-195.57686 764.8264 -451.95947 0 0 0.0 0.19425
-198.62137 785.3615 -456.12817 0 0 0.0 0.19425
-201.55765 805.8577 -460.18552 0 0 0.0 0.19425
-90.072426 99.63434 -195.06183 1 5 0.08352777777777778 0.4720277777777778
-103.923096 114.93065 -210.33691 1 5 0.08352777777777778 0.4720277777777778
-118.30661 129.62485 -225.3097 1 5 0.08352777777777778 0.4720277777777778
-132.1555 144.89034 -240.59161 1 5 0.08352777777777778 0.4720277777777778
-145.88966 160.26395 -255.56558 1 5 0.08352777777777778 0.4720277777777778
-159.736 175.49489 -270.98 1 5 0.08352777777777778 0.4720277777777778
-173.0406 191.30153 -285.8748 1 5 0.08352777777777778 0.4720277777777778
-186.6233 206.77895 -300.9872 1 5 0.08352777777777778 0.4720277777777778
-213.14429 238.372 -331.26328 1 5 0.08352777777777778 0.4720277777777778
-226.25375 254.29533 -346.39426 1 5 0.08352777777777778 0.4720277777777778
-239.21375 270.35596 -361.52008 1 5 0.08352777777777778 0.4720277777777778
-252.06154 286.51068 -376.77573 1 5 0.08352777777777778 0.4720277777777778
-264.8056 302.74817 -391.96045 1 5 0.08352777777777778 0.4720277777777778
-277.54715 318.9502 -407.13687 1 5 0.08352777777777778 0.4720277777777778
-289.9037 335.55548 -421.99496 1 5 0.08352777777777778 0.4720277777777778
-302.2537 352.12735 -437.4648 1 5 0.08352777777777778 0.4720277777777778
-314.4811 368.79782 -452.50937 1 5 0.08352777777777778 0.4720277777777778
-326.7407 385.38272 -467.5498 1 5 0.08352777777777778 0.4720277777777778
-338.49014 402.52136 -482.84952 1 5 0.08352777777777778 0.4720277777777778
-350.4173 419.39838 -497.99167 1 5 0.08352777777777778 0.4720277777777778
-362.1212 436.48795 -513.2467 1 5 0.08352777777777778 0.4720277777777778
-373.88095 453.4523 -528.4517 1 5 0.08352777777777778 0.4720277777777778
-385.01352 471.12003 -543.6972 1 5 0.08352777777777778 0.4720277777777778
-396.5418 488.2433 -559.03815 1 5 0.08352777777777778 0.4720277777777778
-407.78024 505.6569 -574.24176 1 5 0.08352777777777778 0.4720277777777778
-418.63437 523.4815 -589.4316 1 5 0.08352777777777778 0.4720277777777778
-429.82806 540.8115 -604.4807 1 5 0.08352777777777778 0.4720277777777778
-440.40997 558.8386 -619.76917 1 5 0.08352777777777778 0.4720277777777778
-451.2417 576.47394 -635.12366 1 5 0.08352777777777778 0.4720277777777778
-461.8768 594.27966 -650.4397 1 5 0.08352777777777778 0.4720277777777778
-472.28525 612.2949 -665.7755 1 5 0.08352777777777778 0.4720277777777778
-482.37976 630.63477 -680.99304 1 5 0.08352777777777778 0.4720277777777778
