x y z track_id event_id time_left time_right
13.114645 -140.73378 37.3657 0 9 0.458625 1.0
15.151751 -161.01741 34.34784 0 9 0.458625 1.0
17.03273 -181.54787 31.279816 0 9 0.458625 1.0
18.758724 -202.31317 28.244722 0 9 0.458625 1.0
20.367678 -222.90703 25.147316 0 9 0.458625 1.0
21.845938 -243.47235 21.881605 0 9 0.458625 1.0
23.204407 -263.8811 19.211418 0 9 0.458625 1.0
24.429157 -284.28137 15.681132 0 9 0.458625 1.0
25.496578 -304.9512 12.924177 0 9 0.458625 1.0
26.436703 -325.54083 9.851526 0 9 0.458625 1.0
27.243338 -346.11896 6.865591 0 9 0.458625 1.0
27.901136 -366.88315 3.7078207 0 9 0.458625 1.0
28.44208 -387.41507 0.7563224 0 9 0.458625 1.0
28.8382 -408.08093 -2.522894 0 9 0.458625 1.0
29.107906 -428.62283 -5.4222455 0 9 0.458625 1.0
29.229582 -449.3539 -8.656176 0 9 0.458625 1.0
29.2284 -469.89227 -11.528288 0 9 0.458625 1.0
29.071793 -490.75607 -14.7516575 0 9 0.458625 1.0
28.802412 -511.23578 -17.727417 0 9 0.458625 1.0
28.381927 -531.9828 -20.909576 0 9 0.458625 1.0
27.83514 -552.5488 -23.882778 0 9 0.458625 1.0
27.140352 -573.3544 -26.923296 0 9 0.458625 1.0
26.314577 -594.0614 -30.097431 0 9 0.458625 1.0
25.363783 -614.5001 -33.283096 0 9 0.458625 1.0
24.26071 -635.3161 -36.228794 0 9 0.458625 1.0
23.030144 -655.89923 -39.235023 0 9 0.458625 1.0
20.15605 -697.1063 -45.448757 0 9 0.458625 1.0
18.5049 -718.0277 -48.70286 0 9 0.458625 1.0
16.729631 -738.4506 -51.477127 0 9 0.458625 1.0
12.7549 -779.80206 -57.81871 0 9 0.458625 1.0
8.230799 -821.22534 -63.893787 0 9 0.458625 1.0
5.7658777 -841.54785 -67.05471 0 9 0.458625 1.0
74.22876 87.42681 179.78587 1 5 0.1252916666666667 0.7080416666666667
97.43377 121.46106 148.89558 1 5 0.1252916666666667 0.7080416666666667
108.63579 138.84653 133.35791 1 5 0.1252916666666667 0.7080416666666667
119.9013 156.05524 117.95504 1 5 0.1252916666666667 0.7080416666666667
131.00516 173.36598 102.6472 1 5 0.1252916666666667 0.7080416666666667
141.74515 191.04881 87.02047 1 5 0.1252916666666667 0.7080416666666667
152.49352 208.60497 71.42257 1 5 0.1252916666666667 0.7080416666666667
162.89592 226.51299 56.17655 1 5 0.1252916666666667 0.7080416666666667
173.29285 244.3015 40.65053 1 5 0.1252916666666667 0.7080416666666667
183.4707 262.26337 25.0131 1 5 0.1252916666666667 0.7080416666666667
193.56725 280.19946 9.7187605 1 5 0.1252916666666667 0.7080416666666667
203.30716 298.50623 -6.044297 1 5 0.1252916666666667 0.7080416666666667
