x y z track_id event_id time_left time_right
-95.987854 -114.22685 115.33684 0 8 0.28146875 0.7185312500000001
-108.98752 -130.22095 174.38274 0 8 0.28146875 0.7185312500000001
-122.093834 -146.12418 233.36435 0 8 0.28146875 0.7185312500000001
-135.52135 -161.67918 292.4123 0 8 0.28146875 0.7185312500000001
-148.70985 -177.55429 351.46793 0 8 0.28146875 0.7185312500000001
-162.30675 -192.9762 410.60736 0 8 0.28146875 0.7185312500000001
-175.68335 -208.69301 469.50443 0 8 0.28146875 0.7185312500000001
-189.37009 -224.07307 528.5787 0 8 0.28146875 0.7185312500000001
-203.18056 -239.33789 587.7958 0 8 0.28146875 0.7185312500000001
-216.8066 -254.84912 646.87805 0 8 0.28146875 0.7185312500000001
-230.72969 -270.03885 705.7165 0 8 0.28146875 0.7185312500000001
-244.7339 -285.16077 764.78217 0 8 0.28146875 0.7185312500000001
-258.8822 -300.14093 823.9393 0 8 0.28146875 0.7185312500000001
-273.00348 -315.1769 883.203 0 8 0.28146875 0.7185312500000001
-287.19553 -330.1537 942.29626 0 8 0.28146875 0.7185312500000001
-301.58655 -344.92355 1001.4901 0 8 0.28146875 0.7185312500000001
-316.025 -359.65994 1060.4886 0 8 0.28146875 0.7185312500000001
-359.85577 -403.39465 1238.0408 0 8 0.28146875 0.7185312500000001
-374.6505 -417.79782 1297.3334 0 8 0.28146875 0.7185312500000001
-389.56937 -432.0769 1356.4847 0 8 0.28146875 0.7185312500000001
-404.4136 -446.45102 1415.5352 0 8 0.28146875 0.7185312500000001
-419.61298 -460.4449 1474.6079 0 8 0.28146875 0.7185312500000001
-434.58255 -474.70102 1534.0762 0 8 0.28146875 0.7185312500000001
-449.90033 -488.5854 1593.4811 0 8 0.28146875 0.7185312500000001
-465.3245 -502.36304 1652.7047 0 8 0.28146875 0.7185312500000001
-496.12973 -529.98334 1771.1283 0 8 0.28146875 0.7185312500000001
-511.7417 -543.5756 1830.3356 0 8 0.28146875 0.7185312500000001
-527.2643 -557.26483 1889.9006 0 8 0.28146875 0.7185312500000001
-543.09546 -570.62897 1949.4154 0 8 0.28146875 0.7185312500000001
-558.94446 -583.97485 2008.5156 0 8 0.28146875 0.7185312500000001
-574.84204 -597.2688 2068.0525 0 8 0.28146875 0.7185312500000001
-590.84436 -610.4513 2127.481 0 8 0.28146875 0.7185312500000001
-129.6992 52.938046 -125.91151 1 2 0.0 0.34353125
-149.33768 59.329887 -140.39627 1 2 0.0 0.34353125
-168.90762 65.64128 -154.58664 1 2 0.0 0.34353125
-188.44505 71.85524 -169.1866 1 2 0.0 0.34353125
-208.42043 77.79395 -183.70015 1 2 0.0 0.34353125
-227.96779 83.78306 -198.08383 1 2 0.0 0.34353125
-247.62958 89.61724 -212.25446 1 2 0.0 0.34353125
-267.47192 95.27399 -226.84506 1 2 0.0 0.34353125
-287.52435 100.744835 -241.21007 1 2 0.0 0.34353125
-307.30276 106.19926 -255.7452 1 2 0.0 0.34353125
-327.29895 111.46458 -270.17917 1 2 0.0 0.34353125
-347.15598 116.662895 -284.46402 1 2 0.0 0.34353125
-367.22775 121.67404 -298.80817 1 2 0.0 0.34353125
-387.19977 126.602875 -313.4046 1 2 0.0 0.34353125
-407.2547 131.38821 -328.03244 1 2 0.0 0.34353125
-427.41696 136.02255 -342.0915 1 2 0.0 0.34353125
-447.6734 140.5105 -356.81094 1 2 0.0 0.34353125
-467.75867 144.93462 -371.21994 1 2 0.0 0.34353125
-487.8814 149.22816 -385.56458 1 2 0.0 0.34353125
-508.08917 153.37643 -399.89 1 2 0.0 0.34353125
-528.495 157.34602 -414.585 1 2 0.0 0.34353125
-548.7988 161.22665 -429.04974 1 2 0.0 0.34353125
-568.9343 165.03561 -443.42227 1 2 0.0 0.34353125
-589.2868 168.65991 -457.99014 1 2 0.0 0.34353125
-609.6615 172.15634 -472.4735 1 2 0.0 0.34353125
-630.2333 175.47572 -486.74356 1 2 0.0 0.34353125
-650.70886 178.7001 -501.29932 1 2 0.0 0.34353125
-671.1739 181.8045 -515.8243 1 2 0.0 0.34353125
-691.58167 184.80057 -530.2953 1 2 0.0 0.34353125
-712.1306 187.63469 -545.0323 1 2 0.0 0.34353125
-732.69476 190.34048 -559.32245 1 2 0.0 0.34353125
-753.1536 192.94829 -574.00757 1 2 0.0 0.34353125
-773.80206 195.38188 -588.4307 1 2 0.0 0.34353125
-794.5097 197.6751 -602.9534 1 2 0.0 0.34353125
-815.17914 199.85184 -617.3589 1 2 0.0 0.34353125
85.83447 122.879906 -157.23297 2 10 0.40646875 0.8435312500000001
97.03873 140.1478 -146.52802 2 10 0.40646875 0.8435312500000001
108.043465 157.61156 -136.04144 2 10 0.40646875 0.8435312500000001
119.0253 175.0133 -125.58777 2 10 0.40646875 0.8435312500000001
129.7899 192.63635 -114.992836 2 10 0.40646875 0.8435312500000001
140.67072 209.98451 -104.210945 2 10 0.40646875 0.8435312500000001
151.12843 227.86075 -93.67426 2 10 0.40646875 0.8435312500000001
161.55388 245.68103 -83.24354 2 10 0.40646875 0.8435312500000001
172.01929 263.33023 -72.45118 2 10 0.40646875 0.8435312500000001
182.19992 281.3025 -62.02577 2 10 0.40646875 0.8435312500000001
192.39188 299.14175 -51.167652 2 10 0.40646875 0.8435312500000001
202.3534 317.22095 -40.86818 2 10 0.40646875 0.8435312500000001
212.08476 335.5424 -30.22255 2 10 0.40646875 0.8435312500000001
221.96016 353.51248 -19.704004 2 10 0.40646875 0.8435312500000001
