x y z track_id event_id time_left time_right
-92.3304 88.74487 -255.40755 0 3 0.0 0.5413749999999999
-104.73186 105.16958 -283.34592 0 3 0.0 0.5413749999999999
-117.057816 121.697044 -310.98297 0 3 0.0 0.5413749999999999
-129.59619 138.03365 -338.68896 0 3 0.0 0.5413749999999999
-142.24973 154.27467 -366.29007 0 3 0.0 0.5413749999999999
-154.92227 170.52411 -393.8989 0 3 0.0 0.5413749999999999
-167.74745 186.63551 -421.63626 0 3 0.0 0.5413749999999999
-193.5237 218.80887 -477.11252 0 3 0.0 0.5413749999999999
-206.57767 234.75456 -504.53165 0 3 0.0 0.5413749999999999
-219.91408 250.40889 -532.3654 0 3 0.0 0.5413749999999999
-233.05435 266.31616 -560.0551 0 3 0.0 0.5413749999999999
-246.5124 281.8898 -587.5437 0 3 0.0 0.5413749999999999
-259.88153 297.59406 -615.24805 0 3 0.0 0.5413749999999999
-273.28275 313.29007 -642.9845 0 3 0.0 0.5413749999999999
-314.4024 359.49225 -726.0969 0 3 0.0 0.5413749999999999
-328.12982 374.92105 -753.79285 0 3 0.0 0.5413749999999999
-342.1221 390.07193 -781.3872 0 3 0.0 0.5413749999999999
-356.03525 405.33685 -809.14777 0 3 0.0 0.5413749999999999
-370.33273 420.18768 -836.91345 0 3 0.0 0.5413749999999999
-384.4441 435.2723 -864.59906 0 3 0.0 0.5413749999999999
-398.65482 450.2653 -892.4354 0 3 0.0 0.5413749999999999
-427.32654 480.02762 -947.86505 0 3 0.0 0.5413749999999999
-441.87036 494.70294 -975.70215 0 3 0.0 0.5413749999999999
-456.53864 509.25674 -1003.4064 0 3 0.0 0.5413749999999999
-471.20135 523.8333 -1031.2072 0 3 0.0 0.5413749999999999
-485.93152 538.3501 -1059.0642 0 3 0.0 0.5413749999999999
-500.88797 552.6311 -1086.7207 0 3 0.0 0.5413749999999999
-515.843 566.9276 -1114.3604 0 3 0.0 0.5413749999999999
-530.87256 581.1548 -1142.3684 0 3 0.0 0.5413749999999999
-545.8738 595.4241 -1170.2516 0 3 0.0 0.5413749999999999
-561.08575 609.47363 -1197.967 0 3 0.0 0.5413749999999999
-138.31332 6.942887 -291.46017 1 2 0.0 0.4580416666666667
-158.80455 9.541187 -297.27844 1 2 0.0 0.4580416666666667
-179.33328 12.003342 -303.5754 1 2 0.0 0.4580416666666667
-199.70116 14.343573 -309.86032 1 2 0.0 0.4580416666666667
-220.24292 16.53868 -315.85333 1 2 0.0 0.4580416666666667
-240.8423 18.596087 -322.0871 1 2 0.0 0.4580416666666667
-261.2035 20.53888 -328.30902 1 2 0.0 0.4580416666666667
-281.67932 22.339592 -334.39832 1 2 0.0 0.4580416666666667
-302.317 23.994007 -340.67142 1 2 0.0 0.4580416666666667
-322.82855 25.524796 -347.03387 1 2 0.0 0.4580416666666667
-343.18915 26.93356 -352.94266 1 2 0.0 0.4580416666666667
-364.0615 28.168299 -359.16794 1 2 0.0 0.4580416666666667
-384.68137 29.28876 -365.11722 1 2 0.0 0.4580416666666667
-405.17896 30.284086 -371.5831 1 2 0.0 0.4580416666666667
-425.75787 31.138594 -377.72818 1 2 0.0 0.4580416666666667
-446.4515 31.850058 -383.91864 1 2 0.0 0.4580416666666667
-466.89496 32.444244 -390.22913 1 2 0.0 0.4580416666666667
-487.67062 32.880177 -396.3149 1 2 0.0 0.4580416666666667
-508.27234 33.19275 -402.58734 1 2 0.0 0.4580416666666667
-528.8782 33.369404 -408.58878 1 2 0.0 0.4580416666666667
-549.6987 33.397144 -414.7105 1 2 0.0 0.4580416666666667
-570.2687 33.304466 -420.8248 1 2 0.0 0.4580416666666667
-590.876 33.073265 -427.0006 1 2 0.0 0.4580416666666667
-611.66534 32.695866 -433.43066 1 2 0.0 0.4580416666666667
-632.2116 32.19511 -439.54218 1 2 0.0 0.4580416666666667
-652.8294 31.553745 -445.7149 1 2 0.0 0.4580416666666667
-673.822 30.758297 -451.7337 1 2 0.0 0.4580416666666667
-694.2992 29.84987 -458.1764 1 2 0.0 0.4580416666666667
-714.94745 28.796495 -464.31738 1 2 0.0 0.4580416666666667
-735.625 27.60473 -470.52737 1 2 0.0 0.4580416666666667
-756.49915 26.268864 -476.62567 1 2 0.0 0.4580416666666667
-777.1749 24.803015 -483.126 1 2 0.0 0.4580416666666667
