x y z track_id event_id time_left time_right
126.328026 -79.613716 330.9676 0 19 0.8159736842105263 1.0
142.66638 -92.18955 352.25897 0 19 0.8159736842105263 1.0
174.90927 -118.071754 394.83878 0 19 0.8159736842105263 1.0
190.55148 -131.54298 416.0333 0 19 0.8159736842105263 1.0
206.0279 -145.25839 437.63123 0 19 0.8159736842105263 1.0
221.36002 -159.19469 458.54495 0 19 0.8159736842105263 1.0
236.35866 -173.48178 480.24417 0 19 0.8159736842105263 1.0
251.28549 -187.92282 501.58365 0 19 0.8159736842105263 1.0
265.75174 -202.80179 522.9595 0 19 0.8159736842105263 1.0
280.24844 -217.74084 544.48413 0 19 0.8159736842105263 1.0
294.24048 -233.14633 565.88635 0 19 0.8159736842105263 1.0
307.94937 -248.84492 587.4399 0 19 0.8159736842105263 1.0
321.55414 -264.68494 608.851 0 19 0.8159736842105263 1.0
334.8614 -280.81543 630.4623 0 19 0.8159736842105263 1.0
347.7441 -297.34048 652.00287 0 19 0.8159736842105263 1.0
360.73703 -313.79633 673.67346 0 19 0.8159736842105263 1.0
373.28607 -330.6492 695.2207 0 19 0.8159736842105263 1.0
385.56625 -347.74298 717.0567 0 19 0.8159736842105263 1.0
397.44592 -365.19144 738.7375 0 19 0.8159736842105263 1.0
409.02567 -382.89966 760.44714 0 19 0.8159736842105263 1.0
420.45157 -400.72217 782.3192 0 19 0.8159736842105263 1.0
431.3842 -418.97424 804.1631 0 19 0.8159736842105263 1.0
442.4088 -437.08066 826.32336 0 19 0.8159736842105263 1.0
462.9208 -474.5992 870.3587 0 19 0.8159736842105263 1.0
472.84656 -493.5611 892.53015 0 19 0.8159736842105263 1.0
482.35544 -512.8494 914.51715 0 19 0.8159736842105263 1.0
491.56082 -532.33905 936.8523 0 19 0.8159736842105263 1.0
500.39224 -552.098 959.2924 0 19 0.8159736842105263 1.0
509.00266 -571.9486 981.4931 0 19 0.8159736842105263 1.0
517.2996 -591.9806 1003.78986 0 19 0.8159736842105263 1.0
525.0439 -612.46234 1026.2974 0 19 0.8159736842105263 1.0
532.5698 -633.0005 1049.0763 0 19 0.8159736842105263 1.0
539.6717 -653.8259 1071.377 0 19 0.8159736842105263 1.0
56.88745 136.16055 -195.26149 1 2 0.0 0.28928947368421054
65.50226 154.57306 -262.10687 1 2 0.0 0.28928947368421054
82.9468 192.15906 -396.16577 1 2 0.0 0.28928947368421054
92.0956 210.57237 -463.1466 1 2 0.0 0.28928947368421054
101.35872 229.11946 -530.1631 1 2 0.0 0.28928947368421054
110.91232 247.39514 -597.2898 1 2 0.0 0.28928947368421054
120.648094 265.64084 -664.4262 1 2 0.0 0.28928947368421054
130.6582 283.65005 -731.47504 1 2 0.0 0.28928947368421054
140.84897 301.62524 -798.77875 1 2 0.0 0.28928947368421054
151.27225 319.4505 -865.93835 1 2 0.0 0.28928947368421054
