x y z track_id event_id time_left time_right
-146.0603 15.158346 147.40773 0 10 0.65035 1.0
-166.73593 16.319628 131.20331 0 10 0.65035 1.0
-187.02399 17.628681 115.346535 0 10 0.65035 1.0
-207.81517 19.000526 99.224075 0 10 0.65035 1.0
-228.16747 20.523031 83.172844 0 10 0.65035 1.0
-248.79485 22.130898 67.09664 0 10 0.65035 1.0
-269.47256 23.84461 51.240902 0 10 0.65035 1.0
-289.95947 25.68534 35.095665 0 10 0.65035 1.0
-310.46448 27.63451 19.176186 0 10 0.65035 1.0
-330.93777 29.696516 3.2018833 0 10 0.65035 1.0
-351.38217 31.871132 -12.886894 0 10 0.65035 1.0
-371.93393 34.145874 -28.878294 0 10 0.65035 1.0
-392.31387 36.54627 -44.879356 0 10 0.65035 1.0
-412.8545 39.041485 -60.934196 0 10 0.65035 1.0
-433.196 41.6653 -77.070244 0 10 0.65035 1.0
-453.82675 44.370804 -92.97306 0 10 0.65035 1.0
-474.2498 47.205875 -108.96804 0 10 0.65035 1.0
-494.59113 50.15872 -125.03058 0 10 0.65035 1.0
-514.942 53.22024 -141.08253 0 10 0.65035 1.0
-535.4394 56.37585 -157.06873 0 10 0.65035 1.0
-555.6828 59.667526 -173.1179 0 10 0.65035 1.0
-576.06793 63.053375 -189.0903 0 10 0.65035 1.0
-596.5134 66.54145 -205.31207 0 10 0.65035 1.0
-616.5977 70.17915 -221.17221 0 10 0.65035 1.0
-637.20605 73.86604 -237.30786 0 10 0.65035 1.0
-657.49915 77.69767 -253.29698 0 10 0.65035 1.0
-677.70056 81.64905 -269.32825 0 10 0.65035 1.0
-697.894 85.71035 -285.46158 0 10 0.65035 1.0
-718.255 89.859505 -301.56216 0 10 0.65035 1.0
-738.63043 94.11465 -317.47067 0 10 0.65035 1.0
-758.8061 98.50331 -333.58972 0 10 0.65035 1.0
-778.60474 103.050156 -349.83304 0 10 0.65035 1.0
-798.9512 107.633156 -365.8482 0 10 0.65035 1.0
-819.31836 112.32039 -381.98615 0 10 0.65035 1.0
-839.16534 117.18699 -398.09015 0 10 0.65035 1.0
-63.074974 -130.1353 -235.21745 1 8 0.4503500000000001 1.0
-69.96054 -149.48567 -243.00864 1 8 0.4503500000000001 1.0
-76.65505 -169.04974 -250.94891 1 8 0.4503500000000001 1.0
-83.32227 -188.47113 -258.4521 1 8 0.4503500000000001 1.0
-89.82797 -208.04567 -266.44974 1 8 0.4503500000000001 1.0
-96.29732 -227.48448 -274.13498 1 8 0.4503500000000001 1.0
-108.73518 -266.8721 -290.00168 1 8 0.4503500000000001 1.0
-114.81011 -286.5682 -297.6084 1 8 0.4503500000000001 1.0
-120.76721 -306.31732 -305.30362 1 8 0.4503500000000001 1.0
-126.632645 -326.0519 -313.17178 1 8 0.4503500000000001 1.0
-132.32755 -345.97467 -321.1353 1 8 0.4503500000000001 1.0
-138.0446 -365.5808 -328.88367 1 8 0.4503500000000001 1.0
-143.57408 -385.41782 -336.5574 1 8 0.4503500000000001 1.0
-148.98378 -405.30844 -344.39496 1 8 0.4503500000000001 1.0
-154.22626 -425.38342 -352.21582 1 8 0.4503500000000001 1.0
-159.41628 -445.32697 -360.05084 1 8 0.4503500000000001 1.0
-164.51787 -465.23343 -367.9653 1 8 0.4503500000000001 1.0
-169.40031 -485.47357 -375.60202 1 8 0.4503500000000001 1.0
-174.29454 -505.38806 -383.5644 1 8 0.4503500000000001 1.0
-178.98257 -525.60236 -391.4512 1 8 0.4503500000000001 1.0
-183.63466 -545.61957 -398.92276 1 8 0.4503500000000001 1.0
-188.16026 -565.7025 -407.0066 1 8 0.4503500000000001 1.0
-192.5309 -585.9382 -414.9599 1 8 0.4503500000000001 1.0
-196.79759 -606.17285 -422.4756 1 8 0.4503500000000001 1.0
-200.92317 -626.5202 -430.47086 1 8 0.4503500000000001 1.0
-204.99525 -646.70575 -438.2368 1 8 0.4503500000000001 1.0
-208.95056 -666.9236 -446.28564 1 8 0.4503500000000001 1.0
-212.71379 -687.416 -453.87473 1 8 0.4503500000000001 1.0
-216.43582 -707.69763 -462.0212 1 8 0.4503500000000001 1.0
-219.99954 -728.1462 -469.63632 1 8 0.4503500000000001 1.0
-223.47931 -748.51666 -477.27512 1 8 0.4503500000000001 1.0
-226.82646 -768.969 -485.51917 1 8 0.4503500000000001 1.0
-230.0696 -789.40607 -493.17752 1 8 0.4503500000000001 1.0
-233.22075 -809.7835 -501.03894 1 8 0.4503500000000001 1.0
119.82518 -88.06245 -40.002728 2 6 0.25035 0.9496499999999999
136.16808 -100.568535 -24.827541 2 6 0.25035 0.9496499999999999
168.9675 -125.36862 5.1085954 2 6 0.25035 0.9496499999999999
185.85568 -137.34184 19.994432 2 6 0.25035 0.9496499999999999
202.58124 -149.39084 35.082848 2 6 0.25035 0.9496499999999999
219.21051 -161.46526 50.059246 2 6 0.25035 0.9496499999999999
236.26123 -173.18343 64.92936 2 6 0.25035 0.9496499999999999
253.00343 -185.08093 79.86521 2 6 0.25035 0.9496499999999999
270.11475 -196.66042 94.84658 2 6 0.25035 0.9496499999999999
287.09814 -208.28426 110.002174 2 6 0.25035 0.9496499999999999
304.30502 -219.69615 124.97884 2 6 0.25035 0.9496499999999999
321.49313 -231.071 139.80803 2 6 0.25035 0.9496499999999999
338.6308 -242.42989 154.93248 2 6 0.25035 0.9496499999999999
356.20435 -253.42455 170.21803 2 6 0.25035 0.9496499999999999
373.59177 -264.49878 184.99039 2 6 0.25035 0.9496499999999999
390.90787 -275.5682 199.97157 2 6 0.25035 0.9496499999999999
408.48398 -286.39832 215.00693 2 6 0.25035 0.9496499999999999
426.19693 -297.07645 229.95721 2 6 0.25035 0.9496499999999999
443.84216 -307.74442 244.93404 2 6 0.25035 0.9496499999999999
461.68585 -318.21652 260.1145 2 6 0.25035 0.9496499999999999
479.46155 -328.67618 275.1491 2 6 0.25035 0.9496499999999999
497.44583 -338.93265 290.17328 2 6 0.25035 0.9496499999999999
515.4307 -349.1278 305.3616 2 6 0.25035 0.9496499999999999
533.44476 -359.24097 320.41357 2 6 0.25035 0.9496499999999999
551.6288 -369.17667 335.42496 2 6 0.25035 0.9496499999999999
588.10187 -388.7858 365.40775 2 6 0.25035 0.9496499999999999
606.36993 -398.47095 380.6347 2 6 0.25035 0.9496499999999999
624.6197 -408.1005 395.62125 2 6 0.25035 0.9496499999999999
643.1645 -417.46936 410.74106 2 6 0.25035 0.9496499999999999
661.60065 -426.84012 426.01932 2 6 0.25035 0.9496499999999999
680.21094 -436.02872 440.6763 2 6 0.25035 0.9496499999999999
698.8162 -445.1499 456.0424 2 6 0.25035 0.9496499999999999
717.3376 -454.25214 471.05838 2 6 0.25035 0.9496499999999999
-37.319664 -121.60525 218.52145 3 10 0.65035 1.0
-39.657875 -142.3015 213.20743 3 10 0.65035 1.0
-43.2506 -183.4213 203.06004 3 10 0.65035 1.0
-44.4166 -204.1379 197.97409 3 10 0.65035 1.0
-45.187542 -224.83498 193.00256 3 10 0.65035 1.0
-45.55574 -245.52342 187.75993 3 10 0.65035 1.0
-45.49373 -266.33762 182.54898 3 10 0.65035 1.0
-45.05996 -286.91565 177.50461 3 10 0.65035 1.0
-44.169464 -307.7591 172.37987 3 10 0.65035 1.0
-42.851486 -328.702 166.87001 3 10 0.65035 1.0
-41.154743 -349.33902 161.9493 3 10 0.65035 1.0
-39.005524 -370.23758 157.02664 3 10 0.65035 1.0
-36.443092 -391.057 151.65233 3 10 0.65035 1.0
-33.450275 -411.94983 146.40248 3 10 0.65035 1.0
-30.057158 -432.4972 141.13493 3 10 0.65035 1.0
-26.208364 -453.42438 135.92099 3 10 0.65035 1.0
-21.947134 -474.05975 130.8644 3 10 0.65035 1.0
-17.2435 -494.95175 125.60241 3 10 0.65035 1.0
-12.124038 -515.32025 120.343575 3 10 0.65035 1.0
-6.563331 -535.7705 115.0984 3 10 0.65035 1.0
-0.5642678 -556.2351 109.668564 3 10 0.65035 1.0
5.872335 -576.7159 104.422005 3 10 0.65035 1.0
12.744456 -597.25464 99.25968 3 10 0.65035 1.0
20.060112 -617.5181 93.81117 3 10 0.65035 1.0
27.823675 -637.59033 88.21689 3 10 0.65035 1.0
36.026882 -657.712 83.32008 3 10 0.65035 1.0
44.67447 -677.7592 77.66045 3 10 0.65035 1.0
53.787643 -697.4619 72.31749 3 10 0.65035 1.0
63.318462 -717.4668 66.776924 3 10 0.65035 1.0
73.33906 -736.919 61.432575 3 10 0.65035 1.0
83.78654 -756.52655 56.03689 3 10 0.65035 1.0
94.70624 -775.84656 50.53961 3 10 0.65035 1.0
106.10694 -794.85767 45.08727 3 10 0.65035 1.0
-112.20966 5.7190623 134.21191 4 7 0.35035 1.0
-132.8596 4.4930944 177.30011 4 7 0.35035 1.0
-153.3262 3.164522 220.56383 4 7 0.35035 1.0
-173.81172 1.724872 263.8106 4 7 0.35035 1.0
-194.45929 0.17517234 306.86542 4 7 0.35035 1.0
-215.00763 -1.482223 350.09213 4 7 0.35035 1.0
-235.62514 -3.247208 393.38428 4 7 0.35035 1.0
-255.97888 -5.1250315 436.4814 4 7 0.35035 1.0
-276.4308 -7.1108804 479.97913 4 7 0.35035 1.0
-297.08893 -9.19948 522.89136 4 7 0.35035 1.0
-317.5156 -11.403291 566.0988 4 7 0.35035 1.0
-338.03873 -13.712223 609.4964 4 7 0.35035 1.0
-358.5359 -16.1303 652.6158 4 7 0.35035 1.0
-378.95044 -18.66051 695.8695 4 7 0.35035 1.0
-399.4087 -21.29697 739.0957 4 7 0.35035 1.0
-419.73105 -24.049276 782.42694 4 7 0.35035 1.0
-440.15213 -26.904478 825.57654 4 7 0.35035 1.0
-460.55692 -29.868732 868.7659 4 7 0.35035 1.0
-480.90173 -32.945026 912.1276 4 7 0.35035 1.0
-501.37952 -36.119923 955.4409 4 7 0.35035 1.0
-521.5957 -39.421646 998.73004 4 7 0.35035 1.0
-562.3969 -46.32059 1085.327 4 7 0.35035 1.0
-582.7492 -49.934864 1128.8224 4 7 0.35035 1.0
-603.1098 -53.655586 1171.916 4 7 0.35035 1.0
-623.55817 -57.475136 1215.3143 4 7 0.35035 1.0
-643.69226 -61.430843 1258.6521 4 7 0.35035 1.0
-664.06836 -65.47066 1301.8375 4 7 0.35035 1.0
-684.23334 -69.638176 1345.3999 4 7 0.35035 1.0
-704.5456 -73.89758 1388.6843 4 7 0.35035 1.0
-724.7669 -78.272995 1432.0656 4 7 0.35035 1.0
-744.90204 -82.76451 1475.4485 4 7 0.35035 1.0
-765.0475 -87.36169 1519.0264 4 7 0.35035 1.0
-785.1894 -92.0658 1562.2637 4 7 0.35035 1.0
-805.24664 -96.886406 1605.8169 4 7 0.35035 1.0
115.59615 -21.22807 135.17711 5 8 0.4503500000000001 1.0
135.96861 -23.194748 185.01723 5 8 0.4503500000000001 1.0
156.30377 -25.051886 234.82195 5 8 0.4503500000000001 1.0
176.91344 -26.751793 284.60205 5 8 0.4503500000000001 1.0
197.49542 -28.344454 334.02142 5 8 0.4503500000000001 1.0
218.16371 -29.813091 383.9565 5 8 0.4503500000000001 1.0
