x y z track_id event_id time_left time_right
-115.07959 -10.077479 36.758495 0 14 0.5528157894736841 0.9208684210526316
-135.53008 -10.990251 45.644814 0 14 0.5528157894736841 0.9208684210526316
-156.09898 -11.998653 54.835827 0 14 0.5528157894736841 0.9208684210526316
-176.68835 -13.111473 63.81732 0 14 0.5528157894736841 0.9208684210526316
-197.31169 -14.327756 72.81593 0 14 0.5528157894736841 0.9208684210526316
-217.92676 -15.650499 82.08798 0 14 0.5528157894736841 0.9208684210526316
-238.53131 -17.079706 90.894485 0 14 0.5528157894736841 0.9208684210526316
-258.95016 -18.627861 100.02188 0 14 0.5528157894736841 0.9208684210526316
-279.4814 -20.273586 108.9079 0 14 0.5528157894736841 0.9208684210526316
-300.1665 -22.013601 118.12689 0 14 0.5528157894736841 0.9208684210526316
-320.5951 -23.877916 127.136284 0 14 0.5528157894736841 0.9208684210526316
-341.15097 -25.83828 136.03552 0 14 0.5528157894736841 0.9208684210526316
-361.6347 -27.909529 145.2872 0 14 0.5528157894736841 0.9208684210526316
-382.22183 -30.078085 154.19382 0 14 0.5528157894736841 0.9208684210526316
-402.49554 -32.37688 163.18604 0 14 0.5528157894736841 0.9208684210526316
-423.0091 -34.761993 172.12363 0 14 0.5528157894736841 0.9208684210526316
-443.62265 -37.243816 181.3114 0 14 0.5528157894736841 0.9208684210526316
-463.93857 -39.85584 190.43814 0 14 0.5528157894736841 0.9208684210526316
-484.43842 -42.55737 199.35605 0 14 0.5528157894736841 0.9208684210526316
-505.02176 -45.35625 208.31996 0 14 0.5528157894736841 0.9208684210526316
-525.28766 -48.288704 217.39075 0 14 0.5528157894736841 0.9208684210526316
-545.73114 -51.310055 226.53516 0 14 0.5528157894736841 0.9208684210526316
-566.1887 -54.434776 235.60403 0 14 0.5528157894736841 0.9208684210526316
-586.6181 -57.66682 244.68434 0 14 0.5528157894736841 0.9208684210526316
-607.0284 -61.005318 253.60121 0 14 0.5528157894736841 0.9208684210526316
-627.35974 -64.45642 262.54712 0 14 0.5528157894736841 0.9208684210526316
