x y z track_id event_id time_left time_right
129.58533 25.10118 -195.61714 0 0 0.0 0.31786363636363635
188.70703 43.409084 -163.31992 0 0 0.0 0.31786363636363635
208.2907 50.159077 -152.48282 0 0 0.0 0.31786363636363635
227.84227 57.220615 -141.31216 0 0 0.0 0.31786363636363635
247.02148 64.67888 -130.4227 0 0 0.0 0.31786363636363635
266.1285 72.45858 -119.724045 0 0 0.0 0.31786363636363635
285.5224 80.45528 -109.078766 0 0 0.0 0.31786363636363635
304.3898 88.89258 -98.04599 0 0 0.0 0.31786363636363635
323.1732 97.64699 -87.05621 0 0 0.0 0.31786363636363635
341.79736 106.73874 -76.17675 0 0 0.0 0.31786363636363635
360.53232 116.07967 -65.14163 0 0 0.0 0.31786363636363635
378.98315 125.79147 -54.520866 0 0 0.0 0.31786363636363635
397.28952 135.82854 -43.36831 0 0 0.0 0.31786363636363635
415.35516 146.22252 -32.290947 0 0 0.0 0.31786363636363635
433.4113 156.89026 -21.546421 0 0 0.0 0.31786363636363635
451.36987 167.85782 -10.595495 0 0 0.0 0.31786363636363635
486.4275 190.89754 11.461845 0 0 0.0 0.31786363636363635
521.30133 215.02072 33.79999 0 0 0.0 0.31786363636363635
538.2791 227.63725 44.876587 0 0 0.0 0.31786363636363635
555.14105 240.54288 55.858437 0 0 0.0 0.31786363636363635
571.75385 253.79161 67.01729 0 0 0.0 0.31786363636363635
588.17883 267.35455 78.23 0 0 0.0 0.31786363636363635
620.48376 295.40082 100.524734 0 0 0.0 0.31786363636363635
636.43304 309.84268 112.02712 0 0 0.0 0.31786363636363635
651.93964 324.70898 123.10035 0 0 0.0 0.31786363636363635
667.50604 339.74802 134.82555 0 0 0.0 0.31786363636363635
682.79126 355.12433 146.01703 0 0 0.0 0.31786363636363635
697.6804 370.89703 157.34488 0 0 0.0 0.31786363636363635
712.3699 386.96146 168.77309 0 0 0.0 0.31786363636363635
726.951 403.26166 180.18297 0 0 0.0 0.31786363636363635
22.73683 120.23031 60.661457 1 10 0.5912272727272727 1.0
27.25632 140.06406 45.762024 1 10 0.5912272727272727 1.0
31.902664 160.0685 30.63084 1 10 0.5912272727272727 1.0
36.68442 180.18602 15.824292 1 10 0.5912272727272727 1.0
41.68901 199.98543 0.7960031 1 10 0.5912272727272727 1.0
46.776917 220.13855 -14.088768 1 10 0.5912272727272727 1.0
52.096523 239.93607 -29.07575 1 10 0.5912272727272727 1.0
57.535564 259.90204 -44.00954 1 10 0.5912272727272727 1.0
63.16334 279.71573 -58.90057 1 10 0.5912272727272727 1.0
68.94672 299.52563 -74.0774 1 10 0.5912272727272727 1.0
74.918106 319.1897 -88.830475 1 10 0.5912272727272727 1.0
81.02508 338.93127 -104.07954 1 10 0.5912272727272727 1.0
87.31898 358.53107 -118.919815 1 10 0.5912272727272727 1.0
100.295555 398.00076 -148.86752 1 10 0.5912272727272727 1.0
114.05047 436.77734 -178.6742 1 10 0.5912272727272727 1.0
121.12674 456.2677 -193.81589 1 10 0.5912272727272727 1.0
135.81488 494.91272 -223.97517 1 10 0.5912272727272727 1.0
143.39949 514.1676 -239.0042 1 10 0.5912272727272727 1.0
151.0734 533.62555 -253.9248 1 10 0.5912272727272727 1.0
159.00566 552.68536 -268.83777 1 10 0.5912272727272727 1.0
167.13986 571.5543 -284.03397 1 10 0.5912272727272727 1.0
175.35217 590.65405 -299.1199 1 10 0.5912272727272727 1.0
183.68536 609.828 -314.05222 1 10 0.5912272727272727 1.0
192.20683 628.8483 -329.188 1 10 0.5912272727272727 1.0
200.94449 647.6275 -344.4485 1 10 0.5912272727272727 1.0
209.81342 666.44147 -359.3107 1 10 0.5912272727272727 1.0
228.06285 703.78723 -389.68692 1 10 0.5912272727272727 1.0
237.42186 722.3839 -404.6043 1 10 0.5912272727272727 1.0
246.96231 740.851 -419.64542 1 10 0.5912272727272727 1.0
256.61087 759.4067 -434.82892 1 10 0.5912272727272727 1.0
266.41183 777.9136 -450.1437 1 10 0.5912272727272727 1.0
69.25434 109.88564 37.523243 2 2 0.0 0.49968181818181817
82.316025 125.761505 35.408447 2 2 0.0 0.49968181818181817
95.25104 141.899 33.456635 2 2 0.0 0.49968181818181817
108.4919 157.64325 31.447147 2 2 0.0 0.49968181818181817
121.77494 173.3902 29.571104 2 2 0.0 0.49968181818181817
135.14523 189.07094 27.56768 2 2 0.0 0.49968181818181817
148.59322 204.6971 25.603449 2 2 0.0 0.49968181818181817
162.16965 220.19785 23.483719 2 2 0.0 0.49968181818181817
