x y z track_id event_id time_left time_right
-124.94771 -67.21208 -213.19023 0 1 0.0 0.2645
-142.852 -77.08541 -212.48438 0 1 0.0 0.2645
-161.43059 -86.41704 -211.80191 0 1 0.0 0.2645
-179.7492 -95.70628 -210.63727 0 1 0.0 0.2645
-198.54094 -104.558075 -209.97472 0 1 0.0 0.2645
-217.00346 -113.39343 -209.0455 0 1 0.0 0.2645
-236.04909 -121.730156 -208.20847 0 1 0.0 0.2645
-255.01909 -129.9092 -207.40213 0 1 0.0 0.2645
-274.19098 -137.78384 -206.73906 0 1 0.0 0.2645
-312.68936 -152.83406 -205.04893 0 1 0.0 0.2645
-332.21475 -159.90451 -204.304 0 1 0.0 0.2645
-351.68317 -166.7838 -203.4818 0 1 0.0 0.2645
-371.63733 -173.21184 -202.72179 0 1 0.0 0.2645
-391.35605 -179.52473 -201.83833 0 1 0.0 0.2645
-411.27777 -185.51373 -201.09601 0 1 0.0 0.2645
-431.442 -191.16042 -199.945 0 1 0.0 0.2645
-451.65222 -196.55037 -199.13036 0 1 0.0 0.2645
-471.99414 -201.6426 -198.58037 0 1 0.0 0.2645
-492.04636 -206.61151 -197.81139 0 1 0.0 0.2645
-512.552 -211.13896 -196.9923 0 1 0.0 0.2645
-533.3121 -215.31068 -195.99826 0 1 0.0 0.2645
-553.9081 -219.29315 -195.25427 0 1 0.0 0.2645
-574.4698 -223.02689 -194.56123 0 1 0.0 0.2645
-595.4812 -226.322 -193.5525 0 1 0.0 0.2645
-616.2507 -229.4415 -192.76814 0 1 0.0 0.2645
-637.2748 -232.19377 -191.95604 0 1 0.0 0.2645
-679.53076 -236.79495 -190.15295 0 1 0.0 0.2645
-700.9513 -238.57321 -189.40997 0 1 0.0 0.2645
-721.7729 -240.26724 -188.7398 0 1 0.0 0.2645
-743.2623 -241.44672 -187.84933 0 1 0.0 0.2645
-764.6475 -242.36757 -186.8797 0 1 0.0 0.2645
-786.24945 -242.92358 -185.94394 0 1 0.0 0.2645
-807.55664 -243.2695 -185.27489 0 1 0.0 0.2645
133.19624 20.81955 518.0256 1 5 0.08844117647058825 0.49979411764705883
153.75768 22.295362 557.84436 1 5 0.08844117647058825 0.49979411764705883
174.25803 23.607973 597.3693 1 5 0.08844117647058825 0.49979411764705883
236.20012 26.455252 715.7565 1 5 0.08844117647058825 0.49979411764705883
256.64545 27.08114 755.25183 1 5 0.08844117647058825 0.49979411764705883
277.25104 27.515432 794.95667 1 5 0.08844117647058825 0.49979411764705883
298.0044 27.76191 834.51434 1 5 0.08844117647058825 0.49979411764705883
318.4703 27.860815 874.08496 1 5 0.08844117647058825 0.49979411764705883
339.36337 27.7484 913.75165 1 5 0.08844117647058825 0.49979411764705883
359.68777 27.507483 953.3305 1 5 0.08844117647058825 0.49979411764705883
380.57767 27.047947 992.8799 1 5 0.08844117647058825 0.49979411764705883
401.13968 26.437334 1032.3615 1 5 0.08844117647058825 0.49979411764705883
421.47736 25.663994 1072.1407 1 5 0.08844117647058825 0.49979411764705883
442.32095 24.683598 1111.8247 1 5 0.08844117647058825 0.49979411764705883
463.08582 23.533236 1151.5736 1 5 0.08844117647058825 0.49979411764705883
483.58075 22.220308 1191.2163 1 5 0.08844117647058825 0.49979411764705883
504.27628 20.721373 1231.1576 1 5 0.08844117647058825 0.49979411764705883
524.8234 19.051851 1270.7659 1 5 0.08844117647058825 0.49979411764705883
545.4544 17.20217 1310.2145 1 5 0.08844117647058825 0.49979411764705883
566.3073 15.169723 1350.0117 1 5 0.08844117647058825 0.49979411764705883
