x y z track_id event_id time_left time_right
124.59736 -49.674564 89.6315 0 12 0.6541153846153847 1.0
161.19896 -68.611694 137.55693 0 12 0.6541153846153847 1.0
179.4575 -77.98367 161.85718 0 12 0.6541153846153847 1.0
197.8811 -87.207985 185.93349 0 12 0.6541153846153847 1.0
235.13661 -105.24372 233.85281 0 12 0.6541153846153847 1.0
253.5468 -114.24327 257.79663 0 12 0.6541153846153847 1.0
272.11603 -123.09432 281.99774 0 12 0.6541153846153847 1.0
290.86707 -131.78554 306.25745 0 12 0.6541153846153847 1.0
309.55518 -140.42728 330.17313 0 12 0.6541153846153847 1.0
328.3025 -148.96382 354.20148 0 12 0.6541153846153847 1.0
347.13028 -157.38516 378.1085 0 12 0.6541153846153847 1.0
366.0959 -165.66495 402.38992 0 12 0.6541153846153847 1.0
384.96573 -173.90855 426.5125 0 12 0.6541153846153847 1.0
403.87338 -182.05502 450.60883 0 12 0.6541153846153847 1.0
422.81494 -190.10559 474.92358 0 12 0.6541153846153847 1.0
441.91693 -198.00313 498.72476 0 12 0.6541153846153847 1.0
461.20856 -205.73466 522.90234 0 12 0.6541153846153847 1.0
480.1729 -213.5305 546.97894 0 12 0.6541153846153847 1.0
499.321 -221.1619 571.0456 0 12 0.6541153846153847 1.0
518.6179 -228.64458 595.10547 0 12 0.6541153846153847 1.0
537.7481 -236.11734 619.4234 0 12 0.6541153846153847 1.0
557.1632 -243.38109 643.6563 0 12 0.6541153846153847 1.0
576.3766 -250.64853 667.6441 0 12 0.6541153846153847 1.0
595.8676 -257.71036 691.8359 0 12 0.6541153846153847 1.0
615.1634 -264.77112 715.80255 0 12 0.6541153846153847 1.0
634.96936 -271.52704 740.14355 0 12 0.6541153846153847 1.0
654.517 -278.30792 764.4096 0 12 0.6541153846153847 1.0
673.95935 -285.04654 788.51324 0 12 0.6541153846153847 1.0
693.39966 -291.69797 812.53296 0 12 0.6541153846153847 1.0
713.20355 -298.10864 836.76184 0 12 0.6541153846153847 1.0
732.88995 -304.48044 860.90924 0 12 0.6541153846153847 1.0
752.69073 -310.71606 885.0609 0 12 0.6541153846153847 1.0
75.69504 102.15103 372.53445 1 3 0.0 0.49973076923076926
84.48644 120.80031 388.39923 1 3 0.0 0.49973076923076926
93.61037 139.14168 404.51898 1 3 0.0 0.49973076923076926
102.76333 157.61696 420.82617 1 3 0.0 0.49973076923076926
112.05564 176.07126 436.67166 1 3 0.0 0.49973076923076926
121.57301 194.36798 452.66965 1 3 0.0 0.49973076923076926
131.2394 212.6239 468.83472 1 3 0.0 0.49973076923076926
141.2227 230.56357 484.7301 1 3 0.0 0.49973076923076926
151.2014 248.7086 500.76883 1 3 0.0 0.49973076923076926
161.49055 266.54135 517.0568 1 3 0.0 0.49973076923076926
171.9092 284.35684 533.2014 1 3 0.0 0.49973076923076926
182.44165 302.17935 549.0541 1 3 0.0 0.49973076923076926
193.17136 319.86838 565.201 1 3 0.0 0.49973076923076926
204.11087 337.4009 581.232 1 3 0.0 0.49973076923076926
215.31337 354.68732 597.2761 1 3 0.0 0.49973076923076926
226.52835 372.1383 613.4378 1 3 0.0 0.49973076923076926
237.93993 389.4476 629.54846 1 3 0.0 0.49973076923076926
249.60506 406.5206 645.7914 1 3 0.0 0.49973076923076926
261.4514 423.47418 661.93317 1 3 0.0 0.49973076923076926
273.41452 440.4102 677.8045 1 3 0.0 0.49973076923076926
285.4644 457.37305 694.0391 1 3 0.0 0.49973076923076926
297.79987 474.04153 710.1251 1 3 0.0 0.49973076923076926
310.47583 490.33014 726.1367 1 3 0.0 0.49973076923076926
322.98032 507.04605 742.48694 1 3 0.0 0.49973076923076926
335.844 523.3485 758.5946 1 3 0.0 0.49973076923076926
361.97476 555.76575 791.0996 1 3 0.0 0.49973076923076926
375.22537 571.8988 807.15924 1 3 0.0 0.49973076923076926
388.73297 587.7746 823.53595 1 3 0.0 0.49973076923076926
402.4206 603.50946 839.8781 1 3 0.0 0.49973076923076926
416.283 619.10956 855.97906 1 3 0.0 0.49973076923076926
430.1186 634.87054 872.2047 1 3 0.0 0.49973076923076926
444.28467 650.26013 888.58264 1 3 0.0 0.49973076923076926
458.5578 665.60657 904.7231 1 3 0.0 0.49973076923076926
473.0677 680.7188 921.16754 1 3 0.0 0.49973076923076926
-14.074883 -138.73541 -122.243515 2 2 0.0 0.42280769230769233
-17.932066 -158.9947 -166.38913 2 2 0.0 0.42280769230769233
-22.143606 -179.16986 -210.6719 2 2 0.0 0.42280769230769233
-31.591715 -219.52791 -298.42197 2 2 0.0 0.42280769230769233
-36.886612 -239.29343 -342.5975 2 2 0.0 0.42280769230769233
-42.477074 -259.34302 -386.68365 2 2 0.0 0.42280769230769233
-48.452248 -279.0959 -431.09332 2 2 0.0 0.42280769230769233
-54.759293 -298.86856 -475.05035 2 2 0.0 0.42280769230769233
-61.414787 -318.55307 -519.577 2 2 0.0 0.42280769230769233
-68.4107 -338.18274 -563.7886 2 2 0.0 0.42280769230769233
-75.765465 -357.659 -608.1091 2 2 0.0 0.42280769230769233
-83.50058 -376.88565 -652.5589 2 2 0.0 0.42280769230769233
-91.513794 -396.31735 -697.07666 2 2 0.0 0.42280769230769233
-99.896645 -415.52997 -741.8374 2 2 0.0 0.42280769230769233
-108.647865 -434.5345 -786.4962 2 2 0.0 0.42280769230769233
-117.79778 -453.2179 -831.2744 2 2 0.0 0.42280769230769233
-127.18735 -472.18585 -876.13513 2 2 0.0 0.42280769230769233
-136.92737 -490.9921 -920.8465 2 2 0.0 0.42280769230769233
-147.038 -509.56345 -965.916 2 2 0.0 0.42280769230769233
-157.56822 -527.73895 -1011.1062 2 2 0.0 0.42280769230769233
-168.33937 -546.11584 -1056.1898 2 2 0.0 0.42280769230769233
-179.56606 -563.9811 -1101.3809 2 2 0.0 0.42280769230769233
-191.04633 -581.9759 -1146.6799 2 2 0.0 0.42280769230769233
-202.89305 -599.7348 -1192.2811 2 2 0.0 0.42280769230769233
-215.13115 -617.1859 -1237.8875 2 2 0.0 0.42280769230769233
-227.66353 -634.6053 -1283.7316 2 2 0.0 0.42280769230769233
-240.55219 -651.8064 -1329.3575 2 2 0.0 0.42280769230769233
-253.79039 -668.8034 -1375.3502 2 2 0.0 0.42280769230769233
-267.34518 -685.67566 -1421.33 2 2 0.0 0.42280769230769233
-281.2533 -702.31915 -1467.6327 2 2 0.0 0.42280769230769233
-295.48306 -718.8067 -1514.1729 2 2 0.0 0.42280769230769233
-310.18875 -734.762 -1560.6149 2 2 0.0 0.42280769230769233
-325.01785 -751.01666 -1607.127 2 2 0.0 0.42280769230769233
-340.2617 -766.86926 -1653.8525 2 2 0.0 0.42280769230769233
51.458164 133.135 226.99692 3 6 0.1925769230769231 0.7305
57.591995 152.79741 225.41812 3 6 0.1925769230769231 0.7305
63.841675 172.40955 223.53676 3 6 0.1925769230769231 0.7305
70.15454 192.11385 222.02393 3 6 0.1925769230769231 0.7305
76.67147 211.52423 220.09558 3 6 0.1925769230769231 0.7305
83.21684 231.12178 218.44492 3 6 0.1925769230769231 0.7305
89.909515 250.57797 216.69688 3 6 0.1925769230769231 0.7305
96.721855 269.96814 214.9084 3 6 0.1925769230769231 0.7305
103.58938 289.47174 213.28069 3 6 0.1925769230769231 0.7305
110.619934 308.7867 211.62022 3 6 0.1925769230769231 0.7305
117.651115 328.3655 209.75525 3 6 0.1925769230769231 0.7305
125.015366 347.28073 207.9884 3 6 0.1925769230769231 0.7305
132.29903 366.68372 206.31775 3 6 0.1925769230769231 0.7305
139.69035 386.04858 204.69897 3 6 0.1925769230769231 0.7305
147.26979 405.15305 202.70413 3 6 0.1925769230769231 0.7305
154.9062 424.3582 201.161 3 6 0.1925769230769231 0.7305
162.66129 443.49316 199.39626 3 6 0.1925769230769231 0.7305
170.56093 462.48746 197.77466 3 6 0.1925769230769231 0.7305
178.56241 481.45694 196.01868 3 6 0.1925769230769231 0.7305
186.6528 500.43533 194.31674 3 6 0.1925769230769231 0.7305
194.80115 519.5036 192.5698 3 6 0.1925769230769231 0.7305
203.11078 538.38464 190.7988 3 6 0.1925769230769231 0.7305
211.52298 557.23505 189.08354 3 6 0.1925769230769231 0.7305
220.04106 576.04504 187.27814 3 6 0.1925769230769231 0.7305
228.68967 594.7497 185.57799 3 6 0.1925769230769231 0.7305
237.34598 613.6669 183.97772 3 6 0.1925769230769231 0.7305
246.27762 632.10364 182.1536 3 6 0.1925769230769231 0.7305
255.23141 650.7135 180.32286 3 6 0.1925769230769231 0.7305
264.2277 669.4399 178.66585 3 6 0.1925769230769231 0.7305
273.4014 687.93915 176.93166 3 6 0.1925769230769231 0.7305
282.67194 706.4157 174.96378 3 6 0.1925769230769231 0.7305
301.47772 743.3588 171.74438 3 6 0.1925769230769231 0.7305
311.00085 761.85187 169.97797 3 6 0.1925769230769231 0.7305
320.76196 779.9726 168.03545 3 6 0.1925769230769231 0.7305
-109.12287 -44.28009 100.388115 4 4 0.038730769230769235 0.5766538461538462
-128.92094 -49.191143 107.261185 4 4 0.038730769230769235 0.5766538461538462
-148.83815 -54.13782 114.08561 4 4 0.038730769230769235 0.5766538461538462
-168.78348 -59.16131 121.00279 4 4 0.038730769230769235 0.5766538461538462
-188.77878 -64.25629 127.7892 4 4 0.038730769230769235 0.5766538461538462
-208.83159 -69.42184 134.69446 4 4 0.038730769230769235 0.5766538461538462
-228.68706 -74.74218 141.82812 4 4 0.038730769230769235 0.5766538461538462
-248.59718 -80.133026 148.69478 4 4 0.038730769230769235 0.5766538461538462
-288.1156 -91.276375 162.01631 4 4 0.038730769230769235 0.5766538461538462
-308.09103 -96.91199 169.14827 4 4 0.038730769230769235 0.5766538461538462
-327.84705 -102.704994 176.20006 4 4 0.038730769230769235 0.5766538461538462
-347.3745 -108.65731 182.87115 4 4 0.038730769230769235 0.5766538461538462
-367.22586 -114.596115 189.7243 4 4 0.038730769230769235 0.5766538461538462
-386.9879 -120.650475 196.742 4 4 0.038730769230769235 0.5766538461538462
-406.71866 -126.80202 203.71806 4 4 0.038730769230769235 0.5766538461538462
-426.37177 -133.06497 210.63191 4 4 0.038730769230769235 0.5766538461538462
-446.0252 -139.41481 217.58772 4 4 0.038730769230769235 0.5766538461538462
-465.4921 -145.9099 224.541 4 4 0.038730769230769235 0.5766538461538462
-484.98196 -152.48453 231.07741 4 4 0.038730769230769235 0.5766538461538462
-504.6394 -159.09285 238.1192 4 4 0.038730769230769235 0.5766538461538462
-523.9663 -165.89168 244.96133 4 4 0.038730769230769235 0.5766538461538462
-543.6289 -172.67018 251.9521 4 4 0.038730769230769235 0.5766538461538462
-562.99585 -179.62825 258.91837 4 4 0.038730769230769235 0.5766538461538462
-582.4811 -186.63411 265.8116 4 4 0.038730769230769235 0.5766538461538462
-601.84186 -193.76503 272.63632 4 4 0.038730769230769235 0.5766538461538462
-621.0223 -201.0394 279.55212 4 4 0.038730769230769235 0.5766538461538462
-640.4942 -208.30424 286.41254 4 4 0.038730769230769235 0.5766538461538462
-659.4875 -215.8096 293.6163 4 4 0.038730769230769235 0.5766538461538462
-679.0004 -223.2294 300.403 4 4 0.038730769230769235 0.5766538461538462
-736.4453 -246.35138 321.2567 4 4 0.038730769230769235 0.5766538461538462
-755.6578 -254.20416 327.80353 4 4 0.038730769230769235 0.5766538461538462
-774.8759 -262.1376 334.73114 4 4 0.038730769230769235 0.5766538461538462
121.449715 -45.49609 -191.75961 5 11 0.5771923076923077 1.0
141.47179 -50.814396 -182.53697 5 11 0.5771923076923077 1.0
161.208 -56.05483 -173.38445 5 11 0.5771923076923077 1.0
181.33253 -60.9778 -164.37025 5 11 0.5771923076923077 1.0
201.3977 -65.73897 -155.47618 5 11 0.5771923076923077 1.0
221.67314 -70.24835 -145.86742 5 11 0.5771923076923077 1.0
241.85556 -74.60263 -137.009 5 11 0.5771923076923077 1.0
262.05933 -78.762726 -127.91391 5 11 0.5771923076923077 1.0
282.13055 -82.772156 -118.56109 5 11 0.5771923076923077 1.0
302.42935 -86.52302 -109.48896 5 11 0.5771923076923077 1.0
322.92273 -90.02755 -100.10008 5 11 0.5771923076923077 1.0
343.1835 -93.40413 -91.139565 5 11 0.5771923076923077 1.0
384.19565 -99.43985 -72.638504 5 11 0.5771923076923077 1.0
404.7504 -102.15161 -63.506893 5 11 0.5771923076923077 1.0
425.095 -104.71763 -54.544678 5 11 0.5771923076923077 1.0
445.83447 -106.987144 -45.305473 5 11 0.5771923076923077 1.0
466.2635 -109.13091 -36.04276 5 11 0.5771923076923077 1.0
487.0941 -110.979485 -27.022253 5 11 0.5771923076923077 1.0
507.6162 -112.69618 -17.843016 5 11 0.5771923076923077 1.0
528.4011 -114.150696 -8.650131 5 11 0.5771923076923077 1.0
549.15906 -115.407166 0.67464197 5 11 0.5771923076923077 1.0
569.9185 -116.45789 9.722159 5 11 0.5771923076923077 1.0
590.971 -117.24377 18.965729 5 11 0.5771923076923077 1.0
611.5845 -117.90962 28.421766 5 11 0.5771923076923077 1.0
632.4766 -118.31244 37.503716 5 11 0.5771923076923077 1.0
653.4598 -118.48978 46.833908 5 11 0.5771923076923077 1.0
674.1998 -118.50075 55.916153 5 11 0.5771923076923077 1.0
695.22144 -118.2508 65.214836 5 11 0.5771923076923077 1.0
716.07825 -117.81702 74.56564 5 11 0.5771923076923077 1.0
736.90485 -117.17415 83.82717 5 11 0.5771923076923077 1.0
758.07776 -116.26289 92.90281 5 11 0.5771923076923077 1.0
778.7075 -115.21952 102.48451 5 11 0.5771923076923077 1.0
799.71027 -113.903625 111.6435 5 11 0.5771923076923077 1.0
820.8262 -112.35596 120.959724 5 11 0.5771923076923077 1.0
124.433365 -82.3392 -67.1791 6 4 0.038730769230769235 0.5766538461538462
142.41309 -92.46981 -87.12861 6 4 0.038730769230769235 0.5766538461538462
160.32932 -102.566864 -107.302605 6 4 0.038730769230769235 0.5766538461538462
178.38419 -112.498215 -127.638176 6 4 0.038730769230769235 0.5766538461538462
196.51498 -122.30404 -147.90294 6 4 0.038730769230769235 0.5766538461538462
214.69852 -131.99796 -168.04059 6 4 0.038730769230769235 0.5766538461538462
232.82741 -141.64418 -188.25867 6 4 0.038730769230769235 0.5766538461538462
251.15193 -151.089 -208.34361 6 4 0.038730769230769235 0.5766538461538462
269.54074 -160.4124 -228.56291 6 4 0.038730769230769235 0.5766538461538462
288.07294 -169.56702 -248.85788 6 4 0.038730769230769235 0.5766538461538462
306.47028 -178.7157 -269.1612 6 4 0.038730769230769235 0.5766538461538462
325.0042 -187.69753 -289.41898 6 4 0.038730769230769235 0.5766538461538462
343.6991 -196.49908 -309.4037 6 4 0.038730769230769235 0.5766538461538462
362.46576 -205.1718 -329.8155 6 4 0.038730769230769235 0.5766538461538462
381.06192 -213.8509 -350.26053 6 4 0.038730769230769235 0.5766538461538462
400.03326 -222.22882 -370.40634 6 4 0.038730769230769235 0.5766538461538462
418.96588 -230.53755 -390.54813 6 4 0.038730769230769235 0.5766538461538462
437.9186 -238.74274 -410.74026 6 4 0.038730769230769235 0.5766538461538462
456.8493 -246.8658 -430.959 6 4 0.038730769230769235 0.5766538461538462
475.98944 -254.7809 -451.4736 6 4 0.038730769230769235 0.5766538461538462
