x y z track_id event_id time_left time_right
-106.32639 102.40737 244.20564 0 16 0.6946388888888888 1.0
-121.9481 115.81715 259.3366 0 16 0.6946388888888888 1.0
-137.63869 129.14136 274.6146 0 16 0.6946388888888888 1.0
-153.50653 142.27823 289.73416 0 16 0.6946388888888888 1.0
-169.57266 155.2105 305.0387 0 16 0.6946388888888888 1.0
-185.54715 168.20334 320.1882 0 16 0.6946388888888888 1.0
-201.6312 181.07008 335.4397 0 16 0.6946388888888888 1.0
-217.79068 193.8408 350.75702 0 16 0.6946388888888888 1.0
-250.38324 219.04823 381.0905 0 16 0.6946388888888888 1.0
-267.0628 231.26978 396.39926 0 16 0.6946388888888888 1.0
-283.4873 243.67905 411.34424 0 16 0.6946388888888888 1.0
-300.18195 255.82016 426.84344 0 16 0.6946388888888888 1.0
-317.03726 267.7887 441.95517 0 16 0.6946388888888888 1.0
-333.8338 279.76923 457.23456 0 16 0.6946388888888888 1.0
-350.71072 291.6422 472.48346 0 16 0.6946388888888888 1.0
-367.61395 303.4514 487.86487 0 16 0.6946388888888888 1.0
-384.69135 315.0736 503.0577 0 16 0.6946388888888888 1.0
-401.7259 326.68613 518.05835 0 16 0.6946388888888888 1.0
-419.13956 337.94534 533.3771 0 16 0.6946388888888888 1.0
-436.33905 349.33084 548.7352 0 16 0.6946388888888888 1.0
-453.79004 360.4663 563.77795 0 16 0.6946388888888888 1.0
-471.1284 371.6411 579.3657 0 16 0.6946388888888888 1.0
-488.71738 382.56665 594.6016 0 16 0.6946388888888888 1.0
-506.32178 393.4277 609.69653 0 16 0.6946388888888888 1.0
-524.0226 404.1599 624.87726 0 16 0.6946388888888888 1.0
-541.83356 414.7521 640.37665 0 16 0.6946388888888888 1.0
-559.72186 425.22894 655.4896 0 16 0.6946388888888888 1.0
-577.66626 435.60556 670.88763 0 16 0.6946388888888888 1.0
-595.7603 445.8106 686.32434 0 16 0.6946388888888888 1.0
-613.8772 455.93878 701.5257 0 16 0.6946388888888888 1.0
-631.97205 466.02133 716.9719 0 16 0.6946388888888888 1.0
-650.1176 476.00253 732.23175 0 16 0.6946388888888888 1.0
-668.5417 485.7156 747.66876 0 16 0.6946388888888888 1.0
-143.04349 8.451781 -11.223288 1 16 0.6946388888888888 1.0
-163.38184 7.432807 -32.82528 1 16 0.6946388888888888 1.0
-183.85593 6.085512 -54.31791 1 16 0.6946388888888888 1.0
-204.67244 4.4109197 -76.0119 1 16 0.6946388888888888 1.0
-225.07407 2.428621 -97.68975 1 16 0.6946388888888888 1.0
-245.72768 0.12534522 -119.36015 1 16 0.6946388888888888 1.0
