x y z track_id event_id time_left time_right
134.87102 -62.644627 392.42453 0 7 0.23356666666666667 0.6997666666666666
153.85579 -70.88564 405.78363 0 7 0.23356666666666667 0.6997666666666666
172.87354 -78.99622 418.86285 0 7 0.23356666666666667 0.6997666666666666
191.82901 -87.01855 432.41904 0 7 0.23356666666666667 0.6997666666666666
210.88026 -94.87924 445.68262 0 7 0.23356666666666667 0.6997666666666666
229.84366 -102.65985 458.7892 0 7 0.23356666666666667 0.6997666666666666
268.264 -117.63819 485.36862 0 7 0.23356666666666667 0.6997666666666666
287.3852 -124.98262 498.78082 0 7 0.23356666666666667 0.6997666666666666
306.8329 -132.06148 511.95624 0 7 0.23356666666666667 0.6997666666666666
326.4327 -138.95163 525.4909 0 7 0.23356666666666667 0.6997666666666666
346.00812 -145.72784 538.47437 0 7 0.23356666666666667 0.6997666666666666
365.44012 -152.43796 551.8728 0 7 0.23356666666666667 0.6997666666666666
384.92792 -158.99629 565.222 0 7 0.23356666666666667 0.6997666666666666
404.65924 -165.32535 578.4655 0 7 0.23356666666666667 0.6997666666666666
424.27322 -171.57262 591.8462 0 7 0.23356666666666667 0.6997666666666666
443.98538 -177.64891 605.2076 0 7 0.23356666666666667 0.6997666666666666
463.96942 -183.48529 618.4441 0 7 0.23356666666666667 0.6997666666666666
483.6617 -189.3043 631.7762 0 7 0.23356666666666667 0.6997666666666666
503.8121 -194.81062 645.0646 0 7 0.23356666666666667 0.6997666666666666
523.82794 -200.23541 658.42834 0 7 0.23356666666666667 0.6997666666666666
543.67957 -205.58675 671.80896 0 7 0.23356666666666667 0.6997666666666666
563.799 -210.69952 685.10046 0 7 0.23356666666666667 0.6997666666666666
583.7903 -215.7221 698.42487 0 7 0.23356666666666667 0.6997666666666666
604.02106 -220.51724 711.7452 0 7 0.23356666666666667 0.6997666666666666
624.3621 -225.13326 725.3676 0 7 0.23356666666666667 0.6997666666666666
644.4911 -229.68506 738.5785 0 7 0.23356666666666667 0.6997666666666666
664.8225 -234.02261 751.89636 0 7 0.23356666666666667 0.6997666666666666
685.17053 -238.21188 765.48444 0 7 0.23356666666666667 0.6997666666666666
705.74506 -242.17961 779.02405 0 7 0.23356666666666667 0.6997666666666666
725.9154 -246.14124 792.121 0 7 0.23356666666666667 0.6997666666666666
746.61774 -249.77693 805.4898 0 7 0.23356666666666667 0.6997666666666666
767.28284 -253.28033 819.0864 0 7 0.23356666666666667 0.6997666666666666
787.5426 -256.76962 832.665 0 7 0.23356666666666667 0.6997666666666666
808.4832 -259.88895 845.90436 0 7 0.23356666666666667 0.6997666666666666
26.94718 143.46849 -124.97863 1 10 0.43356666666666666 0.8997666666666666
27.764267 164.30383 -103.7717 1 10 0.43356666666666666 0.8997666666666666
28.132153 184.8954 -82.687225 1 10 0.43356666666666666 0.8997666666666666
27.976526 205.66156 -61.237076 1 10 0.43356666666666666 0.8997666666666666
27.354486 226.16139 -39.881092 1 10 0.43356666666666666 0.8997666666666666
26.170782 247.14496 -18.658047 1 10 0.43356666666666666 0.8997666666666666
24.51628 267.81473 2.8606555 1 10 0.43356666666666666 0.8997666666666666
22.339476 288.6246 24.227085 1 10 0.43356666666666666 0.8997666666666666
19.662865 309.27625 45.635258 1 10 0.43356666666666666 0.8997666666666666
16.467861 329.9735 67.031334 1 10 0.43356666666666666 0.8997666666666666
12.7591 350.60217 88.57527 1 10 0.43356666666666666 0.8997666666666666
8.530433 371.2688 110.29699 1 10 0.43356666666666666 0.8997666666666666
3.7825751 392.0096 131.77795 1 10 0.43356666666666666 0.8997666666666666
-7.2716556 432.9272 175.28204 1 10 0.43356666666666666 0.8997666666666666
-13.591175 453.113 197.28229 1 10 0.43356666666666666 0.8997666666666666
-20.438261 473.3129 219.31584 1 10 0.43356666666666666 0.8997666666666666
-27.816566 493.4164 241.16302 1 10 0.43356666666666666 0.8997666666666666
-44.1598 533.4743 285.44937 1 10 0.43356666666666666 0.8997666666666666
-53.151333 553.1227 307.65482 1 10 0.43356666666666666 0.8997666666666666
-62.65219 572.93164 330.17505 1 10 0.43356666666666666 0.8997666666666666
-72.727394 592.2797 352.6213 1 10 0.43356666666666666 0.8997666666666666
-83.33142 611.59705 375.2332 1 10 0.43356666666666666 0.8997666666666666
-94.46608 630.8389 398.05878 1 10 0.43356666666666666 0.8997666666666666
-106.18346 649.66376 420.93906 1 10 0.43356666666666666 0.8997666666666666
-118.45963 668.26044 443.80893 1 10 0.43356666666666666 0.8997666666666666
-131.28697 686.6751 466.89716 1 10 0.43356666666666666 0.8997666666666666
-144.64714 704.98987 490.08304 1 10 0.43356666666666666 0.8997666666666666
-158.58713 722.9641 513.4693 1 10 0.43356666666666666 0.8997666666666666
-173.1179 740.5666 536.7964 1 10 0.43356666666666666 0.8997666666666666
-188.19698 757.9856 560.50867 1 10 0.43356666666666666 0.8997666666666666
-203.838 775.15076 584.12646 1 10 0.43356666666666666 0.8997666666666666
-220.05981 791.98444 608.5308 1 10 0.43356666666666666 0.8997666666666666
-236.8641 808.4801 632.5855 1 10 0.43356666666666666 0.8997666666666666
138.93408 11.927319 -109.298935 2 4 0.03356666666666666 0.4997666666666667
159.45747 14.053164 -125.39315 2 4 0.03356666666666666 0.4997666666666667
180.03412 16.592787 -141.35802 2 4 0.03356666666666666 0.4997666666666667
200.27122 19.582825 -157.56393 2 4 0.03356666666666666 0.4997666666666667
221.04619 22.937273 -173.62683 2 4 0.03356666666666666 0.4997666666666667
241.27013 26.764683 -189.57433 2 4 0.03356666666666666 0.4997666666666667
261.53946 31.004683 -205.84973 2 4 0.03356666666666666 0.4997666666666667
281.79736 35.66167 -221.90768 2 4 0.03356666666666666 0.4997666666666667
302.17343 40.716312 -238.04521 2 4 0.03356666666666666 0.4997666666666667
342.1266 52.171593 -270.541 2 4 0.03356666666666666 0.4997666666666667
362.03033 58.52784 -286.8251 2 4 0.03356666666666666 0.4997666666666667
382.01108 65.27914 -303.0959 2 4 0.03356666666666666 0.4997666666666667
401.71863 72.48275 -319.3664 2 4 0.03356666666666666 0.4997666666666667
421.32755 80.1093 -335.7193 2 4 0.03356666666666666 0.4997666666666667
440.74194 88.17647 -352.10123 2 4 0.03356666666666666 0.4997666666666667
460.1033 96.655655 -368.43814 2 4 0.03356666666666666 0.4997666666666667
479.3459 105.557846 -385.00043 2 4 0.03356666666666666 0.4997666666666667
498.40222 114.89679 -401.5953 2 4 0.03356666666666666 0.4997666666666667
517.3952 124.64284 -418.10925 2 4 0.03356666666666666 0.4997666666666667
554.7435 145.45619 -451.4452 2 4 0.03356666666666666 0.4997666666666667
573.39526 156.44254 -468.0935 2 4 0.03356666666666666 0.4997666666666667
591.70026 167.90028 -484.84503 2 4 0.03356666666666666 0.4997666666666667
609.58704 179.85397 -501.75333 2 4 0.03356666666666666 0.4997666666666667
627.66565 192.12245 -518.58997 2 4 0.03356666666666666 0.4997666666666667
645.19794 204.9247 -535.4101 2 4 0.03356666666666666 0.4997666666666667
662.74536 218.08528 -552.5394 2 4 0.03356666666666666 0.4997666666666667
680.03265 231.68752 -569.5988 2 4 0.03356666666666666 0.4997666666666667
696.9672 245.7627 -586.73364 2 4 0.03356666666666666 0.4997666666666667
713.7976 260.22168 -604.01794 2 4 0.03356666666666666 0.4997666666666667
730.1987 275.17902 -621.27673 2 4 0.03356666666666666 0.4997666666666667
746.55426 290.48883 -638.5648 2 4 0.03356666666666666 0.4997666666666667
