x y z track_id event_id time_left time_right
-130.76567 66.81488 -147.73244 0 13 0.6335666666666667 1.0
-149.4701 75.288475 -134.49113 0 13 0.6335666666666667 1.0
-168.1609 83.92196 -121.05999 0 13 0.6335666666666667 1.0
-187.0249 92.62251 -108.17812 0 13 0.6335666666666667 1.0
-205.3561 101.739235 -94.889755 0 13 0.6335666666666667 1.0
-223.7027 110.998604 -82.07344 0 13 0.6335666666666667 1.0
-242.23355 120.31559 -68.96274 0 13 0.6335666666666667 1.0
-260.5396 129.89148 -55.591694 0 13 0.6335666666666667 1.0
-278.60568 139.73318 -42.717865 0 13 0.6335666666666667 1.0
-314.55353 159.94194 -16.07703 0 13 0.6335666666666667 1.0
-332.66574 170.18767 -3.0145123 0 13 0.6335666666666667 1.0
-350.35956 180.78613 10.044991 0 13 0.6335666666666667 1.0
-368.1018 191.49696 23.353683 0 13 0.6335666666666667 1.0
-385.54108 202.50124 36.431976 0 13 0.6335666666666667 1.0
-402.87506 213.69556 49.939163 0 13 0.6335666666666667 1.0
-420.35782 224.94266 62.964134 0 13 0.6335666666666667 1.0
-437.5126 236.49467 76.02118 0 13 0.6335666666666667 1.0
-454.6457 248.18648 89.35675 0 13 0.6335666666666667 1.0
-471.6321 260.08405 102.3792 0 13 0.6335666666666667 1.0
-505.3743 284.375 129.09488 0 13 0.6335666666666667 1.0
-522.2029 296.7227 142.28642 0 13 0.6335666666666667 1.0
-538.75916 309.34106 155.50719 0 13 0.6335666666666667 1.0
-555.2905 322.08777 168.79292 0 13 0.6335666666666667 1.0
-571.4229 335.17877 182.20479 0 13 0.6335666666666667 1.0
-587.9341 348.1568 195.21732 0 13 0.6335666666666667 1.0
-603.75635 361.65018 208.5827 0 13 0.6335666666666667 1.0
-619.7765 375.13126 221.88223 0 13 0.6335666666666667 1.0
-635.53107 388.87558 235.14096 0 13 0.6335666666666667 1.0
-651.33466 402.68973 248.56158 0 13 0.6335666666666667 1.0
-666.8143 416.8015 261.96002 0 13 0.6335666666666667 1.0
-682.0819 431.14236 275.2991 0 13 0.6335666666666667 1.0
-697.4832 445.49136 288.68802 0 13 0.6335666666666667 1.0
-712.62445 460.0955 302.12607 0 13 0.6335666666666667 1.0
-100.97359 106.3244 -46.76288 1 8 0.30023333333333335 0.7664333333333333
-114.21055 122.10253 -28.611774 1 8 0.30023333333333335 0.7664333333333333
-127.31938 137.99829 -10.598185 1 8 0.30023333333333335 0.7664333333333333
-153.408 169.86191 25.275629 1 8 0.30023333333333335 0.7664333333333333
-166.39076 185.82126 43.330116 1 8 0.30023333333333335 0.7664333333333333
-179.09825 202.06006 61.490414 1 8 0.30023333333333335 0.7664333333333333
-191.74022 218.34427 79.261345 1 8 0.30023333333333335 0.7664333333333333
-204.4014 234.57483 97.52763 1 8 0.30023333333333335 0.7664333333333333
-216.82089 251.04967 115.539406 1 8 0.30023333333333335 0.7664333333333333
-229.30591 267.4135 133.6352 1 8 0.30023333333333335 0.7664333333333333
-241.6629 283.8887 151.52176 1 8 0.30023333333333335 0.7664333333333333
-253.70358 300.69843 169.69385 1 8 0.30023333333333335 0.7664333333333333
-265.80826 317.39355 187.58409 1 8 0.30023333333333335 0.7664333333333333
-277.9249 334.03156 205.52138 1 8 0.30023333333333335 0.7664333333333333
-289.66937 351.0741 223.63885 1 8 0.30023333333333335 0.7664333333333333
-301.46487 368.011 241.67975 1 8 0.30023333333333335 0.7664333333333333
-313.3242 384.82187 259.46353 1 8 0.30023333333333335 0.7664333333333333
-324.74112 402.12802 277.58438 1 8 0.30023333333333335 0.7664333333333333
-336.27362 419.2421 295.77283 1 8 0.30023333333333335 0.7664333333333333
-347.7911 436.32162 313.87396 1 8 0.30023333333333335 0.7664333333333333
-359.05533 453.66443 331.80487 1 8 0.30023333333333335 0.7664333333333333
-370.30203 470.97372 349.89856 1 8 0.30023333333333335 0.7664333333333333
-381.22018 488.64478 368.03894 1 8 0.30023333333333335 0.7664333333333333
-392.275 506.08286 386.03662 1 8 0.30023333333333335 0.7664333333333333
-403.25574 523.55426 403.96686 1 8 0.30023333333333335 0.7664333333333333
-414.07474 541.172 422.0526 1 8 0.30023333333333335 0.7664333333333333
-424.73874 558.92786 440.344 1 8 0.30023333333333335 0.7664333333333333
-435.39206 576.63116 458.26215 1 8 0.30023333333333335 0.7664333333333333
-445.88208 594.48193 476.44537 1 8 0.30023333333333335 0.7664333333333333
-456.22018 612.4657 494.66718 1 8 0.30023333333333335 0.7664333333333333
-466.4571 630.51416 512.79034 1 8 0.30023333333333335 0.7664333333333333
