x y z track_id event_id time_left time_right
-71.30387 -83.221016 332.1646 0 2 0.0 0.3926071428571428
-95.818214 -116.35084 344.12823 0 2 0.0 0.3926071428571428
-108.30348 -132.71954 350.15707 0 2 0.0 0.3926071428571428
-120.73694 -149.2055 356.0987 0 2 0.0 0.3926071428571428
-133.47911 -165.36375 362.24866 0 2 0.0 0.3926071428571428
-146.24242 -181.54765 368.16736 0 2 0.0 0.3926071428571428
-159.29494 -197.42412 374.1842 0 2 0.0 0.3926071428571428
-172.21974 -213.50948 380.18063 0 2 0.0 0.3926071428571428
-185.2104 -229.56226 386.08813 0 2 0.0 0.3926071428571428
-198.62038 -245.14418 392.26953 0 2 0.0 0.3926071428571428
-211.89285 -260.9432 398.16858 0 2 0.0 0.3926071428571428
-225.21501 -276.72586 404.14676 0 2 0.0 0.3926071428571428
-238.7954 -292.23514 410.08392 0 2 0.0 0.3926071428571428
-252.41939 -307.73364 416.199 0 2 0.0 0.3926071428571428
-266.29214 -322.97046 422.04013 0 2 0.0 0.3926071428571428
-279.95764 -338.498 428.1676 0 2 0.0 0.3926071428571428
-293.97495 -353.6375 433.9301 0 2 0.0 0.3926071428571428
-308.069 -368.7215 440.07645 0 2 0.0 0.3926071428571428
-322.28705 -383.69226 446.08603 0 2 0.0 0.3926071428571428
-336.36188 -398.86575 452.02472 0 2 0.0 0.3926071428571428
-350.7428 -413.70682 458.1804 0 2 0.0 0.3926071428571428
-365.27893 -428.39502 464.12616 0 2 0.0 0.3926071428571428
-379.88568 -443.0291 470.17044 0 2 0.0 0.3926071428571428
-394.49765 -457.68332 475.94974 0 2 0.0 0.3926071428571428
-409.23608 -472.2149 482.29456 0 2 0.0 0.3926071428571428
-424.1881 -486.52344 488.22165 0 2 0.0 0.3926071428571428
-454.1303 -515.1594 500.3074 0 2 0.0 0.3926071428571428
-469.3764 -529.19293 506.17712 0 2 0.0 0.3926071428571428
-484.50244 -543.3777 512.3394 0 2 0.0 0.3926071428571428
-500.03366 -557.12305 518.456 0 2 0.0 0.3926071428571428
-515.4648 -570.9938 524.38727 0 2 0.0 0.3926071428571428
-531.0263 -584.7312 530.3256 0 2 0.0 0.3926071428571428
-546.75336 -598.29645 536.4059 0 2 0.0 0.3926071428571428
-42.79387 120.31797 -13.335069 1 6 0.17882142857142855 0.6783214285714285
