x y z track_id event_id time_left time_right
-147.11987 -15.278355 133.2982 0 9 0.5503500000000001 1.0
-167.8213 -14.333419 133.2497 0 9 0.5503500000000001 1.0
-188.51488 -12.898847 133.42688 0 9 0.5503500000000001 1.0
-209.09218 -10.978543 133.9617 0 9 0.5503500000000001 1.0
-250.29643 -5.6481466 134.018 0 9 0.5503500000000001 1.0
-270.73706 -2.241218 134.06143 0 9 0.5503500000000001 1.0
-291.27277 1.664252 134.33896 0 9 0.5503500000000001 1.0
-311.73624 6.0663195 134.40591 0 9 0.5503500000000001 1.0
-331.92313 10.973041 134.62733 0 9 0.5503500000000001 1.0
-352.10992 16.380589 134.60332 0 9 0.5503500000000001 1.0
-372.30713 22.285671 134.93471 0 9 0.5503500000000001 1.0
-392.3776 28.694796 135.31013 0 9 0.5503500000000001 1.0
-412.23218 35.617107 135.16626 0 9 0.5503500000000001 1.0
-432.3318 43.011196 135.48227 0 9 0.5503500000000001 1.0
-451.90936 50.949234 135.39917 0 9 0.5503500000000001 1.0
-471.39645 59.39242 135.70042 0 9 0.5503500000000001 1.0
-490.86282 68.32898 135.82771 0 9 0.5503500000000001 1.0
-510.0385 77.79464 135.92354 0 9 0.5503500000000001 1.0
-529.38684 87.7174 136.07227 0 9 0.5503500000000001 1.0
-548.25616 98.19965 136.29329 0 9 0.5503500000000001 1.0
-567.01263 109.182076 136.44319 0 9 0.5503500000000001 1.0
-585.5325 120.68606 136.66277 0 9 0.5503500000000001 1.0
-603.8648 132.70103 136.7798 0 9 0.5503500000000001 1.0
-621.9205 145.24542 137.02954 0 9 0.5503500000000001 1.0
-657.2465 171.91235 137.28433 0 9 0.5503500000000001 1.0
-674.7702 185.96292 137.37401 0 9 0.5503500000000001 1.0
-691.8078 200.59319 137.56584 0 9 0.5503500000000001 1.0
-708.5178 215.76152 137.74303 0 9 0.5503500000000001 1.0
-725.0351 231.4238 137.87479 0 9 0.5503500000000001 1.0
-741.1901 247.62877 138.19516 0 9 0.5503500000000001 1.0
-757.00146 264.36862 138.12717 0 9 0.5503500000000001 1.0
-772.6035 281.59125 138.52007 0 9 0.5503500000000001 1.0
-787.7257 299.38895 138.64037 0 9 0.5503500000000001 1.0
-48.698006 -131.3831 186.77899 1 8 0.4503500000000001 1.0
-58.747284 -149.40408 179.29218 1 8 0.4503500000000001 1.0
-69.16904 -167.27173 171.83676 1 8 0.4503500000000001 1.0
-79.977646 -184.93372 164.32304 1 8 0.4503500000000001 1.0
-91.26 -202.18489 156.90561 1 8 0.4503500000000001 1.0
-102.75639 -219.58951 149.30539 1 8 0.4503500000000001 1.0
-114.793045 -236.4237 141.86993 1 8 0.4503500000000001 1.0
-127.19319 -253.0621 134.38591 1 8 0.4503500000000001 1.0
-139.80626 -269.7791 126.980606 1 8 0.4503500000000001 1.0
-152.9237 -285.98886 119.26774 1 8 0.4503500000000001 1.0
-166.48363 -301.81482 111.6987 1 8 0.4503500000000001 1.0
-180.31284 -317.56134 104.260124 1 8 0.4503500000000001 1.0
-194.4558 -333.12518 96.590385 1 8 0.4503500000000001 1.0
-209.0581 -348.24506 89.03196 1 8 0.4503500000000001 1.0
-224.03365 -363.06216 81.36312 1 8 0.4503500000000001 1.0
-239.29803 -377.69937 73.76462 1 8 0.4503500000000001 1.0
-255.01044 -391.8916 66.23486 1 8 0.4503500000000001 1.0
-270.9799 -405.9242 58.566837 1 8 0.4503500000000001 1.0
-287.3795 -419.5215 50.64687 1 8 0.4503500000000001 1.0
-321.10892 -445.89835 35.135376 1 8 0.4503500000000001 1.0
-338.4531 -458.62692 27.337017 1 8 0.4503500000000001 1.0
-356.191 -470.93192 19.73291 1 8 0.4503500000000001 1.0
-374.25128 -482.89865 11.990503 1 8 0.4503500000000001 1.0
-392.70645 -494.42215 4.1138062 1 8 0.4503500000000001 1.0
-411.40677 -505.67972 -3.9064553 1 8 0.4503500000000001 1.0
-430.54196 -516.4235 -11.619983 1 8 0.4503500000000001 1.0
-449.76053 -527.0619 -19.714684 1 8 0.4503500000000001 1.0
-469.5074 -537.05286 -27.75986 1 8 0.4503500000000001 1.0
-489.5039 -546.7117 -35.73469 1 8 0.4503500000000001 1.0
-509.77945 -555.9877 -43.758007 1 8 0.4503500000000001 1.0
-530.4041 -564.79 -51.687473 1 8 0.4503500000000001 1.0
-572.7375 -580.8933 -68.36757 1 8 0.4503500000000001 1.0
65.89665 -134.66193 71.666855 2 0 0.0 0.34964999999999996
74.46116 -153.35158 65.79343 2 0 0.0 0.34964999999999996
82.83844 -172.28117 59.672634 2 0 0.0 0.34964999999999996
91.19306 -191.11005 53.82735 2 0 0.0 0.34964999999999996
99.51276 -209.86002 47.86821 2 0 0.0 0.34964999999999996
107.63897 -228.86472 41.900887 2 0 0.0 0.34964999999999996
115.74205 -247.76346 36.177837 2 0 0.0 0.34964999999999996
123.70074 -266.8138 30.305809 2 0 0.0 0.34964999999999996
131.65913 -285.7046 24.397575 2 0 0.0 0.34964999999999996
139.35329 -305.00784 18.46172 2 0 0.0 0.34964999999999996
147.19136 -323.8322 12.518581 2 0 0.0 0.34964999999999996
154.80591 -342.9806 6.535801 2 0 0.0 0.34964999999999996
162.163 -362.53412 0.74999344 2 0 0.0 0.34964999999999996
169.75972 -381.38217 -5.220592 2 0 0.0 0.34964999999999996
177.02277 -400.80624 -11.080769 2 0 0.0 0.34964999999999996
184.30145 -420.02066 -17.030699 2 0 0.0 0.34964999999999996
191.46356 -439.323 -23.02854 2 0 0.0 0.34964999999999996
198.46777 -458.80905 -28.956726 2 0 0.0 0.34964999999999996
205.43513 -478.19943 -34.964546 2 0 0.0 0.34964999999999996
212.27647 -497.6996 -40.778194 2 0 0.0 0.34964999999999996
219.02927 -517.22186 -46.599556 2 0 0.0 0.34964999999999996
225.77544 -536.5705 -52.815098 2 0 0.0 0.34964999999999996
232.28865 -556.2821 -58.493324 2 0 0.0 0.34964999999999996
238.77843 -575.8578 -64.535675 2 0 0.0 0.34964999999999996
245.17056 -595.47327 -70.56216 2 0 0.0 0.34964999999999996
251.42384 -615.22876 -76.43511 2 0 0.0 0.34964999999999996
257.64835 -634.8545 -82.440056 2 0 0.0 0.34964999999999996
263.75153 -654.57574 -88.18091 2 0 0.0 0.34964999999999996
269.7297 -674.4025 -94.288185 2 0 0.0 0.34964999999999996
275.59018 -694.317 -100.036095 2 0 0.0 0.34964999999999996
281.46375 -713.988 -105.955185 2 0 0.0 0.34964999999999996
287.21216 -733.7617 -112.073746 2 0 0.0 0.34964999999999996
298.31354 -773.67267 -123.74575 2 0 0.0 0.34964999999999996
303.7235 -793.6633 -129.8502 2 0 0.0 0.34964999999999996
-134.45381 -40.483196 -437.63882 3 5 0.15035000000000004 0.84965
-154.47343 -45.55105 -459.76956 3 5 0.15035000000000004 0.84965
-174.26578 -50.934708 -481.49658 3 5 0.15035000000000004 0.84965
-194.3653 -56.476696 -503.5445 3 5 0.15035000000000004 0.84965
-214.01147 -62.39737 -525.39856 3 5 0.15035000000000004 0.84965
-233.68465 -68.55574 -547.1393 3 5 0.15035000000000004 0.84965
-253.40578 -74.94398 -569.50836 3 5 0.15035000000000004 0.84965
-272.76767 -81.68152 -591.385 3 5 0.15035000000000004 0.84965
-292.4056 -88.577736 -613.3674 3 5 0.15035000000000004 0.84965
-311.91608 -95.751045 -635.3708 3 5 0.15035000000000004 0.84965
-331.39404 -103.17097 -657.39764 3 5 0.15035000000000004 0.84965
-350.3705 -110.98391 -679.4293 3 5 0.15035000000000004 0.84965
-369.4772 -118.991455 -701.5273 3 5 0.15035000000000004 0.84965
-388.43167 -127.28133 -723.52386 3 5 0.15035000000000004 0.84965
-407.4886 -135.76833 -745.7294 3 5 0.15035000000000004 0.84965
-426.1739 -144.60834 -767.89954 3 5 0.15035000000000004 0.84965
-445.02618 -153.61899 -790.1111 3 5 0.15035000000000004 0.84965
-463.74857 -162.89818 -812.38086 3 5 0.15035000000000004 0.84965
-482.42554 -172.4147 -834.4986 3 5 0.15035000000000004 0.84965
-500.7429 -182.28021 -856.5939 3 5 0.15035000000000004 0.84965
-519.0936 -192.35239 -878.6073 3 5 0.15035000000000004 0.84965
-537.147 -202.7516 -900.99176 3 5 0.15035000000000004 0.84965
-555.1679 -213.37814 -923.47266 3 5 0.15035000000000004 0.84965
-573.1782 -224.22017 -945.63855 3 5 0.15035000000000004 0.84965
-590.8919 -235.38756 -967.8307 3 5 0.15035000000000004 0.84965
-608.71265 -246.71869 -990.70496 3 5 0.15035000000000004 0.84965
-626.42065 -258.29745 -1012.83057 3 5 0.15035000000000004 0.84965
-643.63763 -270.28055 -1035.2484 3 5 0.15035000000000004 0.84965
-661.18164 -282.3245 -1057.7236 3 5 0.15035000000000004 0.84965
-678.1617 -294.80457 -1080.2565 3 5 0.15035000000000004 0.84965
-695.405 -307.36246 -1103.0897 3 5 0.15035000000000004 0.84965
-712.01245 -320.3917 -1125.4336 3 5 0.15035000000000004 0.84965
-728.8943 -333.48495 -1148.1758 3 5 0.15035000000000004 0.84965
-745.33527 -346.96335 -1170.5748 3 5 0.15035000000000004 0.84965
-761.693 -360.66238 -1193.5686 3 5 0.15035000000000004 0.84965
-42.09735 -140.70908 74.13871 4 4 0.05035000000000006 0.7496499999999999
-53.508614 -180.20496 108.667015 4 4 0.05035000000000006 0.7496499999999999
-58.77395 -200.2959 125.801605 4 4 0.05035000000000006 0.7496499999999999
-63.809082 -220.39688 142.86394 4 4 0.05035000000000006 0.7496499999999999
-68.64135 -240.40494 160.047 4 4 0.05035000000000006 0.7496499999999999
-73.22455 -260.4712 177.41444 4 4 0.05035000000000006 0.7496499999999999
-77.55602 -280.5988 194.6746 4 4 0.05035000000000006 0.7496499999999999
-81.6214 -300.83453 211.90184 4 4 0.05035000000000006 0.7496499999999999
