x y z track_id event_id time_left time_right
97.62651 -109.591515 -536.892 0 9 0.5003181818181819 1.0
111.20293 -125.08915 -584.063 0 9 0.5003181818181819 1.0
138.10612 -156.28502 -678.40967 0 9 0.5003181818181819 1.0
151.34407 -172.08064 -725.496 0 9 0.5003181818181819 1.0
164.3983 -188.05394 -772.6107 0 9 0.5003181818181819 1.0
177.46715 -203.97682 -819.9565 0 9 0.5003181818181819 1.0
190.40944 -220.00847 -866.8969 0 9 0.5003181818181819 1.0
203.09727 -236.29623 -914.07324 0 9 0.5003181818181819 1.0
215.98134 -252.31432 -961.35077 0 9 0.5003181818181819 1.0
240.7396 -285.40152 -1055.6233 0 9 0.5003181818181819 1.0
253.06926 -301.93423 -1102.8737 0 9 0.5003181818181819 1.0
265.19043 -318.6657 -1150.0922 0 9 0.5003181818181819 1.0
277.17694 -335.50735 -1197.4182 0 9 0.5003181818181819 1.0
289.1856 -352.2668 -1244.6704 0 9 0.5003181818181819 1.0
300.9769 -369.23276 -1291.8113 0 9 0.5003181818181819 1.0
312.5889 -386.35907 -1339.2083 0 9 0.5003181818181819 1.0
324.20303 -403.4197 -1386.5186 0 9 0.5003181818181819 1.0
335.3967 -420.9398 -1433.8223 0 9 0.5003181818181819 1.0
346.82794 -438.0943 -1481.1273 0 9 0.5003181818181819 1.0
357.91083 -455.6175 -1528.3588 0 9 0.5003181818181819 1.0
368.96365 -473.10574 -1576.0399 0 9 0.5003181818181819 1.0
379.63925 -491.00333 -1622.9656 0 9 0.5003181818181819 1.0
390.46414 -508.6303 -1670.684 0 9 0.5003181818181819 1.0
401.14505 -526.36163 -1718.149 0 9 0.5003181818181819 1.0
411.58762 -544.32086 -1765.4308 0 9 0.5003181818181819 1.0
421.8986 -562.3674 -1813.0597 0 9 0.5003181818181819 1.0
432.1065 -580.46124 -1860.6891 0 9 0.5003181818181819 1.0
442.261 -598.5328 -1907.9425 0 9 0.5003181818181819 1.0
452.26184 -616.71436 -1955.593 0 9 0.5003181818181819 1.0
461.96393 -635.2046 -2003.1145 0 9 0.5003181818181819 1.0
471.72635 -653.5094 -2050.899 0 9 0.5003181818181819 1.0
481.14902 -672.17957 -2098.2522 0 9 0.5003181818181819 1.0
490.53067 -690.79956 -2146.0732 0 9 0.5003181818181819 1.0
-109.23338 -61.16748 137.79482 1 4 0.0457727272727273 0.6815
-125.39217 -73.885315 125.55887 1 4 0.0457727272727273 0.6815
-141.55989 -86.5413 113.023506 1 4 0.0457727272727273 0.6815
-158.02853 -98.9545 100.53007 1 4 0.0457727272727273 0.6815
-174.53491 -111.282585 88.16304 1 4 0.0457727272727273 0.6815
-191.13112 -123.493065 75.837944 1 4 0.0457727272727273 0.6815
-207.86053 -135.55682 63.38431 1 4 0.0457727272727273 0.6815
-224.77519 -147.43822 50.857613 1 4 0.0457727272727273 0.6815
-241.5132 -159.37431 38.580566 1 4 0.0457727272727273 0.6815
-258.37244 -171.16924 26.002403 1 4 0.0457727272727273 0.6815
-275.60223 -182.65628 13.570697 1 4 0.0457727272727273 0.6815
-292.72684 -194.1495 1.2297411 1 4 0.0457727272727273 0.6815
-327.05765 -216.8881 -23.78282 1 4 0.0457727272727273 0.6815
-344.55646 -227.9376 -36.150402 1 4 0.0457727272727273 0.6815
-362.07214 -238.90889 -48.513294 1 4 0.0457727272727273 0.6815
-379.54395 -249.84073 -61.19962 1 4 0.0457727272727273 0.6815
-397.22845 -260.56314 -73.549255 1 4 0.0457727272727273 0.6815
-414.90735 -271.2187 -85.88556 1 4 0.0457727272727273 0.6815
-432.81482 -281.65332 -98.34712 1 4 0.0457727272727273 0.6815
-450.67426 -292.04663 -110.824776 1 4 0.0457727272727273 0.6815
-468.61694 -302.31183 -123.275375 1 4 0.0457727272727273 0.6815
-486.71848 -312.39948 -135.99458 1 4 0.0457727272727273 0.6815
-504.7544 -322.4528 -148.17365 1 4 0.0457727272727273 0.6815
-522.8391 -332.3966 -160.94276 1 4 0.0457727272727273 0.6815
-541.307 -342.01843 -173.21881 1 4 0.0457727272727273 0.6815
