x y z track_id event_id time_left time_right
-65.698906 119.668365 6.538113 0 5 0.13668181818181818 0.7724090909090908
-77.29407 136.7096 -7.385621 0 5 0.13668181818181818 0.7724090909090908
-88.960144 153.71991 -21.17374 0 5 0.13668181818181818 0.7724090909090908
-100.87682 170.39345 -34.836693 0 5 0.13668181818181818 0.7724090909090908
-112.70179 187.3131 -48.57302 0 5 0.13668181818181818 0.7724090909090908
-124.73356 203.97441 -62.623962 0 5 0.13668181818181818 0.7724090909090908
-136.68489 220.84898 -76.40894 0 5 0.13668181818181818 0.7724090909090908
-148.83507 237.48021 -89.944214 0 5 0.13668181818181818 0.7724090909090908
-161.11472 253.9835 -103.80275 0 5 0.13668181818181818 0.7724090909090908
-173.39862 270.55548 -117.67721 0 5 0.13668181818181818 0.7724090909090908
-185.75198 287.09076 -131.47919 0 5 0.13668181818181818 0.7724090909090908
-198.29749 303.40033 -145.38782 0 5 0.13668181818181818 0.7724090909090908
-210.89659 319.698 -159.12006 0 5 0.13668181818181818 0.7724090909090908
-223.64365 335.83987 -172.78021 0 5 0.13668181818181818 0.7724090909090908
-236.29118 352.19632 -186.5795 0 5 0.13668181818181818 0.7724090909090908
-249.15326 368.29562 -200.41402 0 5 0.13668181818181818 0.7724090909090908
-262.18448 384.20837 -214.19183 0 5 0.13668181818181818 0.7724090909090908
-275.14532 400.28513 -227.98602 0 5 0.13668181818181818 0.7724090909090908
-288.16772 416.32956 -241.99113 0 5 0.13668181818181818 0.7724090909090908
-301.3458 432.20532 -255.7191 0 5 0.13668181818181818 0.7724090909090908
-314.69565 447.891 -269.49887 0 5 0.13668181818181818 0.7724090909090908
-328.0241 463.66162 -283.3221 0 5 0.13668181818181818 0.7724090909090908
-395.9242 541.5026 -352.51236 0 5 0.13668181818181818 0.7724090909090908
-409.88766 556.68463 -366.3357 0 5 0.13668181818181818 0.7724090909090908
-423.73953 572.06226 -380.06418 0 5 0.13668181818181818 0.7724090909090908
-437.86957 587.107 -394.15247 0 5 0.13668181818181818 0.7724090909090908
-451.86807 602.3693 -407.84274 0 5 0.13668181818181818 0.7724090909090908
