x y z track_id event_id time_left time_right
-109.6275 17.237675 -233.27422 0 10 0.5419583333333333 1.0
-130.0468 15.743285 -228.9176 0 10 0.5419583333333333 1.0
-150.87961 13.830355 -224.81425 0 10 0.5419583333333333 1.0
-171.30295 11.587725 -220.32555 0 10 0.5419583333333333 1.0
-212.15471 5.9751277 -211.57129 0 10 0.5419583333333333 1.0
-232.64813 2.6086025 -207.18256 0 10 0.5419583333333333 1.0
-253.01149 -1.1269746 -203.03062 0 10 0.5419583333333333 1.0
-273.4557 -5.2316995 -198.42053 0 10 0.5419583333333333 1.0
-293.66956 -9.710449 -194.03947 0 10 0.5419583333333333 1.0
-313.8039 -14.563456 -189.56046 0 10 0.5419583333333333 1.0
-333.8761 -19.790285 -185.18372 0 10 0.5419583333333333 1.0
-354.062 -25.37799 -180.71611 0 10 0.5419583333333333 1.0
-373.87784 -31.360165 -176.26477 0 10 0.5419583333333333 1.0
-393.889 -37.693027 -171.84404 0 10 0.5419583333333333 1.0
-413.89212 -44.388325 -167.41685 0 10 0.5419583333333333 1.0
-433.56427 -51.481373 -162.95554 0 10 0.5419583333333333 1.0
-453.01266 -58.96599 -158.64139 0 10 0.5419583333333333 1.0
-472.8367 -66.76123 -154.06104 0 10 0.5419583333333333 1.0
-511.70068 -83.5295 -145.31389 0 10 0.5419583333333333 1.0
-530.6679 -92.52386 -140.69685 0 10 0.5419583333333333 1.0
-549.8707 -101.83138 -136.14551 0 10 0.5419583333333333 1.0
-568.9264 -111.51446 -131.46844 0 10 0.5419583333333333 1.0
-606.3891 -132.05054 -122.960075 0 10 0.5419583333333333 1.0
-624.7832 -142.90941 -118.263466 0 10 0.5419583333333333 1.0
-643.2695 -154.08807 -113.34885 0 10 0.5419583333333333 1.0
-661.50745 -165.66249 -108.81716 0 10 0.5419583333333333 1.0
-679.5833 -177.61165 -104.26263 0 10 0.5419583333333333 1.0
-697.52466 -189.92645 -99.87496 0 10 0.5419583333333333 1.0
-715.0688 -202.6785 -95.389656 0 10 0.5419583333333333 1.0
-732.7345 -215.72063 -90.544655 0 10 0.5419583333333333 1.0
-749.75116 -229.27637 -85.845055 0 10 0.5419583333333333 1.0
-766.98975 -243.08322 -81.31052 0 10 0.5419583333333333 1.0
134.58401 -14.089225 -77.31506 1 1 0.0 0.3747083333333333
155.20581 -15.586368 -101.55637 1 1 0.0 0.3747083333333333
175.82912 -16.897282 -125.83163 1 1 0.0 0.3747083333333333
196.2204 -18.042963 -149.89949 1 1 0.0 0.3747083333333333
216.91782 -18.97273 -174.45169 1 1 0.0 0.3747083333333333
237.4057 -19.73303 -198.17867 1 1 0.0 0.3747083333333333
258.11893 -20.286404 -222.82765 1 1 0.0 0.3747083333333333
278.5194 -20.675358 -247.01485 1 1 0.0 0.3747083333333333
299.14676 -20.857664 -271.1094 1 1 0.0 0.3747083333333333
319.8652 -20.84485 -295.2778 1 1 0.0 0.3747083333333333
340.60703 -20.641897 -319.81525 1 1 0.0 0.3747083333333333
361.19812 -20.25855 -344.0874 1 1 0.0 0.3747083333333333
381.91803 -19.678032 -368.27878 1 1 0.0 0.3747083333333333
402.4883 -18.914886 -392.58344 1 1 0.0 0.3747083333333333
423.204 -17.954283 -416.84225 1 1 0.0 0.3747083333333333
443.95093 -16.802286 -441.3059 1 1 0.0 0.3747083333333333
464.38205 -15.470657 -465.6604 1 1 0.0 0.3747083333333333
485.14603 -13.936231 -489.84363 1 1 0.0 0.3747083333333333
505.88034 -12.212153 -514.2829 1 1 0.0 0.3747083333333333
526.44434 -10.300619 -538.7206 1 1 0.0 0.3747083333333333
546.994 -8.196819 -563.11896 1 1 0.0 0.3747083333333333
567.619 -5.899519 -587.3053 1 1 0.0 0.3747083333333333
588.4226 -3.4090757 -612.01556 1 1 0.0 0.3747083333333333
609.02423 -0.72835284 -636.38654 1 1 0.0 0.3747083333333333
629.4398 2.145415 -660.70306 1 1 0.0 0.3747083333333333
650.1492 5.210962 -685.2584 1 1 0.0 0.3747083333333333
670.598 8.471209 -709.83484 1 1 0.0 0.3747083333333333
691.2641 11.921481 -734.10345 1 1 0.0 0.3747083333333333
711.72473 15.567947 -758.85815 1 1 0.0 0.3747083333333333
732.2112 19.407238 -783.1841 1 1 0.0 0.3747083333333333
752.49774 23.44591 -807.7141 1 1 0.0 0.3747083333333333
773.18256 27.665201 -832.4555 1 1 0.0 0.3747083333333333
793.6227 32.08539 -856.80945 1 1 0.0 0.3747083333333333
813.7743 36.711674 -881.5794 1 1 0.0 0.3747083333333333
834.39935 41.509964 -906.2014 1 1 0.0 0.3747083333333333
106.42237 6.1741476 -113.04718 2 5 0.1252916666666667 0.7080416666666667
126.80676 5.270195 -117.061295 2 5 0.1252916666666667 0.7080416666666667
147.54465 4.5688906 -121.16426 2 5 0.1252916666666667 0.7080416666666667
168.1789 4.0906677 -125.17056 2 5 0.1252916666666667 0.7080416666666667
188.65457 3.8340955 -129.0884 2 5 0.1252916666666667 0.7080416666666667
209.32446 3.7916758 -132.92024 2 5 0.1252916666666667 0.7080416666666667
230.11336 3.9659169 -137.09003 2 5 0.1252916666666667 0.7080416666666667
250.69485 4.3624263 -140.92139 2 5 0.1252916666666667 0.7080416666666667
271.16452 4.9798174 -145.13979 2 5 0.1252916666666667 0.7080416666666667
291.94238 5.8105316 -149.16338 2 5 0.1252916666666667 0.7080416666666667
312.4996 6.864696 -152.93501 2 5 0.1252916666666667 0.7080416666666667
333.13806 8.136526 -157.22781 2 5 0.1252916666666667 0.7080416666666667
353.93246 9.623514 -161.06668 2 5 0.1252916666666667 0.7080416666666667
374.44962 11.337434 -164.95638 2 5 0.1252916666666667 0.7080416666666667
395.04285 13.269124 -169.22588 2 5 0.1252916666666667 0.7080416666666667
415.60828 15.42175 -173.06126 2 5 0.1252916666666667 0.7080416666666667
436.2517 17.791336 -177.02109 2 5 0.1252916666666667 0.7080416666666667
456.8324 20.383265 -181.15825 2 5 0.1252916666666667 0.7080416666666667
477.4092 23.19536 -185.03348 2 5 0.1252916666666667 0.7080416666666667
497.95416 26.22906 -189.0093 2 5 0.1252916666666667 0.7080416666666667
518.3896 29.489069 -192.96898 2 5 0.1252916666666667 0.7080416666666667
538.8271 32.96982 -197.05824 2 5 0.1252916666666667 0.7080416666666667
559.4858 36.656765 -201.1193 2 5 0.1252916666666667 0.7080416666666667
579.73224 40.59108 -205.20349 2 5 0.1252916666666667 0.7080416666666667
620.7222 49.085983 -213.13654 2 5 0.1252916666666667 0.7080416666666667
641.11725 53.670586 -217.12177 2 5 0.1252916666666667 0.7080416666666667
661.32434 58.49143 -221.03447 2 5 0.1252916666666667 0.7080416666666667
681.5842 63.52835 -225.3724 2 5 0.1252916666666667 0.7080416666666667
702.09265 68.76097 -229.30939 2 5 0.1252916666666667 0.7080416666666667
722.2219 74.24974 -233.50323 2 5 0.1252916666666667 0.7080416666666667
742.1138 79.98439 -237.42908 2 5 0.1252916666666667 0.7080416666666667
762.44574 85.89155 -241.42361 2 5 0.1252916666666667 0.7080416666666667
782.60583 92.03604 -245.65741 2 5 0.1252916666666667 0.7080416666666667
802.74396 98.40141 -249.66954 2 5 0.1252916666666667 0.7080416666666667
-147.57063 18.290903 -330.05902 3 3 0.0 0.5413749999999999
-167.98445 22.142221 -355.81207 3 3 0.0 0.5413749999999999
-188.24678 26.119467 -381.7221 3 3 0.0 0.5413749999999999
-208.222 30.24513 -407.37457 3 3 0.0 0.5413749999999999
-228.55257 34.42682 -433.21347 3 3 0.0 0.5413749999999999
-248.65083 38.749874 -459.15915 3 3 0.0 0.5413749999999999
-288.8069 47.72354 -510.85162 3 3 0.0 0.5413749999999999
-308.91708 52.364677 -536.75183 3 3 0.0 0.5413749999999999
-348.99588 61.9886 -588.4446 3 3 0.0 0.5413749999999999
-368.839 66.99444 -614.3397 3 3 0.0 0.5413749999999999
-388.92853 72.06103 -640.09375 3 3 0.0 0.5413749999999999
-409.01056 77.23316 -666.1613 3 3 0.0 0.5413749999999999
-428.87933 82.550125 -691.8916 3 3 0.0 0.5413749999999999
-468.65643 93.490326 -743.6615 3 3 0.0 0.5413749999999999
-488.52942 99.11959 -769.87146 3 3 0.0 0.5413749999999999
-508.15942 104.9025 -795.52295 3 3 0.0 0.5413749999999999
-528.0421 110.73713 -821.50977 3 3 0.0 0.5413749999999999
-547.9554 116.6678 -847.4276 3 3 0.0 0.5413749999999999
-567.4566 122.789505 -873.2991 3 3 0.0 0.5413749999999999
-587.30035 128.94019 -899.1805 3 3 0.0 0.5413749999999999
-606.7676 135.27621 -925.18225 3 3 0.0 0.5413749999999999
-626.491 141.65775 -950.9713 3 3 0.0 0.5413749999999999
-646.33746 148.1124 -976.9729 3 3 0.0 0.5413749999999999
-665.81903 154.75194 -1002.991 3 3 0.0 0.5413749999999999
-685.0542 161.55144 -1028.8811 3 3 0.0 0.5413749999999999
-704.74634 168.34479 -1054.8534 3 3 0.0 0.5413749999999999
-724.2882 175.2741 -1080.7377 3 3 0.0 0.5413749999999999
-743.68646 182.33867 -1106.7344 3 3 0.0 0.5413749999999999
-782.57056 196.74664 -1158.5776 3 3 0.0 0.5413749999999999
-801.7557 204.16504 -1184.7346 3 3 0.0 0.5413749999999999
-821.1438 211.63136 -1210.6779 3 3 0.0 0.5413749999999999
-97.6238 102.38017 13.404254 4 9 0.458625 1.0
-112.43044 116.70478 23.450123 4 9 0.458625 1.0
-127.152016 131.12161 33.502872 4 9 0.458625 1.0
-141.79564 145.62262 43.344296 4 9 0.458625 1.0
-156.22514 160.34573 53.273106 4 9 0.458625 1.0
-170.46628 175.26225 63.18823 4 9 0.458625 1.0
-184.69168 190.1927 73.16779 4 9 0.458625 1.0
-212.47002 220.73045 93.094536 4 9 0.458625 1.0
-226.39557 235.94699 103.03948 4 9 0.458625 1.0
-239.95068 251.53577 112.66118 4 9 0.458625 1.0
-253.28183 267.34396 122.84356 4 9 0.458625 1.0
-292.77805 315.16794 152.75078 4 9 0.458625 1.0
-305.56808 331.45718 162.6933 4 9 0.458625 1.0
-318.32352 347.7507 172.79372 4 9 0.458625 1.0
-330.74268 364.37534 182.695 4 9 0.458625 1.0
-343.1963 380.92194 192.60878 4 9 0.458625 1.0
-355.31702 397.79422 202.79314 4 9 0.458625 1.0
-367.42166 414.637 212.74431 4 9 0.458625 1.0
-379.2751 431.71155 222.87589 4 9 0.458625 1.0
-391.1177 448.74207 232.64914 4 9 0.458625 1.0
-402.61093 466.1137 242.73558 4 9 0.458625 1.0
-413.95956 483.59045 252.82686 4 9 0.458625 1.0
-425.14764 501.18802 262.89465 4 9 0.458625 1.0
-436.2937 518.7628 273.00558 4 9 0.458625 1.0
-447.0405 536.73706 282.9657 4 9 0.458625 1.0
-457.81726 554.596 293.14716 4 9 0.458625 1.0
-468.25443 572.78217 302.91586 4 9 0.458625 1.0
-478.75455 590.80206 313.25223 4 9 0.458625 1.0
-488.93448 609.1222 323.24426 4 9 0.458625 1.0
-498.99533 627.4922 333.39444 4 9 0.458625 1.0
-508.7418 646.15533 343.5427 4 9 0.458625 1.0
-518.55524 664.62524 353.674 4 9 0.458625 1.0
-73.2769 124.04359 -199.94138 5 9 0.458625 1.0
-82.646385 142.5525 -222.21774 5 9 0.458625 1.0
-91.29981 161.52257 -244.31369 5 9 0.458625 1.0
-99.33488 180.739 -266.63486 5 9 0.458625 1.0
-106.76034 200.12892 -288.97165 5 9 0.458625 1.0
-113.243416 220.2744 -311.28452 5 9 0.458625 1.0
-118.97854 240.78128 -333.99902 5 9 0.458625 1.0
-124.03516 261.45844 -356.71335 5 9 0.458625 1.0
-128.40916 282.24496 -379.26013 5 9 0.458625 1.0
-131.87695 303.57465 -401.93323 5 9 0.458625 1.0
-134.70715 324.78073 -425.10638 5 9 0.458625 1.0
-136.65402 346.3656 -448.15836 5 9 0.458625 1.0
-137.41013 412.27176 -518.8235 5 9 0.458625 1.0
-135.88231 434.61868 -542.53186 5 9 0.458625 1.0
-133.49043 456.9229 -566.51154 5 9 0.458625 1.0
-130.08968 479.57687 -590.68396 5 9 0.458625 1.0
-125.837425 501.89935 -615.4904 5 9 0.458625 1.0
-114.2059 547.23914 -664.9546 5 9 0.458625 1.0
-98.41765 592.68036 -715.89795 5 9 0.458625 1.0
-88.95002 615.0096 -742.00256 5 9 0.458625 1.0
-78.32978 637.3954 -768.39655 5 9 0.458625 1.0
-66.57172 659.42224 -795.0257 5 9 0.458625 1.0
-39.381 703.19086 -850.02124 5 9 0.458625 1.0
-23.886835 724.618 -878.3481 5 9 0.458625 1.0
-7.061249 745.63824 -906.80945 5 9 0.458625 1.0
11.149873 766.4492 -936.32855 5 9 0.458625 1.0
30.802162 786.714 -966.4545 5 9 0.458625 1.0
51.97285 806.27606 -997.06805 5 9 0.458625 1.0
74.72132 825.3599 -1028.7999 5 9 0.458625 1.0
99.15115 843.61615 -1061.2604 5 9 0.458625 1.0
20.444712 135.59256 -7.2799187 6 5 0.1252916666666667 0.7080416666666667
24.538933 155.70412 5.9482512 6 5 0.1252916666666667 0.7080416666666667
27.905436 176.29666 19.596376 6 5 0.1252916666666667 0.7080416666666667
30.619349 196.82536 33.098946 6 5 0.1252916666666667 0.7080416666666667
32.617252 217.63058 46.53925 6 5 0.1252916666666667 0.7080416666666667
33.917046 238.53598 60.270206 6 5 0.1252916666666667 0.7080416666666667
34.508648 259.54178 73.87173 6 5 0.1252916666666667 0.7080416666666667
34.401646 280.4908 87.45323 6 5 0.1252916666666667 0.7080416666666667
33.545563 301.70706 101.433655 6 5 0.1252916666666667 0.7080416666666667
31.974361 322.8211 115.33123 6 5 0.1252916666666667 0.7080416666666667
29.653503 344.05655 129.07602 6 5 0.1252916666666667 0.7080416666666667
26.5871 365.27383 142.87085 6 5 0.1252916666666667 0.7080416666666667
22.762955 386.4973 157.11734 6 5 0.1252916666666667 0.7080416666666667
18.178585 407.58215 171.01233 6 5 0.1252916666666667 0.7080416666666667
12.810178 428.8435 185.38358 6 5 0.1252916666666667 0.7080416666666667
6.666367 449.73584 199.61052 6 5 0.1252916666666667 0.7080416666666667
-0.27582005 470.64673 213.70175 6 5 0.1252916666666667 0.7080416666666667
-8.022194 491.49326 228.38437 6 5 0.1252916666666667 0.7080416666666667
-16.582909 512.1822 242.76573 6 5 0.1252916666666667 0.7080416666666667
-25.956118 532.9659 257.6115 6 5 0.1252916666666667 0.7080416666666667
-36.19019 553.0534 272.2969 6 5 0.1252916666666667 0.7080416666666667
-47.248352 573.31775 287.35016 6 5 0.1252916666666667 0.7080416666666667
-59.185997 593.09717 302.51855 6 5 0.1252916666666667 0.7080416666666667
-71.97291 612.8378 317.71045 6 5 0.1252916666666667 0.7080416666666667
-85.65396 632.18616 333.19485 6 5 0.1252916666666667 0.7080416666666667
-100.2392 651.16925 348.71793 6 5 0.1252916666666667 0.7080416666666667
-115.731155 669.8364 364.37723 6 5 0.1252916666666667 0.7080416666666667
-132.15096 688.1098 380.346 6 5 0.1252916666666667 0.7080416666666667
-149.52545 705.90216 396.39148 6 5 0.1252916666666667 0.7080416666666667
-167.87738 723.1638 412.9092 6 5 0.1252916666666667 0.7080416666666667
-187.22897 739.8524 429.82755 6 5 0.1252916666666667 0.7080416666666667
-207.52907 756.1958 446.40405 6 5 0.1252916666666667 0.7080416666666667
-251.30708 786.7007 481.2078 6 5 0.1252916666666667 0.7080416666666667
-274.79602 800.8994 499.0464 6 5 0.1252916666666667 0.7080416666666667
-11.353883 -146.28873 -136.01945 7 2 0.0 0.4580416666666667
-11.129167 -166.9437 -152.66753 7 2 0.0 0.4580416666666667
-10.788149 -187.64153 -169.54489 7 2 0.0 0.4580416666666667
-10.33601 -208.29138 -186.49434 7 2 0.0 0.4580416666666667
-9.778633 -228.72449 -203.1777 7 2 0.0 0.4580416666666667
-9.093554 -249.44186 -219.92471 7 2 0.0 0.4580416666666667
-8.298594 -270.03128 -236.64406 7 2 0.0 0.4580416666666667
-7.3894167 -290.57684 -253.55554 7 2 0.0 0.4580416666666667
-6.363162 -311.1873 -270.15692 7 2 0.0 0.4580416666666667
-5.225615 -331.5571 -287.08078 7 2 0.0 0.4580416666666667
-3.9656699 -352.38586 -303.8866 7 2 0.0 0.4580416666666667
-2.5945241 -372.9378 -320.70477 7 2 0.0 0.4580416666666667
-1.1080058 -393.44302 -337.51227 7 2 0.0 0.4580416666666667
0.49447313 -413.83163 -354.23892 7 2 0.0 0.4580416666666667
2.2114112 -434.65137 -371.02722 7 2 0.0 0.4580416666666667
4.045443 -455.04083 -387.62357 7 2 0.0 0.4580416666666667
5.9958854 -475.43494 -404.54617 7 2 0.0 0.4580416666666667
8.055405 -496.27533 -421.46194 7 2 0.0 0.4580416666666667
10.236207 -516.69946 -438.1995 7 2 0.0 0.4580416666666667
12.534686 -537.0487 -455.02182 7 2 0.0 0.4580416666666667
14.93893 -557.7929 -472.0529 7 2 0.0 0.4580416666666667
17.467827 -578.16895 -488.70175 7 2 0.0 0.4580416666666667
20.104118 -598.7996 -505.45477 7 2 0.0 0.4580416666666667
22.87555 -618.8614 -522.2633 7 2 0.0 0.4580416666666667
25.727991 -639.8371 -539.3364 7 2 0.0 0.4580416666666667
