x y z track_id event_id time_left time_right
115.44331 -30.896873 -107.59512 0 2 0.0 0.24984090909090909
136.09123 -33.58152 -103.64574 0 2 0.0 0.24984090909090909
156.46541 -36.160065 -99.314674 0 2 0.0 0.24984090909090909
176.88147 -38.54921 -95.21551 0 2 0.0 0.24984090909090909
197.44168 -40.72833 -91.117645 0 2 0.0 0.24984090909090909
217.9287 -42.743435 -86.91939 0 2 0.0 0.24984090909090909
238.4778 -44.565876 -83.0415 0 2 0.0 0.24984090909090909
259.09354 -46.19547 -78.79022 0 2 0.0 0.24984090909090909
279.58673 -47.665073 -74.504196 0 2 0.0 0.24984090909090909
300.24603 -48.923927 -70.46129 0 2 0.0 0.24984090909090909
320.7536 -50.024384 -66.14828 0 2 0.0 0.24984090909090909
341.38397 -50.92158 -62.31688 0 2 0.0 0.24984090909090909
362.08722 -51.624386 -58.28173 0 2 0.0 0.24984090909090909
382.7417 -52.150063 -53.947838 0 2 0.0 0.24984090909090909
403.35324 -52.49626 -49.753925 0 2 0.0 0.24984090909090909
424.11816 -52.637222 -45.697052 0 2 0.0 0.24984090909090909
465.27176 -52.40598 -37.458813 0 2 0.0 0.24984090909090909
486.20154 -51.97056 -33.443752 0 2 0.0 0.24984090909090909
507.06985 -51.3566 -29.097717 0 2 0.0 0.24984090909090909
527.644 -50.5849 -24.877033 0 2 0.0 0.24984090909090909
548.45404 -49.60225 -20.748785 0 2 0.0 0.24984090909090909
569.0354 -48.45159 -16.525583 0 2 0.0 0.24984090909090909
589.94385 -47.08452 -12.477562 0 2 0.0 0.24984090909090909
610.3868 -45.56498 -8.369123 0 2 0.0 0.24984090909090909
631.30963 -43.81971 -4.2988667 0 2 0.0 0.24984090909090909
672.70734 -39.79216 4.1693006 0 2 0.0 0.24984090909090909
693.31995 -37.49729 8.258974 0 2 0.0 0.24984090909090909
714.0614 -35.004402 12.399024 0 2 0.0 0.24984090909090909
755.3998 -29.452242 20.707785 0 2 0.0 0.24984090909090909
776.079 -26.388376 25.02228 0 2 0.0 0.24984090909090909
796.6713 -23.135313 28.882578 0 2 0.0 0.24984090909090909
817.30865 -19.688473 33.197773 0 2 0.0 0.24984090909090909
128.50555 -75.68986 314.8848 1 12 0.38652272727272724 0.7043863636363636
146.0822 -86.36116 326.02484 1 12 0.38652272727272724 0.7043863636363636
163.89728 -96.80405 337.2173 1 12 0.38652272727272724 0.7043863636363636
181.64926 -107.19568 348.64447 1 12 0.38652272727272724 0.7043863636363636
199.62346 -117.366646 359.58673 1 12 0.38652272727272724 0.7043863636363636
217.43877 -127.540146 370.89334 1 12 0.38652272727272724 0.7043863636363636
235.46877 -137.4954 382.24283 1 12 0.38652272727272724 0.7043863636363636
253.67279 -147.25606 393.47607 1 12 0.38652272727272724 0.7043863636363636
271.91357 -156.90125 404.43396 1 12 0.38652272727272724 0.7043863636363636
290.36005 -166.33266 415.98526 1 12 0.38652272727272724 0.7043863636363636
308.56528 -175.80531 427.2876 1 12 0.38652272727272724 0.7043863636363636
327.23312 -184.9164 438.3366 1 12 0.38652272727272724 0.7043863636363636
345.70844 -194.03746 449.57657 1 12 0.38652272727272724 0.7043863636363636
382.90152 -211.83858 472.2024 1 12 0.38652272727272724 0.7043863636363636
401.70523 -220.46957 483.3892 1 12 0.38652272727272724 0.7043863636363636
420.45065 -229.0276 494.64252 1 12 0.38652272727272724 0.7043863636363636
439.55453 -237.28479 505.79572 1 12 0.38652272727272724 0.7043863636363636
458.3441 -245.60446 517.0695 1 12 0.38652272727272724 0.7043863636363636
477.38693 -253.67885 528.4329 1 12 0.38652272727272724 0.7043863636363636
496.48285 -261.61487 539.73047 1 12 0.38652272727272724 0.7043863636363636
515.70886 -269.37112 551.02124 1 12 0.38652272727272724 0.7043863636363636
534.9958 -276.98328 562.5111 1 12 0.38652272727272724 0.7043863636363636
554.34076 -284.4517 573.52716 1 12 0.38652272727272724 0.7043863636363636
573.76447 -291.76477 584.9347 1 12 0.38652272727272724 0.7043863636363636
593.0058 -299.05328 596.26117 1 12 0.38652272727272724 0.7043863636363636
612.5561 -306.0674 607.53937 1 12 0.38652272727272724 0.7043863636363636
632.36633 -312.83383 618.8037 1 12 0.38652272727272724 0.7043863636363636
651.90466 -319.61505 630.09283 1 12 0.38652272727272724 0.7043863636363636
671.6013 -326.19647 641.5319 1 12 0.38652272727272724 0.7043863636363636
691.4439 -332.58438 652.81757 1 12 0.38652272727272724 0.7043863636363636
711.1983 -338.89056 663.972 1 12 0.38652272727272724 0.7043863636363636
731.064 -345.01785 675.618 1 12 0.38652272727272724 0.7043863636363636
750.94135 -351.01257 686.87836 1 12 0.38652272727272724 0.7043863636363636
771.1822 -356.7103 698.0129 1 12 0.38652272727272724 0.7043863636363636
86.95678 122.21247 -302.06696 2 19 0.7047045454545455 1.0
99.66004 138.38113 -329.11337 2 19 0.7047045454545455 1.0
112.39238 154.60394 -356.3151 2 19 0.7047045454545455 1.0
125.31907 170.64885 -383.33115 2 19 0.7047045454545455 1.0
138.41647 186.54767 -410.55396 2 19 0.7047045454545455 1.0
151.60759 202.40215 -437.63705 2 19 0.7047045454545455 1.0
164.94476 218.13902 -464.6555 2 19 0.7047045454545455 1.0
178.35059 233.85774 -491.79297 2 19 0.7047045454545455 1.0
192.14867 249.13383 -519.0572 2 19 0.7047045454545455 1.0
205.93051 264.49927 -546.1337 2 19 0.7047045454545455 1.0
219.8575 279.74088 -573.32434 2 19 0.7047045454545455 1.0
233.95674 294.82263 -600.4161 2 19 0.7047045454545455 1.0
248.18297 309.80017 -627.61414 2 19 0.7047045454545455 1.0
262.44763 324.7806 -654.8587 2 19 0.7047045454545455 1.0
276.96884 339.49124 -681.95123 2 19 0.7047045454545455 1.0
291.6689 354.02835 -709.0925 2 19 0.7047045454545455 1.0
306.39816 368.5715 -736.494 2 19 0.7047045454545455 1.0
321.32748 382.91144 -763.5218 2 19 0.7047045454545455 1.0
336.4302 397.07977 -790.6323 2 19 0.7047045454545455 1.0
351.52963 411.2825 -817.91046 2 19 0.7047045454545455 1.0
367.00504 425.07358 -845.36816 2 19 0.7047045454545455 1.0
382.39526 438.98837 -872.4428 2 19 0.7047045454545455 1.0
397.93582 452.75003 -899.87744 2 19 0.7047045454545455 1.0
413.66858 466.31 -927.2757 2 19 0.7047045454545455 1.0
429.42905 479.8519 -954.6358 2 19 0.7047045454545455 1.0
445.63617 492.90704 -981.9087 2 19 0.7047045454545455 1.0
461.6053 506.23376 -1009.1535 2 19 0.7047045454545455 1.0
477.83408 519.2784 -1036.5221 2 19 0.7047045454545455 1.0
494.09317 532.28973 -1064.1161 2 19 0.7047045454545455 1.0
510.77353 544.84607 -1091.2935 2 19 0.7047045454545455 1.0
527.4315 557.4229 -1118.8346 2 19 0.7047045454545455 1.0
544.07416 570.00653 -1146.3291 2 19 0.7047045454545455 1.0
560.93195 582.35187 -1173.8528 2 19 0.7047045454545455 1.0
578.05963 594.4032 -1201.512 2 19 0.7047045454545455 1.0
595.184 606.4411 -1228.7167 2 19 0.7047045454545455 1.0
-123.71983 -60.38081 61.11798 3 0 0.0 0.15893181818181817
-140.93272 -71.69056 49.513508 3 0 0.0 0.15893181818181817
-158.2491 -83.045105 37.699806 3 0 0.0 0.15893181818181817
-175.15746 -94.71087 26.111422 3 0 0.0 0.15893181818181817
-192.06105 -106.4769 14.248209 3 0 0.0 0.15893181818181817
-208.79538 -118.43136 2.3791263 3 0 0.0 0.15893181818181817
-225.63605 -130.41615 -9.323621 3 0 0.0 0.15893181818181817
-242.348 -142.5617 -21.035591 3 0 0.0 0.15893181818181817
-258.73807 -154.98354 -32.74576 3 0 0.0 0.15893181818181817
-275.28275 -167.39711 -44.666817 3 0 0.0 0.15893181818181817
-291.70395 -179.96562 -56.415207 3 0 0.0 0.15893181818181817
-307.7421 -192.8512 -68.04332 3 0 0.0 0.15893181818181817
-323.89642 -205.74283 -79.679344 3 0 0.0 0.15893181818181817
-339.97275 -218.75848 -91.606895 3 0 0.0 0.15893181818181817
-355.78326 -232.01875 -103.4921 3 0 0.0 0.15893181818181817
