x y z track_id event_id time_left time_right
-84.74381 111.8902 250.43231 0 14 0.5835277777777778 0.9720277777777778
-96.47123 128.84126 250.02864 0 14 0.5835277777777778 0.9720277777777778
-108.29943 145.71342 249.1643 0 14 0.5835277777777778 0.9720277777777778
-120.203415 162.53912 248.54875 0 14 0.5835277777777778 0.9720277777777778
-132.27536 179.19275 247.86156 0 14 0.5835277777777778 0.9720277777777778
-144.47305 195.73035 247.0731 0 14 0.5835277777777778 0.9720277777777778
-156.55527 212.47885 246.637 0 14 0.5835277777777778 0.9720277777777778
-168.85226 228.9896 245.74359 0 14 0.5835277777777778 0.9720277777777778
-181.1893 245.49907 245.1168 0 14 0.5835277777777778 0.9720277777777778
-193.66936 261.8671 244.33377 0 14 0.5835277777777778 0.9720277777777778
-206.1847 278.239 243.49295 0 14 0.5835277777777778 0.9720277777777778
-218.74835 294.59622 243.19113 0 14 0.5835277777777778 0.9720277777777778
-244.24458 326.9627 241.73656 0 14 0.5835277777777778 0.9720277777777778
-257.02173 343.17926 241.06824 0 14 0.5835277777777778 0.9720277777777778
-269.9449 359.24753 240.24008 0 14 0.5835277777777778 0.9720277777777778
-282.99338 375.19522 239.53906 0 14 0.5835277777777778 0.9720277777777778
-296.0168 391.22113 238.85902 0 14 0.5835277777777778 0.9720277777777778
-309.24042 407.02652 238.13939 0 14 0.5835277777777778 0.9720277777777778
-322.49817 422.83035 237.41896 0 14 0.5835277777777778 0.9720277777777778
-335.8314 438.57736 236.77448 0 14 0.5835277777777778 0.9720277777777778
-349.16528 454.3641 236.05057 0 14 0.5835277777777778 0.9720277777777778
-362.79092 469.8117 235.41267 0 14 0.5835277777777778 0.9720277777777778
-376.30075 485.44867 234.81201 0 14 0.5835277777777778 0.9720277777777778
-389.94543 500.94928 234.11069 0 14 0.5835277777777778 0.9720277777777778
-403.69724 516.3493 233.29106 0 14 0.5835277777777778 0.9720277777777778
-417.52863 531.68365 232.7479 0 14 0.5835277777777778 0.9720277777777778
-431.40176 546.99976 232.0697 0 14 0.5835277777777778 0.9720277777777778
-445.39496 562.1975 231.30762 0 14 0.5835277777777778 0.9720277777777778
-459.45953 577.3382 230.75764 0 14 0.5835277777777778 0.9720277777777778
-473.59152 592.4261 229.80013 0 14 0.5835277777777778 0.9720277777777778
-487.81406 607.4315 229.21008 0 14 0.5835277777777778 0.9720277777777778
-502.1231 622.3592 228.5613 0 14 0.5835277777777778 0.9720277777777778
-516.62177 637.0815 227.82321 0 14 0.5835277777777778 0.9720277777777778
-530.9152 652.0844 227.11095 0 14 0.5835277777777778 0.9720277777777778
112.65539 91.690125 146.82582 1 18 0.80575 1.0
128.66858 104.6823 166.96033 1 18 0.80575 1.0
144.70726 117.5949 186.92433 1 18 0.80575 1.0
161.09453 130.16258 207.08699 1 18 0.80575 1.0
177.55276 142.60806 227.12868 1 18 0.80575 1.0
193.87474 155.09277 247.33209 1 18 0.80575 1.0
210.77647 167.04128 267.47766 1 18 0.80575 1.0
227.61601 178.9631 287.65652 1 18 0.80575 1.0
244.94852 190.41891 307.7363 1 18 0.80575 1.0
261.9941 202.0148 327.82028 1 18 0.80575 1.0
279.20697 213.39146 347.9668 1 18 0.80575 1.0
296.78653 224.39569 368.36838 1 18 0.80575 1.0
314.4144 235.26799 388.27875 1 18 0.80575 1.0
332.22186 245.90616 408.48383 1 18 0.80575 1.0
350.08658 256.39786 428.89938 1 18 0.80575 1.0
368.2676 266.55072 449.03247 1 18 0.80575 1.0
404.69806 286.46924 489.79675 1 18 0.80575 1.0
423.21423 296.03714 509.82605 1 18 0.80575 1.0
441.81354 305.42386 530.0766 1 18 0.80575 1.0
460.4431 314.66147 550.3616 1 18 0.80575 1.0
479.59082 323.41544 570.68713 1 18 0.80575 1.0
498.4015 332.26276 591.15155 1 18 0.80575 1.0
517.5139 340.7685 611.40216 1 18 0.80575 1.0
536.69147 349.08813 631.6694 1 18 0.80575 1.0
556.006 357.17126 652.28455 1 18 0.80575 1.0
575.47906 365.00183 672.95166 1 18 0.80575 1.0
594.9431 372.68283 693.272 1 18 0.80575 1.0
614.76874 379.97937 713.6911 1 18 0.80575 1.0
634.633 387.09155 734.24615 1 18 0.80575 1.0
654.5325 394.01675 754.85095 1 18 0.80575 1.0
674.55194 400.69995 775.37506 1 18 0.80575 1.0
694.9266 407.00073 796.15826 1 18 0.80575 1.0
715.19135 413.1909 816.65955 1 18 0.80575 1.0
735.45154 419.20245 837.35486 1 18 0.80575 1.0
-134.82664 -16.86984 234.08461 2 7 0.1946388888888889 0.5831388888888889
-154.7889 -20.185476 253.73497 2 7 0.1946388888888889 0.5831388888888889
-175.365 -23.187702 273.422 2 7 0.1946388888888889 0.5831388888888889
-195.94691 -25.953503 293.30588 2 7 0.1946388888888889 0.5831388888888889
-216.45772 -28.49294 313.01895 2 7 0.1946388888888889 0.5831388888888889
-236.91154 -30.803257 332.76474 2 7 0.1946388888888889 0.5831388888888889
-257.43863 -32.86643 352.31412 2 7 0.1946388888888889 0.5831388888888889
-278.0862 -34.67601 372.3977 2 7 0.1946388888888889 0.5831388888888889
-298.6857 -36.252552 391.90378 2 7 0.1946388888888889 0.5831388888888889
