x y z track_id event_id time_left time_right
-108.28313 102.969765 22.48139 0 1 0.0 0.3211785714285714
-125.37312 114.73006 20.717981 0 1 0.0 0.3211785714285714
-142.9431 125.87906 18.459234 0 1 0.0 0.3211785714285714
-160.8129 136.5487 16.350897 0 1 0.0 0.3211785714285714
-179.2213 146.50702 14.305898 0 1 0.0 0.3211785714285714
-198.0646 155.82231 11.961268 0 1 0.0 0.3211785714285714
-217.22874 164.55905 9.997729 0 1 0.0 0.3211785714285714
-236.54497 172.80951 8.018369 0 1 0.0 0.3211785714285714
-256.7181 180.03543 5.8582907 0 1 0.0 0.3211785714285714
-277.0252 186.74011 3.5801349 0 1 0.0 0.3211785714285714
-297.30188 192.98743 1.5647641 0 1 0.0 0.3211785714285714
-318.4247 198.17734 -0.6515856 0 1 0.0 0.3211785714285714
-339.43546 202.89702 -2.754563 0 1 0.0 0.3211785714285714
-360.99857 206.7082 -5.0633245 0 1 0.0 0.3211785714285714
-382.5903 209.89085 -7.1275487 0 1 0.0 0.3211785714285714
-404.44485 212.27713 -9.5814705 0 1 0.0 0.3211785714285714
-426.96835 213.63647 -11.621808 0 1 0.0 0.3211785714285714
-449.39148 214.33786 -13.834795 0 1 0.0 0.3211785714285714
-471.83777 214.27328 -16.256577 0 1 0.0 0.3211785714285714
-494.8923 213.14816 -18.465685 0 1 0.0 0.3211785714285714
-517.80615 211.26637 -20.711897 0 1 0.0 0.3211785714285714
-540.75446 208.5076 -23.221739 0 1 0.0 0.3211785714285714
-564.2218 204.6555 -25.579845 0 1 0.0 0.3211785714285714
-587.5207 199.93668 -27.926378 0 1 0.0 0.3211785714285714
-610.7312 194.27185 -30.175898 0 1 0.0 0.3211785714285714
-634.28265 187.48582 -32.849773 0 1 0.0 0.3211785714285714
-657.5466 179.73085 -35.294277 0 1 0.0 0.3211785714285714
-680.888 170.85344 -37.97044 0 1 0.0 0.3211785714285714
-704.3508 160.8059 -40.286625 0 1 0.0 0.3211785714285714
-727.72577 149.59613 -42.966557 0 1 0.0 0.3211785714285714
-750.9209 137.19104 -45.56611 0 1 0.0 0.3211785714285714
-774.1069 123.50628 -48.259216 0 1 0.0 0.3211785714285714
-796.67444 108.57852 -50.992325 0 1 0.0 0.3211785714285714
-819.4508 92.22392 -53.697456 0 1 0.0 0.3211785714285714
-841.48206 74.493225 -56.502037 0 1 0.0 0.3211785714285714
-45.491558 142.5486 170.14998 1 11 0.5359642857142857 1.0
-51.59969 162.10744 155.06372 1 11 0.5359642857142857 1.0
-57.591183 181.69676 139.63522 1 11 0.5359642857142857 1.0
-63.399334 201.52727 124.68114 1 11 0.5359642857142857 1.0
-69.09903 221.36192 109.63511 1 11 0.5359642857142857 1.0
-74.64233 241.35391 94.38682 1 11 0.5359642857142857 1.0
-80.142265 261.13684 79.350235 1 11 0.5359642857142857 1.0
-85.51128 280.99115 64.238045 1 11 0.5359642857142857 1.0
-90.737656 300.95535 49.03754 1 11 0.5359642857142857 1.0
-95.888016 320.80743 34.07698 1 11 0.5359642857142857 1.0
