x y z track_id event_id time_left time_right
115.84826 -44.664272 118.06563 0 1 0.0 0.3747083333333333
135.11646 -52.52477 144.36768 0 1 0.0 0.3747083333333333
154.20908 -61.264446 170.85909 0 1 0.0 0.3747083333333333
172.79294 -70.99817 197.38155 0 1 0.0 0.3747083333333333
191.0795 -81.62436 224.14159 0 1 0.0 0.3747083333333333
208.9194 -93.1858 251.18367 0 1 0.0 0.3747083333333333
226.36337 -105.63938 278.24417 0 1 0.0 0.3747083333333333
243.22835 -119.04789 305.46088 0 1 0.0 0.3747083333333333
259.3723 -133.46544 333.04785 0 1 0.0 0.3747083333333333
275.39127 -148.5578 360.4934 0 1 0.0 0.3747083333333333
290.39218 -164.76582 388.61908 0 1 0.0 0.3747083333333333
304.93268 -181.75789 416.89456 0 1 0.0 0.3747083333333333
318.61374 -199.73004 445.48834 0 1 0.0 0.3747083333333333
331.4046 -218.67651 474.16074 0 1 0.0 0.3747083333333333
343.56448 -238.3862 503.70297 0 1 0.0 0.3747083333333333
354.63074 -259.12775 533.51404 0 1 0.0 0.3747083333333333
364.98517 -280.5766 563.71704 0 1 0.0 0.3747083333333333
374.22195 -302.97122 594.2522 0 1 0.0 0.3747083333333333
382.38507 -326.21588 625.6025 0 1 0.0 0.3747083333333333
389.44394 -350.25455 657.26636 0 1 0.0 0.3747083333333333
394.94833 -375.4109 689.73364 0 1 0.0 0.3747083333333333
399.16013 -401.35876 722.74615 0 1 0.0 0.3747083333333333
401.80365 -428.25275 756.94464 0 1 0.0 0.3747083333333333
403.12808 -455.67743 791.7078 0 1 0.0 0.3747083333333333
402.41278 -484.25635 827.8206 0 1 0.0 0.3747083333333333
399.8361 -513.601 864.9813 0 1 0.0 0.3747083333333333
395.40674 -543.40533 903.24146 0 1 0.0 0.3747083333333333
388.478 -574.1856 943.28284 0 1 0.0 0.3747083333333333
378.8746 -605.79364 985.3097 0 1 0.0 0.3747083333333333
366.2278 -638.2449 1029.0197 0 1 0.0 0.3747083333333333
350.1926 -671.32446 1075.6536 0 1 0.0 0.3747083333333333
330.11765 -705.0536 1125.4994 0 1 0.0 0.3747083333333333
305.12427 -739.42993 1179.0111 0 1 0.0 0.3747083333333333
273.98917 -774.23865 1238.207 0 1 0.0 0.3747083333333333
234.55211 -809.49335 1305.2864 0 1 0.0 0.3747083333333333
-109.94821 52.91248 -343.68774 1 2 0.0 0.4580416666666667
-128.10373 62.46531 -364.43658 1 2 0.0 0.4580416666666667
-146.34244 72.05432 -385.17596 1 2 0.0 0.4580416666666667
-164.60814 81.705025 -405.85532 1 2 0.0 0.4580416666666667
-182.55817 91.587616 -426.45435 1 2 0.0 0.4580416666666667
-200.69666 101.45042 -447.34485 1 2 0.0 0.4580416666666667
-218.75284 111.427864 -467.6627 1 2 0.0 0.4580416666666667
-236.75613 121.50479 -488.55023 1 2 0.0 0.4580416666666667
-254.54025 131.76682 -509.23172 1 2 0.0 0.4580416666666667
-272.4307 142.04579 -530.02246 1 2 0.0 0.4580416666666667
-290.26938 152.42242 -550.78687 1 2 0.0 0.4580416666666667
-308.13275 162.85582 -571.3337 1 2 0.0 0.4580416666666667
-325.78656 173.46939 -592.14374 1 2 0.0 0.4580416666666667
-343.14468 184.31075 -612.75745 1 2 0.0 0.4580416666666667
-360.64673 195.14456 -633.6108 1 2 0.0 0.4580416666666667
-378.32947 205.94814 -654.38196 1 2 0.0 0.4580416666666667
-395.89566 216.88118 -674.8467 1 2 0.0 0.4580416666666667
-413.17493 228.03795 -695.6509 1 2 0.0 0.4580416666666667
-430.39023 239.29674 -716.32635 1 2 0.0 0.4580416666666667
-464.9487 261.93875 -757.7104 1 2 0.0 0.4580416666666667
-482.23996 273.34818 -778.78986 1 2 0.0 0.4580416666666667
-499.50446 284.8348 -799.1495 1 2 0.0 0.4580416666666667
-516.2732 296.6672 -820.08264 1 2 0.0 0.4580416666666667
-533.21344 308.46402 -840.78845 1 2 0.0 0.4580416666666667
-550.22363 320.28125 -861.54517 1 2 0.0 0.4580416666666667
-583.8673 344.315 -902.9213 1 2 0.0 0.4580416666666667
-600.462 356.55508 -923.9592 1 2 0.0 0.4580416666666667
-617.301 368.70825 -944.686 1 2 0.0 0.4580416666666667
-633.81464 381.1131 -965.4792 1 2 0.0 0.4580416666666667
-650.363 393.55423 -986.19336 1 2 0.0 0.4580416666666667
-666.595 406.2438 -1007.0259 1 2 0.0 0.4580416666666667
-683.3031 418.69864 -1027.8024 1 2 0.0 0.4580416666666667
-699.68134 431.40906 -1048.8276 1 2 0.0 0.4580416666666667
16.61337 -120.73506 113.51435 2 9 0.458625 1.0
16.210045 -141.6692 120.20472 2 9 0.458625 1.0
15.639448 -162.25792 126.98177 2 9 0.458625 1.0
14.867652 -182.6829 133.78337 2 9 0.458625 1.0
13.846409 -203.55803 140.69992 2 9 0.458625 1.0
12.652537 -223.81718 147.46945 2 9 0.458625 1.0
11.220591 -244.43929 154.13728 2 9 0.458625 1.0
9.577776 -264.99194 161.23793 2 9 0.458625 1.0
7.7218456 -285.48865 167.76193 2 9 0.458625 1.0
5.649412 -306.0445 174.70107 2 9 0.458625 1.0
3.3606164 -326.81268 181.2818 2 9 0.458625 1.0
0.8620216 -347.24026 188.29187 2 9 0.458625 1.0
-1.8519455 -367.73373 194.94284 2 9 0.458625 1.0
-4.781031 -388.16595 201.94666 2 9 0.458625 1.0
-7.9243355 -408.63217 208.8048 2 9 0.458625 1.0
-11.280272 -429.15036 215.58655 2 9 0.458625 1.0
-14.852851 -449.5547 222.41289 2 9 0.458625 1.0
-18.637177 -470.01483 229.418 2 9 0.458625 1.0
-22.646725 -490.20477 236.02534 2 9 0.458625 1.0
-26.864134 -510.5436 243.1599 2 9 0.458625 1.0
-31.291105 -530.94415 249.8557 2 9 0.458625 1.0
-35.953762 -550.9789 256.78406 2 9 0.458625 1.0
-40.807755 -571.3553 263.6792 2 9 0.458625 1.0
-45.895245 -591.4394 270.39825 2 9 0.458625 1.0
-51.182995 -611.6841 277.3154 2 9 0.458625 1.0
-56.703644 -631.6845 284.28232 2 9 0.458625 1.0
-62.39796 -652.0972 291.2061 2 9 0.458625 1.0
-68.36534 -671.86414 297.93854 2 9 0.458625 1.0
-74.51145 -691.9605 304.9499 2 9 0.458625 1.0
-80.889465 -711.8587 311.72125 2 9 0.458625 1.0
-87.482 -731.7255 318.72717 2 9 0.458625 1.0
-94.27341 -751.6824 325.6187 2 9 0.458625 1.0
-101.336365 -771.1558 332.72473 2 9 0.458625 1.0
-108.54466 -791.12 339.574 2 9 0.458625 1.0
-116.0079 -810.74066 346.50647 2 9 0.458625 1.0
104.02979 83.359795 181.08344 3 12 0.7086250000000001 1.0
118.18038 98.29893 212.51385 3 12 0.7086250000000001 1.0
132.5788 113.05459 243.9768 3 12 0.7086250000000001 1.0
146.51244 128.22359 275.50772 3 12 0.7086250000000001 1.0
160.46326 143.39328 306.93076 3 12 0.7086250000000001 1.0
174.22379 158.74255 338.31647 3 12 0.7086250000000001 1.0
187.87051 174.20163 369.863 3 12 0.7086250000000001 1.0
201.55827 189.62212 401.24658 3 12 0.7086250000000001 1.0
215.07933 205.19318 432.7013 3 12 0.7086250000000001 1.0
228.27641 221.0669 464.0705 3 12 0.7086250000000001 1.0
241.40817 236.99524 495.73682 3 12 0.7086250000000001 1.0
254.3242 253.12314 527.1208 3 12 0.7086250000000001 1.0
267.25623 269.2184 558.86005 3 12 0.7086250000000001 1.0
292.68823 301.77615 622.01227 3 12 0.7086250000000001 1.0
305.05453 318.37485 653.35406 3 12 0.7086250000000001 1.0
317.42734 334.93576 685.02124 3 12 0.7086250000000001 1.0
329.5552 351.7202 716.5061 3 12 0.7086250000000001 1.0
341.53378 368.6267 748.0636 3 12 0.7086250000000001 1.0
353.52536 385.47647 779.5939 3 12 0.7086250000000001 1.0
365.2104 402.6144 811.43915 3 12 0.7086250000000001 1.0
376.66687 419.9574 843.17065 3 12 0.7086250000000001 1.0
388.16992 437.1965 874.8489 3 12 0.7086250000000001 1.0
399.47125 454.60553 906.3869 3 12 0.7086250000000001 1.0
410.54355 472.2158 938.02374 3 12 0.7086250000000001 1.0
442.9264 525.6218 1033.458 3 12 0.7086250000000001 1.0
453.5341 543.4979 1065.1622 3 12 0.7086250000000001 1.0
463.9336 561.543 1096.7855 3 12 0.7086250000000001 1.0
474.06155 579.8346 1128.6976 3 12 0.7086250000000001 1.0
484.20352 598.0222 1160.5826 3 12 0.7086250000000001 1.0
494.16675 616.33777 1192.56 3 12 0.7086250000000001 1.0
503.77484 635.00226 1224.5641 3 12 0.7086250000000001 1.0
513.37366 653.58075 1256.3083 3 12 0.7086250000000001 1.0
83.80158 -74.345116 220.30173 4 3 0.0 0.5413749999999999
101.03237 -85.62875 223.04991 4 3 0.0 0.5413749999999999
118.62003 -96.47663 225.65594 4 3 0.0 0.5413749999999999
136.41211 -107.015465 228.59802 4 3 0.0 0.5413749999999999
154.24812 -117.35973 231.10995 4 3 0.0 0.5413749999999999
172.26976 -127.387245 233.86375 4 3 0.0 0.5413749999999999
190.78476 -136.87054 236.60674 4 3 0.0 0.5413749999999999
209.1976 -146.23663 239.11313 4 3 0.0 0.5413749999999999
228.17029 -155.0124 241.72495 4 3 0.0 0.5413749999999999
246.89583 -163.746 244.7359 4 3 0.0 0.5413749999999999
266.01474 -171.99529 247.20149 4 3 0.0 0.5413749999999999
285.35416 -179.87357 250.11308 4 3 0.0 0.5413749999999999
304.61963 -187.55775 252.86307 4 3 0.0 0.5413749999999999
324.33896 -194.71385 255.38649 4 3 0.0 0.5413749999999999
343.9987 -201.6491 258.27652 4 3 0.0 0.5413749999999999
364.18298 -208.0139 260.92606 4 3 0.0 0.5413749999999999
384.25137 -214.17459 263.71295 4 3 0.0 0.5413749999999999
404.48874 -219.9588 266.50912 4 3 0.0 0.5413749999999999
424.86227 -225.3786 269.18884 4 3 0.0 0.5413749999999999
445.2447 -230.49335 271.71893 4 3 0.0 0.5413749999999999
465.97702 -235.11974 274.71823 4 3 0.0 0.5413749999999999
486.84158 -239.36688 277.56125 4 3 0.0 0.5413749999999999
