x y z track_id event_id time_left time_right
24.046797 -144.03993 -44.07986 0 0 0.0 0.19425
26.665972 -164.3766 -36.886436 0 0 0.0 0.19425
29.153925 -184.90076 -29.595707 0 0 0.0 0.19425
31.584328 -205.14658 -22.588364 0 0 0.0 0.19425
33.852947 -225.78598 -15.459842 0 0 0.0 0.19425
36.01901 -246.44218 -8.497039 0 0 0.0 0.19425
38.109806 -266.92303 -1.2945248 0 0 0.0 0.19425
40.11276 -287.3041 5.452472 0 0 0.0 0.19425
41.999134 -307.78717 12.72967 0 0 0.0 0.19425
43.783607 -328.26804 19.810043 0 0 0.0 0.19425
45.446934 -348.89246 26.82081 0 0 0.0 0.19425
47.017365 -369.44714 33.978737 0 0 0.0 0.19425
48.490192 -389.9632 41.132294 0 0 0.0 0.19425
49.865635 -410.43442 48.13564 0 0 0.0 0.19425
51.13418 -430.9362 55.22702 0 0 0.0 0.19425
52.275475 -451.64496 62.29981 0 0 0.0 0.19425
53.313034 -472.36646 69.4734 0 0 0.0 0.19425
54.274986 -492.84454 76.49428 0 0 0.0 0.19425
55.853127 -534.12335 90.6674 0 0 0.0 0.19425
56.492172 -554.71387 97.51207 0 0 0.0 0.19425
57.02984 -575.2797 105.06834 0 0 0.0 0.19425
57.451702 -595.967 111.880295 0 0 0.0 0.19425
57.7725 -616.62714 118.993164 0 0 0.0 0.19425
58.002853 -637.1394 125.91892 0 0 0.0 0.19425
58.10634 -657.9012 133.22499 0 0 0.0 0.19425
58.092865 -678.81854 140.15712 0 0 0.0 0.19425
58.009293 -699.34 147.39085 0 0 0.0 0.19425
57.803616 -720.0721 154.35347 0 0 0.0 0.19425
57.525997 -740.3888 161.65526 0 0 0.0 0.19425
57.116886 -761.0385 168.49875 0 0 0.0 0.19425
56.579903 -782.00616 175.91176 0 0 0.0 0.19425
55.96064 -802.6722 182.99045 0 0 0.0 0.19425
55.244167 -823.22186 189.95337 0 0 0.0 0.19425
54.40578 -844.02277 197.14415 0 0 0.0 0.19425
89.07373 -107.760124 149.10182 1 13 0.5279722222222222 0.9164722222222222
101.51707 -124.18378 154.14568 1 13 0.5279722222222222 0.9164722222222222
113.693146 -140.82957 159.14171 1 13 0.5279722222222222 0.9164722222222222
125.57618 -157.7258 164.42691 1 13 0.5279722222222222 0.9164722222222222
137.19234 -174.83635 169.28609 1 13 0.5279722222222222 0.9164722222222222
148.70381 -191.94768 174.22763 1 13 0.5279722222222222 0.9164722222222222
159.94249 -209.26662 179.36176 1 13 0.5279722222222222 0.9164722222222222
170.88759 -226.8164 184.54927 1 13 0.5279722222222222 0.9164722222222222
181.48761 -244.66324 189.55925 1 13 0.5279722222222222 0.9164722222222222
191.93848 -262.5388 194.88496 1 13 0.5279722222222222 0.9164722222222222
202.20227 -280.4835 199.91736 1 13 0.5279722222222222 0.9164722222222222
211.99367 -298.88913 204.74039 1 13 0.5279722222222222 0.9164722222222222
221.6285 -317.31122 210.04878 1 13 0.5279722222222222 0.9164722222222222
231.08943 -335.76205 215.22668 1 13 0.5279722222222222 0.9164722222222222
240.03903 -354.7275 220.26054 1 13 0.5279722222222222 0.9164722222222222
248.99982 -373.4345 225.28793 1 13 0.5279722222222222 0.9164722222222222
257.56012 -392.48413 230.47475 1 13 0.5279722222222222 0.9164722222222222
265.8531 -411.67297 235.36987 1 13 0.5279722222222222 0.9164722222222222
