x y z track_id event_id time_left time_right
-145.19958 -22.733276 62.673607 0 8 0.32167857142857137 0.8211785714285714
-165.99448 -23.640615 64.0485 0 8 0.32167857142857137 0.8211785714285714
-186.47787 -24.483612 65.324715 0 8 0.32167857142857137 0.8211785714285714
-207.0709 -25.200554 66.74905 0 8 0.32167857142857137 0.8211785714285714
-227.59152 -25.81502 68.40755 0 8 0.32167857142857137 0.8211785714285714
-248.21223 -26.306896 69.68303 0 8 0.32167857142857137 0.8211785714285714
-268.94922 -26.676573 71.243256 0 8 0.32167857142857137 0.8211785714285714
-289.20694 -26.981474 72.460175 0 8 0.32167857142857137 0.8211785714285714
-309.87982 -27.134844 74.014565 0 8 0.32167857142857137 0.8211785714285714
-330.5743 -27.175905 75.45056 0 8 0.32167857142857137 0.8211785714285714
-351.2419 -27.108545 76.788925 0 8 0.32167857142857137 0.8211785714285714
-371.6976 -26.945602 78.16281 0 8 0.32167857142857137 0.8211785714285714
-392.40482 -26.652594 79.6327 0 8 0.32167857142857137 0.8211785714285714
-413.04205 -26.253239 81.00239 0 8 0.32167857142857137 0.8211785714285714
-433.56873 -25.748943 82.33978 0 8 0.32167857142857137 0.8211785714285714
-474.92938 -24.387098 85.28947 0 8 0.32167857142857137 0.8211785714285714
-495.46527 -23.546017 86.410576 0 8 0.32167857142857137 0.8211785714285714
-516.0249 -22.591373 88.08618 0 8 0.32167857142857137 0.8211785714285714
-536.5603 -21.525335 89.486786 0 8 0.32167857142857137 0.8211785714285714
-557.1558 -20.344534 90.94858 0 8 0.32167857142857137 0.8211785714285714
-578.0055 -19.0432 92.293785 0 8 0.32167857142857137 0.8211785714285714
-598.59796 -17.63904 93.82521 0 8 0.32167857142857137 0.8211785714285714
-619.1417 -16.123924 95.19426 0 8 0.32167857142857137 0.8211785714285714
-639.5438 -14.499453 96.53911 0 8 0.32167857142857137 0.8211785714285714
-660.25366 -12.755527 98.14067 0 8 0.32167857142857137 0.8211785714285714
-680.7796 -10.903093 99.467255 0 8 0.32167857142857137 0.8211785714285714
-701.39777 -8.936823 100.82106 0 8 0.32167857142857137 0.8211785714285714
-722.00775 -6.858582 102.269554 0 8 0.32167857142857137 0.8211785714285714
-742.4879 -4.6690717 103.84106 0 8 0.32167857142857137 0.8211785714285714
-763.12695 -2.3661737 105.09785 0 8 0.32167857142857137 0.8211785714285714
-783.5834 0.048590332 106.597664 0 8 0.32167857142857137 0.8211785714285714
-804.20905 2.5757868 107.92811 0 8 0.32167857142857137 0.8211785714285714
-824.81635 5.214974 109.4171 0 8 0.32167857142857137 0.8211785714285714
-845.27325 7.967527 110.81238 0 8 0.32167857142857137 0.8211785714285714
74.33609 -90.333206 142.00578 1 4 0.0359642857142857 0.5354642857142857
85.40788 -107.68397 137.39943 1 4 0.0359642857142857 0.5354642857142857
96.56986 -125.009 132.9133 1 4 0.0359642857142857 0.5354642857142857
119.279526 -159.4353 123.90996 1 4 0.0359642857142857 0.5354642857142857
130.95834 -176.3564 119.6241 1 4 0.0359642857142857 0.5354642857142857
154.51 -210.215 110.36431 1 4 0.0359642857142857 0.5354642857142857
178.67728 -243.60541 101.23854 1 4 0.0359642857142857 0.5354642857142857
190.82211 -260.35254 96.80933 1 4 0.0359642857142857 0.5354642857142857
203.34064 -276.6785 92.22525 1 4 0.0359642857142857 0.5354642857142857
215.81012 -293.15787 87.38675 1 4 0.0359642857142857 0.5354642857142857
228.4412 -309.5021 83.047455 1 4 0.0359642857142857 0.5354642857142857
241.25043 -325.68765 78.903435 1 4 0.0359642857142857 0.5354642857142857
254.11469 -341.87933 74.15029 1 4 0.0359642857142857 0.5354642857142857
267.20642 -357.84348 69.83066 1 4 0.0359642857142857 0.5354642857142857
280.31485 -373.8613 65.215065 1 4 0.0359642857142857 0.5354642857142857
293.69843 -389.5864 60.70861 1 4 0.0359642857142857 0.5354642857142857
307.16638 -405.27197 56.221806 1 4 0.0359642857142857 0.5354642857142857
320.71222 -420.92413 51.65192 1 4 0.0359642857142857 0.5354642857142857
334.46472 -436.3724 46.97104 1 4 0.0359642857142857 0.5354642857142857
348.2659 -451.82196 42.613937 1 4 0.0359642857142857 0.5354642857142857
362.32016 -467.00592 38.116577 1 4 0.0359642857142857 0.5354642857142857
376.23984 -482.42285 33.46411 1 4 0.0359642857142857 0.5354642857142857
390.441 -497.53494 28.823795 1 4 0.0359642857142857 0.5354642857142857
404.8628 -512.4215 24.153152 1 4 0.0359642857142857 0.5354642857142857
419.21466 -527.449 19.97007 1 4 0.0359642857142857 0.5354642857142857
448.46652 -556.9605 10.80645 1 4 0.0359642857142857 0.5354642857142857
