x y z track_id event_id time_left time_right
97.93277 -108.08966 -150.61356 0 6 0.3576428571428571 1.0
113.00964 -122.13046 -183.61583 0 6 0.3576428571428571 1.0
128.53519 -135.68796 -216.27061 0 6 0.3576428571428571 1.0
159.70554 -162.67108 -281.91623 0 6 0.3576428571428571 1.0
175.32043 -176.11172 -314.35828 0 6 0.3576428571428571 1.0
207.33838 -202.1455 -379.98126 0 6 0.3576428571428571 1.0
239.67557 -227.76662 -445.49002 0 6 0.3576428571428571 1.0
256.18106 -240.20901 -478.49454 0 6 0.3576428571428571 1.0
272.7409 -252.56548 -511.28043 0 6 0.3576428571428571 1.0
289.53275 -264.6689 -543.8948 0 6 0.3576428571428571 1.0
306.1675 -276.87247 -576.989 0 6 0.3576428571428571 1.0
323.12323 -288.73804 -609.76935 0 6 0.3576428571428571 1.0
340.0719 -300.55948 -642.65985 0 6 0.3576428571428571 1.0
357.3492 -312.03778 -675.5347 0 6 0.3576428571428571 1.0
374.6478 -323.4424 -708.41376 0 6 0.3576428571428571 1.0
392.1764 -334.59033 -741.30743 0 6 0.3576428571428571 1.0
409.78143 -345.61227 -774.27356 0 6 0.3576428571428571 1.0
445.10214 -367.36334 -840.31805 0 6 0.3576428571428571 1.0
462.96155 -377.96677 -873.3862 0 6 0.3576428571428571 1.0
480.99667 -388.35205 -906.4259 0 6 0.3576428571428571 1.0
499.0924 -398.61078 -939.3726 0 6 0.3576428571428571 1.0
517.3405 -408.6671 -972.6297 0 6 0.3576428571428571 1.0
535.5845 -418.6424 -1005.778 0 6 0.3576428571428571 1.0
554.2196 -428.22623 -1038.7582 0 6 0.3576428571428571 1.0
572.77344 -437.78494 -1071.8937 0 6 0.3576428571428571 1.0
591.42377 -447.17725 -1105.3391 0 6 0.3576428571428571 1.0
610.0888 -456.4622 -1138.3616 0 6 0.3576428571428571 1.0
629.1664 -465.3412 -1171.625 0 6 0.3576428571428571 1.0
648.0129 -474.29065 -1205.0205 0 6 0.3576428571428571 1.0
667.0952 -482.96262 -1238.247 0 6 0.3576428571428571 1.0
686.436 -491.34222 -1271.5258 0 6 0.3576428571428571 1.0
-135.78287 49.95606 -152.84602 1 7 0.5005 1.0
-155.48166 55.82436 -140.01993 1 7 0.5005 1.0
-175.29327 61.443974 -126.74042 1 7 0.5005 1.0
-195.27208 66.795845 -113.72818 1 7 0.5005 1.0
-215.06552 71.9986 -100.4645 1 7 0.5005 1.0
-235.35982 76.82072 -87.74837 1 7 0.5005 1.0
-255.41373 81.50709 -74.42136 1 7 0.5005 1.0
-275.6695 85.91152 -61.563046 1 7 0.5005 1.0
-295.82086 90.12888 -48.448536 1 7 0.5005 1.0
-316.12918 94.076416 -35.530193 1 7 0.5005 1.0
-356.93005 101.24587 -9.200644 1 7 0.5005 1.0
-377.47028 104.45197 4.0009704 1 7 0.5005 1.0
-418.42615 110.21046 30.159164 1 7 0.5005 1.0
-439.0589 112.700645 43.227005 1 7 0.5005 1.0
-459.67548 114.96098 56.423714 1 7 0.5005 1.0
-480.42715 116.952065 69.57665 1 7 0.5005 1.0
-521.937 120.22028 96.08146 1 7 0.5005 1.0
-542.6104 121.51224 109.15377 1 7 0.5005 1.0
-563.69147 122.47153 122.29927 1 7 0.5005 1.0
-584.4242 123.26354 135.28229 1 7 0.5005 1.0
-605.3526 123.76836 148.65916 1 7 0.5005 1.0
-626.4771 123.98779 162.06836 1 7 0.5005 1.0
-647.2004 124.03826 175.22603 1 7 0.5005 1.0
-668.1875 123.78709 188.32867 1 7 0.5005 1.0
-689.31635 123.25943 201.87642 1 7 0.5005 1.0
-710.1011 122.54013 215.11919 1 7 0.5005 1.0
-731.2569 121.50217 228.2664 1 7 0.5005 1.0
-752.3867 120.21448 241.83322 1 7 0.5005 1.0
-773.61365 118.65616 254.95135 1 7 0.5005 1.0
-794.40155 116.906456 268.26407 1 7 0.5005 1.0
-815.4084 114.86295 281.78946 1 7 0.5005 1.0
-836.55963 112.538445 295.36514 1 7 0.5005 1.0
-149.57425 7.959917 10.507197 2 0 0.0 0.4995
-169.867 11.068815 7.057688 2 0 0.0 0.4995
-190.28328 14.769419 3.7105305 2 0 0.0 0.4995
-210.83025 19.053621 0.3214981 2 0 0.0 0.4995
-230.94751 23.970606 -2.8587472 2 0 0.0 0.4995
-251.14926 29.47282 -6.4713416 2 0 0.0 0.4995
-271.13385 35.59105 -9.765269 2 0 0.0 0.4995
-291.0549 42.30585 -13.344924 2 0 0.0 0.4995
-310.47437 49.6828 -16.990496 2 0 0.0 0.4995
-330.1759 57.599045 -20.355625 2 0 0.0 0.4995
-349.62012 66.1352 -23.655704 2 0 0.0 0.4995
-387.82568 85.05236 -30.719461 2 0 0.0 0.4995
-406.58942 95.43019 -34.13934 2 0 0.0 0.4995
-425.113 106.42092 -37.590572 2 0 0.0 0.4995
-443.42136 118.014656 -41.297585 2 0 0.0 0.4995
-461.41226 130.23462 -44.864567 2 0 0.0 0.4995
-479.15097 143.05951 -48.446087 2 0 0.0 0.4995
-496.5025 156.5256 -51.87692 2 0 0.0 0.4995
-530.228 185.3126 -59.149033 2 0 0.0 0.4995
-546.7395 200.57114 -62.897194 2 0 0.0 0.4995
-562.6444 216.53255 -66.45628 2 0 0.0 0.4995
-578.2024 233.0973 -70.31005 2 0 0.0 0.4995
-593.5188 250.21028 -74.15442 2 0 0.0 0.4995
-608.2451 268.00638 -77.75273 2 0 0.0 0.4995
-622.4516 286.45224 -81.71526 2 0 0.0 0.4995
-635.98505 305.61444 -85.43335 2 0 0.0 0.4995
-649.3842 325.2233 -89.2398 2 0 0.0 0.4995
-662.07074 345.54462 -93.20888 2 0 0.0 0.4995
-674.2862 366.4444 -97.3603 2 0 0.0 0.4995
-685.6133 388.13736 -101.338326 2 0 0.0 0.4995
-696.604 410.30185 -105.07978 2 0 0.0 0.4995
-706.8279 433.16306 -109.358665 2 0 0.0 0.4995
-716.55176 456.5383 -113.495926 2 0 0.0 0.4995
125.06126 -74.483826 -27.12409 3 4 0.0719285714285714 1.0
142.46103 -85.71081 -14.366969 3 4 0.0719285714285714 1.0
159.45403 -97.54459 -1.5738482 3 4 0.0719285714285714 1.0
176.22571 -109.858185 11.119529 3 4 0.0719285714285714 1.0
192.65881 -122.70705 23.913982 3 4 0.0719285714285714 1.0
208.66312 -136.13396 36.97401 3 4 0.0719285714285714 1.0
239.43471 -164.63577 62.864227 3 4 0.0719285714285714 1.0
254.27625 -179.62782 75.93903 3 4 0.0719285714285714 1.0
268.60046 -195.19966 88.660126 3 4 0.0719285714285714 1.0
282.7732 -211.0654 102.1334 3 4 0.0719285714285714 1.0
296.0883 -227.73029 115.02628 3 4 0.0719285714285714 1.0
309.16708 -244.70921 128.45778 3 4 0.0719285714285714 1.0
333.3458 -280.52448 154.96667 3 4 0.0719285714285714 1.0
344.9641 -298.89166 168.3479 3 4 0.0719285714285714 1.0
355.76672 -317.9604 181.88634 3 4 0.0719285714285714 1.0
366.09555 -337.4129 195.42827 3 4 0.0719285714285714 1.0
375.95386 -357.21222 209.23311 3 4 0.0719285714285714 1.0
384.95566 -377.6989 222.86668 3 4 0.0719285714285714 1.0
393.41153 -398.55273 236.70795 3 4 0.0719285714285714 1.0
401.30005 -419.75757 250.86288 3 4 0.0719285714285714 1.0
408.42798 -441.48117 264.7744 3 4 0.0719285714285714 1.0
414.85672 -463.6293 278.92804 3 4 0.0719285714285714 1.0
425.63693 -509.02243 307.7732 3 4 0.0719285714285714 1.0
429.87167 -532.3189 322.43195 3 4 0.0719285714285714 1.0
433.41364 -555.85565 337.37234 3 4 0.0719285714285714 1.0
435.81238 -580.16626 352.23788 3 4 0.0719285714285714 1.0
437.61554 -604.48566 367.38193 3 4 0.0719285714285714 1.0
438.44287 -629.2588 382.6024 3 4 0.0719285714285714 1.0
438.34656 -654.3553 398.02286 3 4 0.0719285714285714 1.0
437.2382 -679.83923 413.67252 3 4 0.0719285714285714 1.0
435.164 -705.56464 429.75113 3 4 0.0719285714285714 1.0
432.01443 -731.6197 445.7817 3 4 0.0719285714285714 1.0
51.35833 -125.10136 457.3444 4 3 0.0 0.9280714285714285
55.655956 -145.34964 489.9312 4 3 0.0 0.9280714285714285
59.092358 -166.01265 522.56866 4 3 0.0 0.9280714285714285
61.75895 -186.806 555.1095 4 3 0.0 0.9280714285714285
63.65754 -207.64908 588.02625 4 3 0.0 0.9280714285714285
64.66745 -228.87466 620.82465 4 3 0.0 0.9280714285714285
64.929 -249.93709 653.9519 4 3 0.0 0.9280714285714285
64.33686 -271.12225 687.2379 4 3 0.0 0.9280714285714285
62.82921 -292.643 720.73627 4 3 0.0 0.9280714285714285
60.474342 -314.1424 754.35803 4 3 0.0 0.9280714285714285
