x y z track_id event_id time_left time_right
-33.177917 136.81729 128.10315 0 4 0.03356666666666666 0.4997666666666667
-40.340042 156.05064 137.79077 0 4 0.03356666666666666 0.4997666666666667
-47.705856 175.43137 147.78328 0 4 0.03356666666666666 0.4997666666666667
-55.380398 194.55212 157.49957 0 4 0.03356666666666666 0.4997666666666667
-63.38556 213.35466 167.54204 0 4 0.03356666666666666 0.4997666666666667
-71.522545 232.50331 176.99371 0 4 0.03356666666666666 0.4997666666666667
-79.94451 251.46608 186.91113 0 4 0.03356666666666666 0.4997666666666667
-88.79035 269.8235 196.84796 0 4 0.03356666666666666 0.4997666666666667
-106.900314 307.32367 216.46025 0 4 0.03356666666666666 0.4997666666666667
-116.41987 325.68173 226.21895 0 4 0.03356666666666666 0.4997666666666667
-126.26229 343.75143 236.21071 0 4 0.03356666666666666 0.4997666666666667
-136.27304 361.95132 246.13449 0 4 0.03356666666666666 0.4997666666666667
-146.56602 379.96295 255.8947 0 4 0.03356666666666666 0.4997666666666667
-157.0165 398.10226 266.05573 0 4 0.03356666666666666 0.4997666666666667
-167.83855 415.81683 275.83365 0 4 0.03356666666666666 0.4997666666666667
-178.8349 433.59958 285.55963 0 4 0.03356666666666666 0.4997666666666667
-190.21703 450.93127 295.55627 0 4 0.03356666666666666 0.4997666666666667
-201.64005 468.62793 305.729 0 4 0.03356666666666666 0.4997666666666667
-213.51654 485.71548 315.51004 0 4 0.03356666666666666 0.4997666666666667
-225.61339 502.737 325.6684 0 4 0.03356666666666666 0.4997666666666667
-237.84578 519.86847 335.48904 0 4 0.03356666666666666 0.4997666666666667
-250.44096 536.6034 345.57248 0 4 0.03356666666666666 0.4997666666666667
-263.30283 553.1532 355.4838 0 4 0.03356666666666666 0.4997666666666667
-276.3515 569.6795 365.6345 0 4 0.03356666666666666 0.4997666666666667
-289.6115 586.12085 375.56793 0 4 0.03356666666666666 0.4997666666666667
-303.19644 602.2427 385.41364 0 4 0.03356666666666666 0.4997666666666667
-316.98257 618.2901 395.65967 0 4 0.03356666666666666 0.4997666666666667
-331.0625 634.0762 405.7671 0 4 0.03356666666666666 0.4997666666666667
-345.39532 649.678 415.8744 0 4 0.03356666666666666 0.4997666666666667
-359.93292 665.1804 425.77756 0 4 0.03356666666666666 0.4997666666666667
-374.74805 680.44275 436.14853 0 4 0.03356666666666666 0.4997666666666667
-389.7397 695.64355 446.17624 0 4 0.03356666666666666 0.4997666666666667
-404.9895 710.62866 456.38232 0 4 0.03356666666666666 0.4997666666666667
-420.5252 725.347 466.60562 0 4 0.03356666666666666 0.4997666666666667
126.012024 -110.78392 72.8889 1 15 0.7669 1.0
141.663 -124.243324 89.04311 1 15 0.7669 1.0
156.93806 -138.07468 105.35113 1 15 0.7669 1.0
172.20596 -151.95178 121.73628 1 15 0.7669 1.0
