x y z track_id event_id time_left time_right
15.5886135 -148.49715 162.47023 0 1 0.0 0.3458846153846154
16.652634 -169.13577 171.62587 0 1 0.0 0.3458846153846154
17.63296 -189.60027 181.04564 0 1 0.0 0.3458846153846154
18.508183 -210.1011 190.27792 0 1 0.0 0.3458846153846154
19.271093 -230.7308 199.62164 0 1 0.0 0.3458846153846154
19.938084 -251.30266 208.79279 0 1 0.0 0.3458846153846154
20.497862 -271.95526 218.06665 0 1 0.0 0.3458846153846154
20.959003 -292.58017 227.49542 0 1 0.0 0.3458846153846154
21.32506 -313.119 236.6588 0 1 0.0 0.3458846153846154
21.604057 -333.43237 245.93999 0 1 0.0 0.3458846153846154
21.749535 -354.23953 255.26007 0 1 0.0 0.3458846153846154
21.80717 -374.83722 264.48526 0 1 0.0 0.3458846153846154
21.76236 -395.45258 273.7298 0 1 0.0 0.3458846153846154
21.610079 -416.1841 283.26105 0 1 0.0 0.3458846153846154
21.362627 -436.80057 292.2048 0 1 0.0 0.3458846153846154
20.570656 -477.85468 310.8948 0 1 0.0 0.3458846153846154
20.009361 -498.68167 320.23285 0 1 0.0 0.3458846153846154
19.357838 -519.2326 329.57956 0 1 0.0 0.3458846153846154
18.604889 -539.76276 338.79324 0 1 0.0 0.3458846153846154
17.750217 -560.27466 348.0102 0 1 0.0 0.3458846153846154
16.79028 -580.8847 357.33582 0 1 0.0 0.3458846153846154
15.723176 -601.69556 366.60846 0 1 0.0 0.3458846153846154
14.562889 -622.179 375.86166 0 1 0.0 0.3458846153846154
13.295185 -642.8923 385.25598 0 1 0.0 0.3458846153846154
11.929268 -663.4264 394.44266 0 1 0.0 0.3458846153846154
10.461145 -683.9464 403.8007 0 1 0.0 0.3458846153846154
8.889332 -704.5603 413.12192 0 1 0.0 0.3458846153846154
7.214264 -725.2991 422.6118 0 1 0.0 0.3458846153846154
5.439749 -745.7761 431.819 0 1 0.0 0.3458846153846154
3.5606353 -766.65173 440.97357 0 1 0.0 0.3458846153846154
1.5823456 -786.79987 450.34854 0 1 0.0 0.3458846153846154
-0.5001077 -807.4354 459.73306 0 1 0.0 0.3458846153846154
-2.6844087 -828.0839 468.99866 0 1 0.0 0.3458846153846154
-4.9707294 -848.6964 478.12103 0 1 0.0 0.3458846153846154
49.464283 110.26408 369.0997 1 13 0.7310384615384615 1.0
56.140133 129.69174 407.40784 1 13 0.7310384615384615 1.0
63.07885 148.95361 445.49026 1 13 0.7310384615384615 1.0
70.119225 168.43216 483.64154 1 13 0.7310384615384615 1.0
77.39355 187.81454 522.059 1 13 0.7310384615384615 1.0
84.946686 206.98593 560.05493 1 13 0.7310384615384615 1.0
92.732735 226.05351 598.63654 1 13 0.7310384615384615 1.0
100.71877 245.09454 636.85236 1 13 0.7310384615384615 1.0
108.83776 264.268 675.2042 1 13 0.7310384615384615 1.0
117.33878 282.96646 713.47424 1 13 0.7310384615384615 1.0
125.99956 301.72598 751.8477 1 13 0.7310384615384615 1.0
134.87314 320.41434 790.2618 1 13 0.7310384615384615 1.0
143.97159 338.9994 828.62836 1 13 0.7310384615384615 1.0
162.79645 375.95563 905.58044 1 13 0.7310384615384615 1.0
182.54112 412.4136 982.6541 1 13 0.7310384615384615 1.0
192.73918 430.4926 1021.0277 1 13 0.7310384615384615 1.0
213.73132 466.45526 1098.339 1 13 0.7310384615384615 1.0
224.47873 484.43015 1136.9691 1 13 0.7310384615384615 1.0
235.76494 501.60086 1175.6027 1 13 0.7310384615384615 1.0
246.98332 519.2653 1214.4006 1 13 0.7310384615384615 1.0
258.36884 536.91 1252.9373 1 13 0.7310384615384615 1.0
270.14566 554.0683 1291.6813 1 13 0.7310384615384615 1.0
282.06927 571.2459 1330.588 1 13 0.7310384615384615 1.0
294.18314 588.34753 1369.4231 1 13 0.7310384615384615 1.0
306.51923 605.305 1408.3687 1 13 0.7310384615384615 1.0
331.88882 638.7184 1486.2826 1 13 0.7310384615384615 1.0
344.81226 655.38007 1525.3113 1 13 0.7310384615384615 1.0
358.03482 671.73956 1564.4811 1 13 0.7310384615384615 1.0
371.49557 687.91284 1603.587 1 13 0.7310384615384615 1.0
384.89948 704.4384 1642.9674 1 13 0.7310384615384615 1.0
398.80734 720.28156 1682.1301 1 13 0.7310384615384615 1.0
-136.63661 -23.095428 12.037794 2 9 0.4233461538461538 0.9612692307692308
-156.28426 -28.833258 -6.1393676 2 9 0.4233461538461538 0.9612692307692308
-176.12134 -34.642254 -24.3587 2 9 0.4233461538461538 0.9612692307692308
-195.65808 -40.615944 -42.564613 2 9 0.4233461538461538 0.9612692307692308
-215.68452 -46.590786 -60.65936 2 9 0.4233461538461538 0.9612692307692308
-235.21468 -52.774727 -78.66341 2 9 0.4233461538461538 0.9612692307692308
-274.16693 -65.48157 -115.1952 2 9 0.4233461538461538 0.9612692307692308
-293.83612 -71.94316 -133.01256 2 9 0.4233461538461538 0.9612692307692308
-313.45862 -78.51653 -151.3011 2 9 0.4233461538461538 0.9612692307692308
-332.8224 -85.256035 -169.32141 2 9 0.4233461538461538 0.9612692307692308
-352.3799 -92.046814 -187.4534 2 9 0.4233461538461538 0.9612692307692308
-371.74182 -98.988785 -205.74672 2 9 0.4233461538461538 0.9612692307692308
-391.15073 -106.0183 -223.65027 2 9 0.4233461538461538 0.9612692307692308
-410.55853 -113.147194 -241.7332 2 9 0.4233461538461538 0.9612692307692308
