x y z track_id event_id time_left time_right
-71.51356 118.47053 302.57257 0 11 0.39492105263157895 0.7629736842105264
-82.37465 136.01772 320.45972 0 11 0.39492105263157895 0.7629736842105264
-92.99564 153.73865 338.29926 0 11 0.39492105263157895 0.7629736842105264
-103.47175 171.47179 356.08167 0 11 0.39492105263157895 0.7629736842105264
-113.71485 189.35779 373.9036 0 11 0.39492105263157895 0.7629736842105264
-123.62713 207.5561 391.71106 0 11 0.39492105263157895 0.7629736842105264
-133.52298 225.53455 409.75162 0 11 0.39492105263157895 0.7629736842105264
-142.96661 244.02266 427.7239 0 11 0.39492105263157895 0.7629736842105264
-152.2738 262.4823 445.48325 0 11 0.39492105263157895 0.7629736842105264
-161.33487 281.09482 463.6451 0 11 0.39492105263157895 0.7629736842105264
-170.21426 299.74274 481.38205 0 11 0.39492105263157895 0.7629736842105264
-178.769 318.67267 499.39627 0 11 0.39492105263157895 0.7629736842105264
-187.28969 337.36118 517.36945 0 11 0.39492105263157895 0.7629736842105264
-195.33153 356.602 535.31885 0 11 0.39492105263157895 0.7629736842105264
-203.18857 375.8626 553.2338 0 11 0.39492105263157895 0.7629736842105264
-210.75897 395.32495 571.27454 0 11 0.39492105263157895 0.7629736842105264
-225.39485 434.16428 607.2674 0 11 0.39492105263157895 0.7629736842105264
-232.2667 453.89694 625.4474 0 11 0.39492105263157895 0.7629736842105264
-238.9728 473.57574 643.662 0 11 0.39492105263157895 0.7629736842105264
-245.30988 493.59695 661.56726 0 11 0.39492105263157895 0.7629736842105264
-251.40773 513.7007 679.8056 0 11 0.39492105263157895 0.7629736842105264
-257.31415 533.78125 697.9324 0 11 0.39492105263157895 0.7629736842105264
-263.07425 553.7321 715.86273 0 11 0.39492105263157895 0.7629736842105264
-268.49313 573.9535 734.3178 0 11 0.39492105263157895 0.7629736842105264
-273.61307 594.3558 752.52704 0 11 0.39492105263157895 0.7629736842105264
-278.4883 614.81757 770.90027 0 11 0.39492105263157895 0.7629736842105264
-283.09802 635.37775 788.961 0 11 0.39492105263157895 0.7629736842105264
-287.40686 656.11127 807.2822 0 11 0.39492105263157895 0.7629736842105264
-291.45813 676.9155 825.5463 0 11 0.39492105263157895 0.7629736842105264
-295.35168 697.5475 843.85565 0 11 0.39492105263157895 0.7629736842105264
-298.77356 718.7417 862.3008 0 11 0.39492105263157895 0.7629736842105264
-302.15488 739.4623 880.69745 0 11 0.39492105263157895 0.7629736842105264
-305.1524 760.5276 899.14014 0 11 0.39492105263157895 0.7629736842105264
-307.89798 781.6108 917.49207 0 11 0.39492105263157895 0.7629736842105264
103.810974 96.134026 -189.02907 1 13 0.5001842105263158 0.8682368421052632
118.66744 110.38534 -189.22673 1 13 0.5001842105263158 0.8682368421052632
133.60405 124.55458 -189.1732 1 13 0.5001842105263158 0.8682368421052632
148.7386 138.53113 -189.21518 1 13 0.5001842105263158 0.8682368421052632
163.83778 152.53175 -189.13719 1 13 0.5001842105263158 0.8682368421052632
179.2 166.27826 -189.22581 1 13 0.5001842105263158 0.8682368421052632
194.44585 180.12288 -189.38507 1 13 0.5001842105263158 0.8682368421052632
209.80159 193.85463 -189.22546 1 13 0.5001842105263158 0.8682368421052632
225.21713 207.51938 -189.37427 1 13 0.5001842105263158 0.8682368421052632
240.59583 221.20522 -189.3348 1 13 0.5001842105263158 0.8682368421052632
256.2806 234.59656 -189.42601 1 13 0.5001842105263158 0.8682368421052632
271.8354 248.09293 -189.3674 1 13 0.5001842105263158 0.8682368421052632
303.46594 274.56546 -189.51828 1 13 0.5001842105263158 0.8682368421052632
319.2844 287.77466 -189.42862 1 13 0.5001842105263158 0.8682368421052632
