x y z track_id event_id time_left time_right
108.9535 99.19877 -70.897316 0 8 0.34642307692307694 0.8843461538461539
124.668434 112.49701 -45.468502 0 8 0.34642307692307694 0.8843461538461539
140.26704 125.92533 -20.071196 0 8 0.34642307692307694 0.8843461538461539
155.95624 139.29807 5.4342303 0 8 0.34642307692307694 0.8843461538461539
171.48077 152.84306 30.808985 0 8 0.34642307692307694 0.8843461538461539
186.7749 166.61758 56.016354 0 8 0.34642307692307694 0.8843461538461539
202.26526 180.24054 81.54105 0 8 0.34642307692307694 0.8843461538461539
217.31625 194.27783 107.09877 0 8 0.34642307692307694 0.8843461538461539
232.60893 208.12088 132.29964 0 8 0.34642307692307694 0.8843461538461539
247.71355 222.1524 157.97736 0 8 0.34642307692307694 0.8843461538461539
262.68274 236.32478 183.15993 0 8 0.34642307692307694 0.8843461538461539
277.61447 250.5492 208.63728 0 8 0.34642307692307694 0.8843461538461539
292.42612 264.89914 233.94388 0 8 0.34642307692307694 0.8843461538461539
306.9346 279.5407 259.41135 0 8 0.34642307692307694 0.8843461538461539
321.8852 293.79443 284.88663 0 8 0.34642307692307694 0.8843461538461539
336.2086 308.6346 310.39124 0 8 0.34642307692307694 0.8843461538461539
365.00482 338.21634 361.41656 0 8 0.34642307692307694 0.8843461538461539
379.26007 353.1551 386.72134 0 8 0.34642307692307694 0.8843461538461539
393.39542 368.21445 412.27136 0 8 0.34642307692307694 0.8843461538461539
407.44168 383.3649 437.52927 0 8 0.34642307692307694 0.8843461538461539
421.5715 398.44235 463.105 0 8 0.34642307692307694 0.8843461538461539
435.38632 413.82208 488.6502 0 8 0.34642307692307694 0.8843461538461539
449.13657 429.2672 514.0553 0 8 0.34642307692307694 0.8843461538461539
462.9057 444.69632 539.5975 0 8 0.34642307692307694 0.8843461538461539
476.5927 460.2042 565.1734 0 8 0.34642307692307694 0.8843461538461539
489.96902 476.01184 590.5101 0 8 0.34642307692307694 0.8843461538461539
503.38113 491.78336 616.32275 0 8 0.34642307692307694 0.8843461538461539
529.9261 523.58765 667.24347 0 8 0.34642307692307694 0.8843461538461539
543.07385 539.60364 692.73236 0 8 0.34642307692307694 0.8843461538461539
556.08124 555.7512 718.3138 0 8 0.34642307692307694 0.8843461538461539
569.0585 571.91925 743.8922 0 8 0.34642307692307694 0.8843461538461539
581.8352 588.278 769.5046 0 8 0.34642307692307694 0.8843461538461539
594.4689 604.76996 794.9293 0 8 0.34642307692307694 0.8843461538461539
-109.95257 -41.54411 -9.680081 1 11 0.5771923076923077 1.0
-130.06816 -46.695305 -21.494783 1 11 0.5771923076923077 1.0
-149.95544 -52.026184 -33.119144 1 11 0.5771923076923077 1.0
-169.63953 -57.52042 -45.040924 1 11 0.5771923076923077 1.0
