x y z track_id event_id time_left time_right
27.178179 147.26047 205.02122 0 2 0.0 0.3053611111111111
30.539112 167.74103 205.32162 0 2 0.0 0.3053611111111111
33.841553 187.95844 206.10738 0 2 0.0 0.3053611111111111
37.02439 208.24454 206.31111 0 2 0.0 0.3053611111111111
40.066025 228.72348 206.83197 0 2 0.0 0.3053611111111111
43.010002 249.14975 207.31375 0 2 0.0 0.3053611111111111
45.88413 269.356 207.71034 0 2 0.0 0.3053611111111111
48.607952 289.81003 208.17001 0 2 0.0 0.3053611111111111
51.214394 310.3222 208.74138 0 2 0.0 0.3053611111111111
53.713215 330.8335 209.27238 0 2 0.0 0.3053611111111111
56.14416 351.0933 209.52101 0 2 0.0 0.3053611111111111
58.40533 371.73544 210.03737 0 2 0.0 0.3053611111111111
60.577644 392.25406 210.59981 0 2 0.0 0.3053611111111111
62.645897 412.7409 211.0199 0 2 0.0 0.3053611111111111
64.61737 433.14365 211.46977 0 2 0.0 0.3053611111111111
66.429474 453.88312 211.90918 0 2 0.0 0.3053611111111111
68.18088 474.28998 212.42061 0 2 0.0 0.3053611111111111
69.79843 494.86194 212.99048 0 2 0.0 0.3053611111111111
71.30058 515.47345 213.47716 0 2 0.0 0.3053611111111111
72.70444 535.9988 213.81161 0 2 0.0 0.3053611111111111
73.99015 556.5802 214.27623 0 2 0.0 0.3053611111111111
75.130066 577.4317 214.61282 0 2 0.0 0.3053611111111111
76.2179 597.83344 215.26422 0 2 0.0 0.3053611111111111
77.160194 618.5034 215.3607 0 2 0.0 0.3053611111111111
77.98643 639.2159 215.9757 0 2 0.0 0.3053611111111111
78.71142 659.84784 216.34874 0 2 0.0 0.3053611111111111
79.33073 680.4297 216.9906 0 2 0.0 0.3053611111111111
79.811615 701.2436 217.5803 0 2 0.0 0.3053611111111111
80.19083 721.97394 218.04356 0 2 0.0 0.3053611111111111
80.480064 742.50464 218.31538 0 2 0.0 0.3053611111111111
80.63565 763.23157 218.69928 0 2 0.0 0.3053611111111111
80.69694 783.7862 219.3962 0 2 0.0 0.3053611111111111
80.627396 804.5171 219.97554 0 2 0.0 0.3053611111111111
80.43125 825.39355 220.33699 0 2 0.0 0.3053611111111111
80.141785 846.07526 220.85553 0 2 0.0 0.3053611111111111
-113.43909 97.593636 19.078362 1 9 0.30574999999999997 0.69425
-128.95157 111.11749 22.478764 1 9 0.30574999999999997 0.69425
-144.4574 124.67182 25.605715 1 9 0.30574999999999997 0.69425
-159.92319 138.28453 28.70748 1 9 0.30574999999999997 0.69425
-175.36319 151.94221 31.887405 1 9 0.30574999999999997 0.69425
-190.57771 165.81752 34.834885 1 9 0.30574999999999997 0.69425
-205.62332 179.86168 38.07603 1 9 0.30574999999999997 0.69425
-220.74608 193.85907 41.478775 1 9 0.30574999999999997 0.69425
-235.77835 207.955 44.53853 1 9 0.30574999999999997 0.69425
-250.74973 222.1227 47.87533 1 9 0.30574999999999997 0.69425
-265.6611 236.36038 51.002514 1 9 0.30574999999999997 0.69425
