x y z track_id event_id time_left time_right
148.51694 19.548338 50.55296 0 13 0.7310384615384615 1.0
169.08125 19.440775 35.057343 0 13 0.7310384615384615 1.0
189.8525 18.65755 19.286938 0 13 0.7310384615384615 1.0
210.79147 17.206062 3.8599694 0 13 0.7310384615384615 1.0
231.34686 15.125383 -11.906321 0 13 0.7310384615384615 1.0
252.37735 12.350379 -27.85359 0 13 0.7310384615384615 1.0
272.94266 8.93179 -43.58061 0 13 0.7310384615384615 1.0
293.64426 4.834699 -59.535534 0 13 0.7310384615384615 1.0
314.13577 0.0645118 -75.44513 0 13 0.7310384615384615 1.0
334.828 -5.3827357 -91.46294 0 13 0.7310384615384615 1.0
375.32352 -18.337883 -123.410515 0 13 0.7310384615384615 1.0
395.58395 -25.840443 -139.84564 0 13 0.7310384615384615 1.0
415.53162 -34.047108 -155.92097 0 13 0.7310384615384615 1.0
454.99405 -52.55491 -188.84326 0 13 0.7310384615384615 1.0
474.38013 -62.873466 -205.57648 0 13 0.7310384615384615 1.0
512.53326 -85.6411 -238.91089 0 13 0.7310384615384615 1.0
531.0601 -98.13319 -255.78412 0 13 0.7310384615384615 1.0
549.5202 -111.31136 -272.9047 0 13 0.7310384615384615 1.0
567.55707 -125.24216 -290.06348 0 13 0.7310384615384615 1.0
585.2176 -139.91982 -307.2842 0 13 0.7310384615384615 1.0
602.6331 -155.31161 -324.6475 0 13 0.7310384615384615 1.0
619.6733 -171.44537 -342.47958 0 13 0.7310384615384615 1.0
636.00604 -188.41637 -360.23532 0 13 0.7310384615384615 1.0
652.06537 -206.10172 -378.241 0 13 0.7310384615384615 1.0
667.62225 -224.56454 -396.36526 0 13 0.7310384615384615 1.0
682.68884 -243.7976 -414.65445 0 13 0.7310384615384615 1.0
697.3133 -263.77603 -433.29993 0 13 0.7310384615384615 1.0
711.0632 -284.65967 -452.0789 0 13 0.7310384615384615 1.0
724.3957 -306.26697 -471.40363 0 13 0.7310384615384615 1.0
737.0428 -328.6944 -490.6757 0 13 0.7310384615384615 1.0
748.7956 -352.03067 -510.39917 0 13 0.7310384615384615 1.0
759.9597 -376.1255 -530.27563 0 13 0.7310384615384615 1.0
168.22081 0.9003528 -268.00558 1 2 0.0 0.42280769230769233
188.94621 -1.1588414 -270.158 1 2 0.0 0.42280769230769233
209.42099 -3.3980417 -272.2851 1 2 0.0 0.42280769230769233
229.73138 -5.8221564 -274.36746 1 2 0.0 0.42280769230769233
250.31291 -8.420109 -276.51318 1 2 0.0 0.42280769230769233
291.09164 -14.168308 -280.779 1 2 0.0 0.42280769230769233
311.38123 -17.318045 -282.83078 1 2 0.0 0.42280769230769233
331.77475 -20.641941 -285.0605 1 2 0.0 0.42280769230769233
352.20966 -24.141672 -286.9342 1 2 0.0 0.42280769230769233
372.3773 -27.83897 -289.16095 1 2 0.0 0.42280769230769233
392.82193 -31.694178 -291.47946 1 2 0.0 0.42280769230769233
413.183 -35.732956 -293.37653 1 2 0.0 0.42280769230769233
433.22678 -39.977745 -295.62225 1 2 0.0 0.42280769230769233
453.5141 -44.378365 -297.66684 1 2 0.0 0.42280769230769233
473.767 -48.9588 -299.6002 1 2 0.0 0.42280769230769233
493.78076 -53.74123 -301.79932 1 2 0.0 0.42280769230769233
513.82385 -58.69815 -303.84103 1 2 0.0 0.42280769230769233
533.97894 -63.81845 -305.96304 1 2 0.0 0.42280769230769233
553.9687 -69.13422 -308.2839 1 2 0.0 0.42280769230769233
573.86163 -74.63837 -310.33948 1 2 0.0 0.42280769230769233
593.85486 -80.304955 -312.52213 1 2 0.0 0.42280769230769233
613.76855 -86.15683 -314.4197 1 2 0.0 0.42280769230769233
633.63025 -92.19039 -316.86325 1 2 0.0 0.42280769230769233
653.47455 -98.40033 -318.93073 1 2 0.0 0.42280769230769233
673.3442 -104.779396 -320.9052 1 2 0.0 0.42280769230769233
693.0627 -111.35463 -323.0984 1 2 0.0 0.42280769230769233
712.74384 -118.10855 -325.35428 1 2 0.0 0.42280769230769233
732.3856 -125.041084 -327.33725 1 2 0.0 0.42280769230769233
752.02856 -132.14471 -329.6485 1 2 0.0 0.42280769230769233
771.5287 -139.44444 -331.71625 1 2 0.0 0.42280769230769233
810.21436 -154.61487 -335.8559 1 2 0.0 0.42280769230769233
829.72424 -162.42305 -338.15808 1 2 0.0 0.42280769230769233
-127.07995 63.789955 188.31001 2 13 0.7310384615384615 1.0
-145.27663 73.06377 192.05174 2 13 0.7310384615384615 1.0
-163.77408 82.26295 196.2324 2 13 0.7310384615384615 1.0
-182.30898 91.519226 200.25072 2 13 0.7310384615384615 1.0
-200.48077 101.033585 204.04599 2 13 0.7310384615384615 1.0
-218.7626 110.56771 208.10405 2 13 0.7310384615384615 1.0
-237.00943 120.19402 212.24289 2 13 0.7310384615384615 1.0
-255.13 129.95851 215.91573 2 13 0.7310384615384615 1.0
-273.28427 139.77936 220.30675 2 13 0.7310384615384615 1.0
-291.22372 149.7834 224.16103 2 13 0.7310384615384615 1.0
-309.2531 159.8139 228.09 2 13 0.7310384615384615 1.0
-327.23822 169.93912 232.05818 2 13 0.7310384615384615 1.0
-345.05234 180.22476 236.073 2 13 0.7310384615384615 1.0
-362.815 190.60858 240.19089 2 13 0.7310384615384615 1.0
-380.61404 201.04382 244.19568 2 13 0.7310384615384615 1.0
-398.45172 211.52806 248.06755 2 13 0.7310384615384615 1.0
-416.1982 222.12938 252.10304 2 13 0.7310384615384615 1.0
-433.86282 232.8427 255.95738 2 13 0.7310384615384615 1.0
-451.20547 243.7975 259.97522 2 13 0.7310384615384615 1.0
-468.6476 254.7669 263.85895 2 13 0.7310384615384615 1.0
-486.27036 265.70465 268.05496 2 13 0.7310384615384615 1.0
-503.56 276.89047 272.10287 2 13 0.7310384615384615 1.0
-520.94446 288.08997 275.89896 2 13 0.7310384615384615 1.0
-538.13495 299.4619 279.94748 2 13 0.7310384615384615 1.0
-555.4356 310.83694 284.23224 2 13 0.7310384615384615 1.0
-572.58954 322.35764 288.06534 2 13 0.7310384615384615 1.0
-589.5701 334.03952 291.98 2 13 0.7310384615384615 1.0
-606.6233 345.74316 295.8958 2 13 0.7310384615384615 1.0
-623.53876 357.58734 300.00577 2 13 0.7310384615384615 1.0
-640.4656 369.48645 304.199 2 13 0.7310384615384615 1.0
-657.3468 381.47238 307.97687 2 13 0.7310384615384615 1.0
-674.3476 393.44806 312.17627 2 13 0.7310384615384615 1.0
-690.7289 405.84515 316.13434 2 13 0.7310384615384615 1.0
-707.5366 418.05127 320.27182 2 13 0.7310384615384615 1.0
-724.28394 430.35004 324.164 2 13 0.7310384615384615 1.0
-48.019215 -101.526184 -22.365196 3 9 0.4233461538461538 0.9612692307692308
-56.32123 -120.50026 -33.685295 3 9 0.4233461538461538 0.9612692307692308
-64.895195 -139.06941 -45.50444 3 9 0.4233461538461538 0.9612692307692308
-73.402245 -157.95772 -56.929367 3 9 0.4233461538461538 0.9612692307692308
-82.023224 -176.77686 -68.5914 3 9 0.4233461538461538 0.9612692307692308
-90.89183 -195.2384 -80.27498 3 9 0.4233461538461538 0.9612692307692308
-99.836365 -213.71106 -91.85333 3 9 0.4233461538461538 0.9612692307692308
-108.78623 -232.34459 -103.42804 3 9 0.4233461538461538 0.9612692307692308
-117.91979 -250.75677 -114.99733 3 9 0.4233461538461538 0.9612692307692308
-127.0804 -269.28058 -126.647125 3 9 0.4233461538461538 0.9612692307692308
-136.35379 -287.73236 -138.32803 3 9 0.4233461538461538 0.9612692307692308
-145.8293 -305.92416 -150.07253 3 9 0.4233461538461538 0.9612692307692308
-155.26064 -324.37244 -161.78369 3 9 0.4233461538461538 0.9612692307692308
-164.99782 -342.34494 -173.02359 3 9 0.4233461538461538 0.9612692307692308
-174.74017 -360.4686 -184.9393 3 9 0.4233461538461538 0.9612692307692308
-184.45995 -378.79636 -196.42616 3 9 0.4233461538461538 0.9612692307692308
-194.39381 -396.8399 -208.12975 3 9 0.4233461538461538 0.9612692307692308
-204.45274 -414.78314 -219.8887 3 9 0.4233461538461538 0.9612692307692308
-214.59224 -432.71594 -231.37845 3 9 0.4233461538461538 0.9612692307692308
-224.74684 -450.7681 -242.8681 3 9 0.4233461538461538 0.9612692307692308
-235.04982 -468.67004 -254.62248 3 9 0.4233461538461538 0.9612692307692308
-245.47719 -486.47028 -266.4616 3 9 0.4233461538461538 0.9612692307692308
-256.01096 -504.20428 -277.883 3 9 0.4233461538461538 0.9612692307692308
-277.32 -539.6227 -301.34744 3 9 0.4233461538461538 0.9612692307692308
-288.1584 -557.18207 -312.83734 3 9 0.4233461538461538 0.9612692307692308
-299.08273 -574.7121 -324.30594 3 9 0.4233461538461538 0.9612692307692308
-310.1086 -592.18164 -336.0277 3 9 0.4233461538461538 0.9612692307692308
-321.17252 -609.71063 -348.00092 3 9 0.4233461538461538 0.9612692307692308
-332.33337 -627.18506 -359.5864 3 9 0.4233461538461538 0.9612692307692308
-343.66406 -644.4673 -371.12354 3 9 0.4233461538461538 0.9612692307692308
-355.04364 -661.7845 -382.9255 3 9 0.4233461538461538 0.9612692307692308
-366.58942 -678.917 -394.66925 3 9 0.4233461538461538 0.9612692307692308
-378.1723 -696.1038 -406.23718 3 9 0.4233461538461538 0.9612692307692308
-389.85516 -713.22723 -417.93082 3 9 0.4233461538461538 0.9612692307692308
-147.42438 -24.112183 -113.20588 4 3 0.0 0.49973076923076926
-167.57973 -27.59323 -117.2834 4 3 0.0 0.49973076923076926
-187.9304 -31.169521 -120.984 4 3 0.0 0.49973076923076926
-208.33336 -34.8639 -124.79522 4 3 0.0 0.49973076923076926
-228.25133 -38.76676 -128.63281 4 3 0.0 0.49973076923076926
-248.5683 -42.729073 -132.59206 4 3 0.0 0.49973076923076926
-268.82654 -46.8275 -136.52605 4 3 0.0 0.49973076923076926
-289.0935 -51.050156 -140.36917 4 3 0.0 0.49973076923076926
-309.18695 -55.429245 -144.25383 4 3 0.0 0.49973076923076926
-329.2223 -59.94475 -148.18784 4 3 0.0 0.49973076923076926
-349.31104 -64.576164 -152.25775 4 3 0.0 0.49973076923076926
-369.24838 -69.361046 -155.88217 4 3 0.0 0.49973076923076926
-389.35785 -74.23863 -159.9179 4 3 0.0 0.49973076923076926
-409.3511 -79.26277 -163.79262 4 3 0.0 0.49973076923076926
-429.3502 -84.41007 -167.61902 4 3 0.0 0.49973076923076926
-449.297 -89.69159 -171.65704 4 3 0.0 0.49973076923076926
