x y z track_id event_id time_left time_right
139.90062 25.518314 -9.781478 0 11 0.4413823529411765 0.8527352941176471
160.63297 26.725992 -12.869781 0 11 0.4413823529411765 0.8527352941176471
181.23541 27.801273 -15.693337 0 11 0.4413823529411765 0.8527352941176471
201.76991 28.729305 -18.723122 0 11 0.4413823529411765 0.8527352941176471
222.26271 29.50396 -21.686827 0 11 0.4413823529411765 0.8527352941176471
242.9562 30.093794 -24.305859 0 11 0.4413823529411765 0.8527352941176471
263.52432 30.541204 -27.440556 0 11 0.4413823529411765 0.8527352941176471
284.30896 30.805763 -30.759254 0 11 0.4413823529411765 0.8527352941176471
304.7587 30.947662 -33.346172 0 11 0.4413823529411765 0.8527352941176471
325.3154 30.917852 -36.247253 0 11 0.4413823529411765 0.8527352941176471
346.1253 30.705238 -39.40188 0 11 0.4413823529411765 0.8527352941176471
366.72055 30.352879 -42.112297 0 11 0.4413823529411765 0.8527352941176471
387.3464 29.837826 -45.101105 0 11 0.4413823529411765 0.8527352941176471
407.87402 29.169613 -48.196835 0 11 0.4413823529411765 0.8527352941176471
428.59897 28.32693 -51.00429 0 11 0.4413823529411765 0.8527352941176471
449.10333 27.33819 -54.029625 0 11 0.4413823529411765 0.8527352941176471
469.93655 26.169205 -57.020267 0 11 0.4413823529411765 0.8527352941176471
490.4139 24.859549 -59.88339 0 11 0.4413823529411765 0.8527352941176471
511.19333 23.373686 -62.85114 0 11 0.4413823529411765 0.8527352941176471
531.77484 21.736399 -65.53066 0 11 0.4413823529411765 0.8527352941176471
552.26416 19.94092 -68.49106 0 11 0.4413823529411765 0.8527352941176471
593.3835 15.858843 -74.699554 0 11 0.4413823529411765 0.8527352941176471
614.1626 13.570213 -77.45637 0 11 0.4413823529411765 0.8527352941176471
634.763 11.124877 -80.441055 0 11 0.4413823529411765 0.8527352941176471
655.4152 8.51739 -83.53769 0 11 0.4413823529411765 0.8527352941176471
676.0304 5.7492228 -86.36225 0 11 0.4413823529411765 0.8527352941176471
696.3089 2.8211186 -89.504944 0 11 0.4413823529411765 0.8527352941176471
717.2187 -0.27098304 -92.39181 0 11 0.4413823529411765 0.8527352941176471
737.661 -3.5239103 -95.31393 0 11 0.4413823529411765 0.8527352941176471
757.9236 -6.9411144 -98.224785 0 11 0.4413823529411765 0.8527352941176471
778.572 -10.517199 -101.01008 0 11 0.4413823529411765 0.8527352941176471
799.00604 -14.2577305 -104.13907 0 11 0.4413823529411765 0.8527352941176471
839.7923 -22.227875 -110.14349 0 11 0.4413823529411765 0.8527352941176471
114.57083 -83.14059 -204.98671 1 1 0.0 0.2645
132.65474 -92.90552 -215.49182 1 1 0.0 0.2645
151.10251 -102.33006 -226.321 1 1 0.0 0.2645
169.22424 -111.884865 -237.13342 1 1 0.0 0.2645
187.69139 -121.11547 -247.84752 1 1 0.0 0.2645
206.13531 -130.26576 -258.37448 1 1 0.0 0.2645
224.52655 -139.34901 -268.89764 1 1 0.0 0.2645
243.48773 -147.9812 -279.68323 1 1 0.0 0.2645
261.99005 -156.79234 -290.45804 1 1 0.0 0.2645
280.80356 -165.31216 -301.22705 1 1 0.0 0.2645
299.80875 -173.61574 -311.76486 1 1 0.0 0.2645
318.61493 -181.92815 -322.55945 1 1 0.0 0.2645
337.48004 -190.0964 -333.23248 1 1 0.0 0.2645
356.6658 -197.97412 -343.91678 1 1 0.0 0.2645
375.8278 -205.75467 -354.68423 1 1 0.0 0.2645
394.79364 -213.52814 -365.35028 1 1 0.0 0.2645
414.31543 -220.8868 -376.10327 1 1 0.0 0.2645
433.44208 -228.34064 -386.59332 1 1 0.0 0.2645
452.78445 -235.56177 -397.29355 1 1 0.0 0.2645
472.32013 -242.56374 -408.13174 1 1 0.0 0.2645
491.8376 -249.45535 -418.88483 1 1 0.0 0.2645
511.3377 -256.23364 -429.7427 1 1 0.0 0.2645
531.09656 -262.75964 -440.22757 1 1 0.0 0.2645
550.8667 -269.15686 -450.9315 1 1 0.0 0.2645
570.53046 -275.48035 -461.98135 1 1 0.0 0.2645
590.4673 -281.5451 -472.71155 1 1 0.0 0.2645
630.1881 -293.36227 -494.13712 1 1 0.0 0.2645
650.1568 -299.0241 -504.94702 1 1 0.0 0.2645
