x y z track_id event_id time_left time_right
-111.73986 -80.56454 295.50452 0 1 0.0 0.3458846153846154
-129.05646 -91.66378 307.9266 0 1 0.0 0.3458846153846154
-146.25842 -102.909256 320.71567 0 1 0.0 0.3458846153846154
-163.53732 -114.1664 332.95963 0 1 0.0 0.3458846153846154
-180.63637 -125.61504 345.61594 0 1 0.0 0.3458846153846154
-197.72078 -137.13904 358.26776 0 1 0.0 0.3458846153846154
-214.7469 -148.76814 370.75403 0 1 0.0 0.3458846153846154
-231.66821 -160.53377 383.2232 0 1 0.0 0.3458846153846154
-248.40677 -172.48921 395.68668 0 1 0.0 0.3458846153846154
-265.2412 -184.44038 408.05203 0 1 0.0 0.3458846153846154
-281.95587 -196.53603 420.9378 0 1 0.0 0.3458846153846154
-298.59412 -208.74518 433.43277 0 1 0.0 0.3458846153846154
-315.0296 -221.15567 445.8259 0 1 0.0 0.3458846153846154
-331.4724 -233.61966 458.5746 0 1 0.0 0.3458846153846154
-347.7867 -246.2317 470.99893 0 1 0.0 0.3458846153846154
-364.06113 -258.92847 483.57178 0 1 0.0 0.3458846153846154
-380.21582 -271.76578 496.05017 0 1 0.0 0.3458846153846154
-396.37485 -284.65408 508.47177 0 1 0.0 0.3458846153846154
-412.48535 -297.6298 521.2734 0 1 0.0 0.3458846153846154
-428.3838 -310.81027 533.87616 0 1 0.0 0.3458846153846154
-444.28192 -324.04172 546.30194 0 1 0.0 0.3458846153846154
-459.9678 -337.47775 558.8895 0 1 0.0 0.3458846153846154
-475.68478 -350.93954 571.44073 0 1 0.0 0.3458846153846154
-491.35556 -364.48215 584.1208 0 1 0.0 0.3458846153846154
-506.8357 -378.212 596.6499 0 1 0.0 0.3458846153846154
-522.2617 -392.02704 609.13556 0 1 0.0 0.3458846153846154
-537.62756 -405.93057 621.9736 0 1 0.0 0.3458846153846154
-552.79926 -420.02307 634.4178 0 1 0.0 0.3458846153846154
-568.0106 -434.1265 647.0211 0 1 0.0 0.3458846153846154
-583.04877 -448.40176 659.8406 0 1 0.0 0.3458846153846154
-597.7568 -462.97067 672.4865 0 1 0.0 0.3458846153846154
-612.9204 -477.22385 684.97156 0 1 0.0 0.3458846153846154
-627.5994 -491.8893 697.50726 0 1 0.0 0.3458846153846154
-642.45685 -506.44897 710.0995 0 1 0.0 0.3458846153846154
-656.9045 -521.3647 723.02 0 1 0.0 0.3458846153846154
-128.38951 -21.605566 248.8631 1 0 0.0 0.2689615384615385
-148.86388 -23.4107 300.3292 1 0 0.0 0.2689615384615385
-169.4066 -25.102629 351.6021 1 0 0.0 0.2689615384615385
-189.75925 -26.719109 402.99667 1 0 0.0 0.2689615384615385
-210.56396 -28.17 454.5731 1 0 0.0 0.2689615384615385
-230.88214 -29.583607 505.85422 1 0 0.0 0.2689615384615385
-251.64732 -30.836918 557.2093 1 0 0.0 0.2689615384615385
-272.19696 -32.014618 608.58575 1 0 0.0 0.2689615384615385
-292.8048 -33.082355 660.0632 1 0 0.0 0.2689615384615385
-313.4346 -34.044655 711.394 1 0 0.0 0.2689615384615385
-333.7529 -34.936474 762.8604 1 0 0.0 0.2689615384615385
-354.20355 -35.709255 814.2387 1 0 0.0 0.2689615384615385
-375.09753 -36.334347 865.70734 1 0 0.0 0.2689615384615385
-395.61548 -36.892902 917.141 1 0 0.0 0.2689615384615385
-416.4223 -37.321037 968.52423 1 0 0.0 0.2689615384615385
-436.90787 -37.674248 1020.14966 1 0 0.0 0.2689615384615385
-457.27496 -37.932304 1071.4495 1 0 0.0 0.2689615384615385
-478.11057 -38.047237 1123.094 1 0 0.0 0.2689615384615385
-498.83145 -38.068043 1174.6091 1 0 0.0 0.2689615384615385
-519.346 -38.000175 1225.957 1 0 0.0 0.2689615384615385
-540.1412 -37.807484 1277.5227 1 0 0.0 0.2689615384615385
-560.68774 -37.5279 1328.9336 1 0 0.0 0.2689615384615385
-581.2375 -37.142952 1380.4039 1 0 0.0 0.2689615384615385
-602.17145 -36.629395 1431.9229 1 0 0.0 0.2689615384615385
-622.6376 -36.039906 1483.5197 1 0 0.0 0.2689615384615385
-643.0957 -35.344975 1535.0375 1 0 0.0 0.2689615384615385
-663.9063 -34.525715 1586.3628 1 0 0.0 0.2689615384615385
-684.5855 -33.608906 1638.385 1 0 0.0 0.2689615384615385
-705.2887 -32.586147 1689.9628 1 0 0.0 0.2689615384615385
-725.7212 -31.470356 1741.131 1 0 0.0 0.2689615384615385
-746.4015 -30.238155 1792.8965 1 0 0.0 0.2689615384615385
-767.0682 -28.90145 1844.4626 1 0 0.0 0.2689615384615385
-787.7322 -27.459694 1896.0292 1 0 0.0 0.2689615384615385
-808.22845 -25.918112 1947.7882 1 0 0.0 0.2689615384615385
-828.9639 -24.263346 1999.2871 1 0 0.0 0.2689615384615385
-54.894127 132.9935 -73.05854 2 9 0.4233461538461538 0.9612692307692308
-67.241196 149.76973 -82.70363 2 9 0.4233461538461538 0.9612692307692308
-80.38032 166.18625 -92.40254 2 9 0.4233461538461538 0.9612692307692308
-94.34729 182.0807 -102.24165 2 9 0.4233461538461538 0.9612692307692308
-109.23244 197.2223 -112.19822 2 9 0.4233461538461538 0.9612692307692308
-124.91303 211.78625 -122.1713 2 9 0.4233461538461538 0.9612692307692308
-141.32874 225.79684 -132.25098 2 9 0.4233461538461538 0.9612692307692308
-158.71469 238.81613 -142.06891 2 9 0.4233461538461538 0.9612692307692308
-176.9224 251.03545 -152.38356 2 9 0.4233461538461538 0.9612692307692308
-215.41974 273.3226 -173.0546 2 9 0.4233461538461538 0.9612692307692308
-235.83447 283.0687 -183.64023 2 9 0.4233461538461538 0.9612692307692308
-257.16837 291.63297 -194.44736 2 9 0.4233461538461538 0.9612692307692308
-278.96573 299.46216 -205.416 2 9 0.4233461538461538 0.9612692307692308
