x y z track_id event_id time_left time_right
130.94708 -61.919785 -3.1039858 0 13 0.6788214285714286 1.0
150.68748 -67.73326 22.937963 0 13 0.6788214285714286 1.0
171.0516 -72.82256 48.993057 0 13 0.6788214285714286 1.0
191.18987 -77.55126 74.92959 0 13 0.6788214285714286 1.0
211.58311 -81.700455 100.95845 0 13 0.6788214285714286 1.0
232.11642 -85.30912 127.06684 0 13 0.6788214285714286 1.0
252.65955 -88.413506 153.1189 0 13 0.6788214285714286 1.0
273.30862 -90.966225 179.16455 0 13 0.6788214285714286 1.0
294.44992 -92.83577 205.58798 0 13 0.6788214285714286 1.0
315.11502 -94.321846 232.06442 0 13 0.6788214285714286 1.0
336.4699 -95.05763 258.39615 0 13 0.6788214285714286 1.0
357.61142 -95.30428 284.7643 0 13 0.6788214285714286 1.0
379.03336 -94.91516 311.5469 0 13 0.6788214285714286 1.0
400.11 -94.03867 338.21637 0 13 0.6788214285714286 1.0
421.51758 -92.4989 365.12524 0 13 0.6788214285714286 1.0
442.76492 -90.40077 391.79208 0 13 0.6788214285714286 1.0
464.26242 -87.64926 418.96982 0 13 0.6788214285714286 1.0
485.74643 -84.292 446.02676 0 13 0.6788214285714286 1.0
506.98135 -80.35667 473.1197 0 13 0.6788214285714286 1.0
549.8761 -70.522964 528.31067 0 13 0.6788214285714286 1.0
571.0713 -64.674805 556.141 0 13 0.6788214285714286 1.0
592.3676 -58.160027 583.6648 0 13 0.6788214285714286 1.0
613.4215 -51.005615 612.0004 0 13 0.6788214285714286 1.0
655.6277 -34.66875 668.39307 0 13 0.6788214285714286 1.0
676.49805 -25.49074 697.22266 0 13 0.6788214285714286 1.0
717.8853 -5.0614786 754.8846 0 13 0.6788214285714286 1.0
738.52936 6.2045417 784.03625 0 13 0.6788214285714286 1.0
758.8518 18.182442 813.66815 0 13 0.6788214285714286 1.0
778.773 30.890907 843.2406 0 13 0.6788214285714286 1.0
798.62933 44.32987 873.5089 0 13 0.6788214285714286 1.0
818.0682 58.526318 903.5871 0 13 0.6788214285714286 1.0
837.6238 73.451225 934.3041 0 13 0.6788214285714286 1.0
153.11221 -58.561493 235.82614 1 9 0.3931071428571429 0.8926071428571429
172.42651 -65.63796 270.53647 1 9 0.3931071428571429 0.8926071428571429
191.79272 -72.56128 304.8648 1 9 0.3931071428571429 0.8926071428571429
211.33229 -79.28501 339.42178 1 9 0.3931071428571429 0.8926071428571429
230.77493 -85.90999 373.82712 1 9 0.3931071428571429 0.8926071428571429
250.35854 -92.34626 408.69177 1 9 0.3931071428571429 0.8926071428571429
270.1725 -98.56128 443.18546 1 9 0.3931071428571429 0.8926071428571429
289.8381 -104.6931 477.8078 1 9 0.3931071428571429 0.8926071428571429
309.49857 -110.687515 512.476 1 9 0.3931071428571429 0.8926071428571429
329.1976 -116.5276 547.0946 1 9 0.3931071428571429 0.8926071428571429
349.22525 -122.111 581.6469 1 9 0.3931071428571429 0.8926071428571429
369.08252 -127.6128 616.2874 1 9 0.3931071428571429 0.8926071428571429
389.04462 -132.93556 650.88196 1 9 0.3931071428571429 0.8926071428571429
