x y z track_id event_id time_left time_right
122.3087 79.56752 -139.62686 0 0 0.0 0.31786363636363635
139.37755 90.886536 -145.40865 0 0 0.0 0.31786363636363635
156.79121 102.036865 -150.93825 0 0 0.0 0.31786363636363635
173.84448 113.477325 -156.70374 0 0 0.0 0.31786363636363635
190.8802 124.98433 -162.08894 0 0 0.0 0.31786363636363635
207.95836 136.518 -167.96704 0 0 0.0 0.31786363636363635
225.11671 148.05235 -173.77953 0 0 0.0 0.31786363636363635
241.9591 159.84741 -179.38202 0 0 0.0 0.31786363636363635
259.04187 171.53577 -185.01385 0 0 0.0 0.31786363636363635
275.81827 183.47841 -190.76923 0 0 0.0 0.31786363636363635
292.55652 195.49756 -196.52638 0 0 0.0 0.31786363636363635
309.17282 207.64873 -201.96207 0 0 0.0 0.31786363636363635
325.78085 219.85529 -207.62296 0 0 0.0 0.31786363636363635
342.1894 232.2459 -213.5075 0 0 0.0 0.31786363636363635
358.65442 244.6469 -219.14449 0 0 0.0 0.31786363636363635
407.89044 282.23947 -236.08725 0 0 0.0 0.31786363636363635
423.98236 295.08286 -241.75641 0 0 0.0 0.31786363636363635
440.31085 307.80597 -247.58975 0 0 0.0 0.31786363636363635
456.33044 320.78842 -253.25964 0 0 0.0 0.31786363636363635
472.47955 333.7225 -258.904 0 0 0.0 0.31786363636363635
488.20093 347.00143 -264.47705 0 0 0.0 0.31786363636363635
504.2426 360.0944 -270.4052 0 0 0.0 0.31786363636363635
519.87054 373.5236 -275.88766 0 0 0.0 0.31786363636363635
535.6509 386.88373 -281.7328 0 0 0.0 0.31786363636363635
551.5028 400.23032 -287.27792 0 0 0.0 0.31786363636363635
566.9901 413.87958 -293.1448 0 0 0.0 0.31786363636363635
582.4384 427.59546 -298.68356 0 0 0.0 0.31786363636363635
597.8259 441.39313 -304.4491 0 0 0.0 0.31786363636363635
613.36914 455.11133 -310.03952 0 0 0.0 0.31786363636363635
628.63684 469.0684 -315.91302 0 0 0.0 0.31786363636363635
644.0489 482.95142 -321.61475 0 0 0.0 0.31786363636363635
