x y z track_id event_id time_left time_right
-135.24638 30.458527 -193.703 0 10 0.36130555555555555 0.7498055555555556
-154.89313 37.91159 -199.92621 0 10 0.36130555555555555 0.7498055555555556
-173.93982 46.229156 -206.3508 0 10 0.36130555555555555 0.7498055555555556
-192.77776 55.31186 -212.75201 0 10 0.36130555555555555 0.7498055555555556
-211.32608 65.17074 -218.91176 0 10 0.36130555555555555 0.7498055555555556
-229.61029 75.78623 -225.43518 0 10 0.36130555555555555 0.7498055555555556
-247.62593 87.14453 -231.75752 0 10 0.36130555555555555 0.7498055555555556
-265.04016 99.35237 -238.09569 0 10 0.36130555555555555 0.7498055555555556
-282.18243 112.280846 -244.7994 0 10 0.36130555555555555 0.7498055555555556
-298.86676 125.98468 -251.24986 0 10 0.36130555555555555 0.7498055555555556
-315.23862 140.3853 -257.94547 0 10 0.36130555555555555 0.7498055555555556
-330.9001 155.64186 -264.49185 0 10 0.36130555555555555 0.7498055555555556
-345.9899 171.68369 -271.05008 0 10 0.36130555555555555 0.7498055555555556
-360.7552 188.36578 -277.9485 0 10 0.36130555555555555 0.7498055555555556
-374.77325 205.88011 -284.6366 0 10 0.36130555555555555 0.7498055555555556
-388.0903 224.18924 -291.53903 0 10 0.36130555555555555 0.7498055555555556
-400.76212 243.24008 -298.2627 0 10 0.36130555555555555 0.7498055555555556
-412.94415 262.90396 -305.42786 0 10 0.36130555555555555 0.7498055555555556
-424.16016 283.44806 -312.29144 0 10 0.36130555555555555 0.7498055555555556
-434.57977 304.74014 -319.7324 0 10 0.36130555555555555 0.7498055555555556
-444.33 326.64975 -326.80066 0 10 0.36130555555555555 0.7498055555555556
-453.18973 349.2872 -334.2951 0 10 0.36130555555555555 0.7498055555555556
-460.79877 372.89612 -341.82526 0 10 0.36130555555555555 0.7498055555555556
-467.71606 396.98523 -349.23227 0 10 0.36130555555555555 0.7498055555555556
-473.699 421.67264 -356.90555 0 10 0.36130555555555555 0.7498055555555556
-478.15662 447.42456 -364.89886 0 10 0.36130555555555555 0.7498055555555556
-481.663 473.65204 -372.78607 0 10 0.36130555555555555 0.7498055555555556
-483.75458 500.706 -381.13553 0 10 0.36130555555555555 0.7498055555555556
-484.65997 528.25073 -389.50708 0 10 0.36130555555555555 0.7498055555555556
-483.82645 556.7625 -397.9815 0 10 0.36130555555555555 0.7498055555555556
-481.5563 585.7723 -406.86218 0 10 0.36130555555555555 0.7498055555555556
