x y z track_id event_id time_left time_right
54.39562 -116.64766 -486.79446 0 1 0.0 0.3747083333333333
60.9334 -136.12741 -529.5562 0 1 0.0 0.3747083333333333
74.21207 -175.22244 -615.2746 0 1 0.0 0.3747083333333333
81.04239 -194.6326 -658.1721 0 1 0.0 0.3747083333333333
88.02367 -213.8885 -700.8801 0 1 0.0 0.3747083333333333
95.01013 -233.34422 -743.8021 0 1 0.0 0.3747083333333333
102.131035 -252.68573 -786.5384 0 1 0.0 0.3747083333333333
109.28501 -272.16245 -829.29724 0 1 0.0 0.3747083333333333
116.77802 -291.0121 -872.2827 0 1 0.0 0.3747083333333333
124.13278 -310.42276 -914.9602 0 1 0.0 0.3747083333333333
131.58757 -329.80063 -957.89307 0 1 0.0 0.3747083333333333
139.25983 -348.8504 -1000.777 0 1 0.0 0.3747083333333333
147.07903 -367.74802 -1043.5565 0 1 0.0 0.3747083333333333
154.88507 -386.89328 -1086.4314 0 1 0.0 0.3747083333333333
162.84294 -405.873 -1129.2689 0 1 0.0 0.3747083333333333
170.88152 -424.864 -1172.2521 0 1 0.0 0.3747083333333333
187.22578 -462.8139 -1257.992 0 1 0.0 0.3747083333333333
195.66464 -481.44278 -1300.8191 0 1 0.0 0.3747083333333333
204.09148 -500.3086 -1343.7587 0 1 0.0 0.3747083333333333
221.16866 -538.1035 -1429.509 0 1 0.0 0.3747083333333333
229.96976 -556.6644 -1472.6816 0 1 0.0 0.3747083333333333
238.8698 -575.18665 -1515.328 0 1 0.0 0.3747083333333333
247.70674 -594.0581 -1558.2976 0 1 0.0 0.3747083333333333
256.75488 -612.6178 -1601.3378 0 1 0.0 0.3747083333333333
265.90588 -631.1262 -1644.5782 0 1 0.0 0.3747083333333333
275.1526 -649.5997 -1687.3344 0 1 0.0 0.3747083333333333
284.55307 -667.901 -1730.3718 0 1 0.0 0.3747083333333333
293.90756 -686.49805 -1773.2899 0 1 0.0 0.3747083333333333
303.40308 -704.9503 -1816.3285 0 1 0.0 0.3747083333333333
313.07367 -723.17993 -1859.2769 0 1 0.0 0.3747083333333333
