x y z track_id event_id time_left time_right
-59.927433 -114.492 151.58012 0 11 0.6252916666666666 1.0
-71.69765 -131.24338 152.13792 0 11 0.6252916666666666 1.0
-83.40391 -148.22694 152.68939 0 11 0.6252916666666666 1.0
-95.15007 -165.23647 153.011 0 11 0.6252916666666666 1.0
-107.10933 -181.9724 153.69577 0 11 0.6252916666666666 1.0
-119.23467 -198.52469 154.16943 0 11 0.6252916666666666 1.0
-131.36258 -215.16591 154.62695 0 11 0.6252916666666666 1.0
-143.48277 -231.90436 155.27849 0 11 0.6252916666666666 1.0
-155.9101 -248.23105 155.76581 0 11 0.6252916666666666 1.0
-180.8248 -281.03647 156.8034 0 11 0.6252916666666666 1.0
-193.34058 -297.46164 157.15434 0 11 0.6252916666666666 1.0
-206.01404 -313.71646 157.80992 0 11 0.6252916666666666 1.0
-218.62805 -330.1309 158.3777 0 11 0.6252916666666666 1.0
-231.5053 -346.2155 158.96498 0 11 0.6252916666666666 1.0
-244.53938 -362.13437 159.38408 0 11 0.6252916666666666 1.0
-257.61978 -378.05148 160.03308 0 11 0.6252916666666666 1.0
-270.67743 -394.06482 160.2708 0 11 0.6252916666666666 1.0
-283.91937 -409.87054 160.89198 0 11 0.6252916666666666 1.0
-297.13226 -425.77695 161.46268 0 11 0.6252916666666666 1.0
-310.55603 -441.43814 161.86797 0 11 0.6252916666666666 1.0
-323.95352 -457.19196 162.6875 0 11 0.6252916666666666 1.0
-337.58298 -472.67245 163.20705 0 11 0.6252916666666666 1.0
-351.32822 -488.0448 163.56299 0 11 0.6252916666666666 1.0
-365.04367 -503.50974 163.95062 0 11 0.6252916666666666 1.0
-378.8928 -518.83923 164.72311 0 11 0.6252916666666666 1.0
-392.83453 -534.08966 164.9763 0 11 0.6252916666666666 1.0
-406.8376 -549.3026 165.79533 0 11 0.6252916666666666 1.0
-420.8888 -564.49426 166.33401 0 11 0.6252916666666666 1.0
-435.072 -579.5512 166.7008 0 11 0.6252916666666666 1.0
-449.44052 -594.4033 167.35693 0 11 0.6252916666666666 1.0
-463.6326 -609.5279 167.56438 0 11 0.6252916666666666 1.0
-492.70145 -638.98956 168.90358 0 11 0.6252916666666666 1.0
-507.2758 -653.7222 169.27586 0 11 0.6252916666666666 1.0
56.079105 -136.17955 -227.4434 1 4 0.04195833333333332 0.6247083333333333
64.89079 -154.84741 -231.71786 1 4 0.04195833333333332 0.6247083333333333
73.65585 -173.43637 -236.57922 1 4 0.04195833333333332 0.6247083333333333
82.37825 -191.94016 -240.72064 1 4 0.04195833333333332 0.6247083333333333
90.89716 -210.7324 -245.30951 1 4 0.04195833333333332 0.6247083333333333
99.31373 -229.57477 -249.54683 1 4 0.04195833333333332 0.6247083333333333
107.68124 -248.34369 -253.77138 1 4 0.04195833333333332 0.6247083333333333
115.911575 -267.24185 -258.47546 1 4 0.04195833333333332 0.6247083333333333
132.02675 -305.27 -267.4782 1 4 0.04195833333333332 0.6247083333333333
140.07483 -324.02072 -271.588 1 4 0.04195833333333332 0.6247083333333333
147.84988 -343.21164 -276.1231 1 4 0.04195833333333332 0.6247083333333333
155.53003 -362.43033 -280.48572 1 4 0.04195833333333332 0.6247083333333333
163.22263 -381.425 -284.763 1 4 0.04195833333333332 0.6247083333333333
170.72371 -400.6703 -289.46927 1 4 0.04195833333333332 0.6247083333333333
