x y z track_id event_id time_left time_right
147.53351 -27.390305 294.435 0 13 0.5939687499999999 1.0
167.5757 -31.723106 300.53696 0 13 0.5939687499999999 1.0
187.65361 -36.194527 306.1973 0 13 0.5939687499999999 1.0
207.79393 -40.79834 312.33615 0 13 0.5939687499999999 1.0
227.82492 -45.56758 318.11703 0 13 0.5939687499999999 1.0
247.78818 -50.49431 324.05902 0 13 0.5939687499999999 1.0
267.78955 -55.556652 329.873 0 13 0.5939687499999999 1.0
287.71188 -60.77823 335.7694 0 13 0.5939687499999999 1.0
307.6849 -66.13134 341.7384 0 13 0.5939687499999999 1.0
327.5996 -71.63853 347.57965 0 13 0.5939687499999999 1.0
347.5102 -77.28764 353.57434 0 13 0.5939687499999999 1.0
367.2458 -83.11668 359.32333 0 13 0.5939687499999999 1.0
386.91553 -89.10174 365.26672 0 13 0.5939687499999999 1.0
406.73288 -95.19283 371.49384 0 13 0.5939687499999999 1.0
426.1027 -101.52909 377.3124 0 13 0.5939687499999999 1.0
445.9218 -107.89796 383.2634 0 13 0.5939687499999999 1.0
465.48502 -114.46671 389.13742 0 13 0.5939687499999999 1.0
485.16718 -121.14388 395.023 0 13 0.5939687499999999 1.0
504.5871 -128.02391 401.13937 0 13 0.5939687499999999 1.0
524.1493 -135.00478 406.98773 0 13 0.5939687499999999 1.0
543.507 -142.17462 412.9523 0 13 0.5939687499999999 1.0
562.7402 -149.51375 418.98608 0 13 0.5939687499999999 1.0
582.2602 -156.91177 424.87277 0 13 0.5939687499999999 1.0
601.4359 -164.53703 430.8732 0 13 0.5939687499999999 1.0
620.58093 -172.30563 436.68802 0 13 0.5939687499999999 1.0
640.03467 -180.12135 442.64523 0 13 0.5939687499999999 1.0
658.87854 -188.24188 448.53845 0 13 0.5939687499999999 1.0
677.94885 -196.43134 454.66965 0 13 0.5939687499999999 1.0
696.9406 -204.7755 460.41904 0 13 0.5939687499999999 1.0
715.77106 -213.29895 466.47354 0 13 0.5939687499999999 1.0
734.8195 -221.88806 472.30362 0 13 0.5939687499999999 1.0
753.7708 -230.63556 478.19495 0 13 0.5939687499999999 1.0
