x y z track_id event_id time_left time_right
15.21726 139.35704 -265.09854 0 3 0.0 0.49973076923076926
14.9535675 160.25473 -269.6535 0 3 0.0 0.49973076923076926
14.474356 180.71027 -274.20422 0 3 0.0 0.49973076923076926
12.706926 221.96048 -283.30496 0 3 0.0 0.49973076923076926
11.439661 242.46396 -287.8587 0 3 0.0 0.49973076923076926
9.902565 263.17313 -292.4502 0 3 0.0 0.49973076923076926
8.109705 283.7943 -296.84824 0 3 0.0 0.49973076923076926
6.0618753 304.16687 -301.50226 0 3 0.0 0.49973076923076926
3.7490911 324.6206 -306.1675 0 3 0.0 0.49973076923076926
1.1729279 345.36752 -310.63263 0 3 0.0 0.49973076923076926
-1.6613979 365.95465 -315.2459 0 3 0.0 0.49973076923076926
-4.759038 386.2505 -319.99478 0 3 0.0 0.49973076923076926
-8.114029 406.87128 -324.3314 0 3 0.0 0.49973076923076926
-11.730844 427.36874 -328.9652 0 3 0.0 0.49973076923076926
-15.611872 447.73996 -333.46887 0 3 0.0 0.49973076923076926
-19.757162 468.03632 -337.85724 0 3 0.0 0.49973076923076926
-24.155197 488.5105 -342.61215 0 3 0.0 0.49973076923076926
-28.832859 508.6076 -347.15173 0 3 0.0 0.49973076923076926
-33.76108 528.8981 -351.7066 0 3 0.0 0.49973076923076926
-38.953434 549.1201 -356.5225 0 3 0.0 0.49973076923076926
-44.410145 569.27783 -360.8852 0 3 0.0 0.49973076923076926
-50.11819 589.5289 -365.5879 0 3 0.0 0.49973076923076926
-56.10596 609.532 -370.24387 0 3 0.0 0.49973076923076926
-62.328655 629.7809 -375.0679 0 3 0.0 0.49973076923076926
-68.86383 649.48413 -379.4792 0 3 0.0 0.49973076923076926
-75.615005 669.5856 -384.16562 0 3 0.0 0.49973076923076926
-82.67024 689.2703 -388.85468 0 3 0.0 0.49973076923076926
-89.94351 709.2739 -393.3793 0 3 0.0 0.49973076923076926
-97.52971 728.8263 -398.13025 0 3 0.0 0.49973076923076926
-105.36718 748.4213 -402.60834 0 3 0.0 0.49973076923076926
-113.46218 767.99927 -407.29398 0 3 0.0 0.49973076923076926
-121.84525 787.35406 -411.88446 0 3 0.0 0.49973076923076926
-130.45558 806.8794 -416.75693 0 3 0.0 0.49973076923076926
-139.3383 826.2754 -421.3118 0 3 0.0 0.49973076923076926
142.5193 46.500168 -368.5208 1 9 0.4233461538461538 0.9612692307692308
162.3695 51.84311 -426.53354 1 9 0.4233461538461538 0.9612692307692308
182.20193 57.011497 -484.5232 1 9 0.4233461538461538 0.9612692307692308
202.30072 61.916054 -542.86426 1 9 0.4233461538461538 0.9612692307692308
222.38385 66.64449 -600.6472 1 9 0.4233461538461538 0.9612692307692308
242.5548 71.164215 -658.86786 1 9 0.4233461538461538 0.9612692307692308
262.75165 75.49276 -716.78296 1 9 0.4233461538461538 0.9612692307692308
283.0905 79.596085 -774.9881 1 9 0.4233461538461538 0.9612692307692308
303.1683 83.58613 -833.20416 1 9 0.4233461538461538 0.9612692307692308
323.38898 87.347534 -891.13336 1 9 0.4233461538461538 0.9612692307692308
343.74164 90.88403 -949.43115 1 9 0.4233461538461538 0.9612692307692308
364.10968 94.22641 -1007.66595 1 9 0.4233461538461538 0.9612692307692308
384.40195 97.39643 -1065.8164 1 9 0.4233461538461538 0.9612692307692308
404.96976 100.3043 -1124.0372 1 9 0.4233461538461538 0.9612692307692308
425.67343 102.98689 -1182.5117 1 9 0.4233461538461538 0.9612692307692308
466.6722 107.86793 -1299.0151 1 9 0.4233461538461538 0.9612692307692308
