x y z track_id event_id time_left time_right
146.70602 5.1220384 -36.956566 0 6 0.5005 1.0
167.50606 5.6977434 -35.948296 0 6 0.5005 1.0
188.1419 6.3789935 -34.968517 0 6 0.5005 1.0
208.59048 7.1664047 -33.92174 0 6 0.5005 1.0
229.07448 8.05252 -32.77075 0 6 0.5005 1.0
249.89392 9.026476 -31.491991 0 6 0.5005 1.0
270.4746 10.10852 -30.416328 0 6 0.5005 1.0
290.9638 11.293796 -29.384043 0 6 0.5005 1.0
311.405 12.580944 -28.282349 0 6 0.5005 1.0
332.1306 13.956222 -27.229435 0 6 0.5005 1.0
352.73196 15.436028 -26.165415 0 6 0.5005 1.0
373.06824 17.027386 -25.085245 0 6 0.5005 1.0
393.71634 18.704338 -23.947361 0 6 0.5005 1.0
414.22736 20.487251 -22.679773 0 6 0.5005 1.0
434.83624 22.364792 -21.736858 0 6 0.5005 1.0
455.19366 24.354992 -20.556702 0 6 0.5005 1.0
475.66666 26.438955 -19.393898 0 6 0.5005 1.0
496.2951 28.613604 -18.385815 0 6 0.5005 1.0
516.8121 30.893839 -17.43887 0 6 0.5005 1.0
537.29205 33.275692 -16.249022 0 6 0.5005 1.0
557.74493 35.75869 -15.141431 0 6 0.5005 1.0
578.2127 38.340153 -14.07401 0 6 0.5005 1.0
598.775 41.014442 -12.856278 0 6 0.5005 1.0
619.21277 43.796333 -11.793596 0 6 0.5005 1.0
639.50854 46.68786 -10.52198 0 6 0.5005 1.0
660.0453 49.661057 -9.790781 0 6 0.5005 1.0
680.44995 52.743126 -8.482033 0 6 0.5005 1.0
701.09344 55.905254 -7.2731123 0 6 0.5005 1.0
721.10736 59.21699 -6.405437 0 6 0.5005 1.0
762.03827 66.06419 -4.0423017 0 6 0.5005 1.0
782.4661 69.6388 -2.8900316 0 6 0.5005 1.0
802.6108 73.33773 -1.7637405 0 6 0.5005 1.0
823.06683 77.107155 -0.82496494 0 6 0.5005 1.0
843.3289 80.99326 0.12864824 0 6 0.5005 1.0
-18.137974 140.9644 45.807514 1 1 0.0 0.6661666666666667
-21.01111 161.42508 32.536266 1 1 0.0 0.6661666666666667
-23.734251 181.91417 19.241592 1 1 0.0 0.6661666666666667
-26.337643 202.1987 5.8546147 1 1 0.0 0.6661666666666667
-28.776628 222.61748 -7.7955794 1 1 0.0 0.6661666666666667
-31.06045 243.09822 -21.371237 1 1 0.0 0.6661666666666667
-33.169712 263.79428 -34.62313 1 1 0.0 0.6661666666666667
-35.17412 284.15063 -48.02036 1 1 0.0 0.6661666666666667
-37.01757 304.6074 -61.635414 1 1 0.0 0.6661666666666667
-38.698677 325.1784 -75.079506 1 1 0.0 0.6661666666666667
-40.227856 345.77832 -88.583885 1 1 0.0 0.6661666666666667
-41.627575 366.208 -101.88803 1 1 0.0 0.6661666666666667
-42.856495 386.8243 -115.383545 1 1 0.0 0.6661666666666667
-43.929134 407.50394 -129.13205 1 1 0.0 0.6661666666666667
-44.835648 428.34277 -142.45306 1 1 0.0 0.6661666666666667
-45.62638 448.85666 -155.91364 1 1 0.0 0.6661666666666667
-46.25528 469.4787 -169.5536 1 1 0.0 0.6661666666666667
-46.736095 490.07166 -183.1288 1 1 0.0 0.6661666666666667
-47.063637 510.68503 -196.6049 1 1 0.0 0.6661666666666667
-47.22366 531.4776 -209.85234 1 1 0.0 0.6661666666666667
-47.240105 552.18646 -223.42122 1 1 0.0 0.6661666666666667
-47.101223 572.94055 -237.14998 1 1 0.0 0.6661666666666667
-46.81373 593.65686 -250.64584 1 1 0.0 0.6661666666666667
-46.365047 614.4929 -264.17087 1 1 0.0 0.6661666666666667
-45.782425 635.08386 -277.45193 1 1 0.0 0.6661666666666667
-45.048874 655.6368 -291.0706 1 1 0.0 0.6661666666666667
-44.14416 676.45154 -304.67126 1 1 0.0 0.6661666666666667
-43.09292 697.1692 -318.30997 1 1 0.0 0.6661666666666667
-41.885284 717.9376 -331.80637 1 1 0.0 0.6661666666666667
-40.531998 738.56647 -345.40887 1 1 0.0 0.6661666666666667
-39.010757 759.4573 -358.76813 1 1 0.0 0.6661666666666667
-37.35238 780.0196 -372.50943 1 1 0.0 0.6661666666666667
-35.52944 800.7892 -385.91397 1 1 0.0 0.6661666666666667
-33.56001 821.3728 -399.5904 1 1 0.0 0.6661666666666667
-31.420687 842.34015 -413.4465 1 1 0.0 0.6661666666666667
-44.269516 -138.054 49.969315 2 4 0.16716666666666663 1.0
-50.264584 -157.81216 40.182873 2 4 0.16716666666666663 1.0
-56.356594 -177.55179 30.538876 2 4 0.16716666666666663 1.0
-62.52513 -197.33595 20.753002 2 4 0.16716666666666663 1.0
-68.94849 -216.60216 10.487351 2 4 0.16716666666666663 1.0
-75.34061 -236.25076 0.85686135 2 4 0.16716666666666663 1.0
-81.85975 -255.78273 -9.201268 2 4 0.16716666666666663 1.0
-88.39842 -275.533 -18.849527 2 4 0.16716666666666663 1.0
-95.18484 -294.78995 -28.915157 2 4 0.16716666666666663 1.0
-101.94175 -314.41455 -38.645924 2 4 0.16716666666666663 1.0
-108.84297 -333.8668 -48.367752 2 4 0.16716666666666663 1.0
-115.899704 -353.11414 -58.267902 2 4 0.16716666666666663 1.0
-122.97943 -372.56033 -68.24548 2 4 0.16716666666666663 1.0
-130.26328 -391.6554 -78.17063 2 4 0.16716666666666663 1.0
-137.59105 -410.88354 -87.74121 2 4 0.16716666666666663 1.0
-144.96596 -430.23138 -97.588646 2 4 0.16716666666666663 1.0
-152.42633 -449.58203 -107.66854 2 4 0.16716666666666663 1.0
-160.10056 -468.55804 -117.501976 2 4 0.16716666666666663 1.0
-167.78001 -487.77237 -127.362175 2 4 0.16716666666666663 1.0
-175.64139 -506.70847 -137.21153 2 4 0.16716666666666663 1.0
-183.46576 -525.9984 -146.9083 2 4 0.16716666666666663 1.0
-191.48305 -544.9787 -157.00822 2 4 0.16716666666666663 1.0
-199.56345 -564.0213 -166.86336 2 4 0.16716666666666663 1.0
-207.76117 -582.9713 -176.69008 2 4 0.16716666666666663 1.0
-216.07014 -601.8462 -186.71855 2 4 0.16716666666666663 1.0
-224.47491 -620.6887 -196.61479 2 4 0.16716666666666663 1.0
-232.9616 -639.5362 -206.45245 2 4 0.16716666666666663 1.0
-241.568 -658.284 -216.30258 2 4 0.16716666666666663 1.0
-250.21582 -677.1446 -226.29764 2 4 0.16716666666666663 1.0
-259.0299 -695.7786 -236.13464 2 4 0.16716666666666663 1.0
-267.90234 -714.4773 -245.97311 2 4 0.16716666666666663 1.0
-276.87857 -733.1174 -255.91792 2 4 0.16716666666666663 1.0
-285.9168 -751.80835 -265.75766 2 4 0.16716666666666663 1.0
-295.11853 -770.28265 -275.79605 2 4 0.16716666666666663 1.0
-304.38583 -788.79724 -285.36157 2 4 0.16716666666666663 1.0
17.878801 143.24481 223.86142 3 5 0.33383333333333337 1.0
23.67448 162.81737 226.87396 3 5 0.33383333333333337 1.0
29.610878 182.6689 229.52954 3 5 0.33383333333333337 1.0
35.750187 202.35391 232.2579 3 5 0.33383333333333337 1.0
42.064693 222.0426 235.13116 3 5 0.33383333333333337 1.0
48.58642 241.5631 237.81238 3 5 0.33383333333333337 1.0
55.29429 261.03003 240.3405 3 5 0.33383333333333337 1.0
62.18939 280.4347 243.04012 3 5 0.33383333333333337 1.0
69.24084 299.90823 246.02867 3 5 0.33383333333333337 1.0
76.492065 319.25244 248.43352 3 5 0.33383333333333337 1.0
83.9308 338.5215 251.41699 3 5 0.33383333333333337 1.0
91.566635 357.67664 253.96858 3 5 0.33383333333333337 1.0
99.42125 376.63745 256.5624 3 5 0.33383333333333337 1.0
107.3446 395.96497 259.30194 3 5 0.33383333333333337 1.0
115.59068 414.71075 262.07764 3 5 0.33383333333333337 1.0
123.956024 433.62317 264.72208 3 5 0.33383333333333337 1.0
132.53464 452.36142 267.49643 3 5 0.33383333333333337 1.0
141.20224 471.3449 270.21307 3 5 0.33383333333333337 1.0
150.12434 490.00992 272.82083 3 5 0.33383333333333337 1.0
159.2048 508.6769 275.622 3 5 0.33383333333333337 1.0
168.48578 527.20685 278.5303 3 5 0.33383333333333337 1.0
177.95113 545.6506 281.09756 3 5 0.33383333333333337 1.0
187.5948 564.0243 283.96338 3 5 0.33383333333333337 1.0
197.43005 582.28595 286.5791 3 5 0.33383333333333337 1.0
207.42586 600.52496 289.40607 3 5 0.33383333333333337 1.0
217.6053 618.67 292.09082 3 5 0.33383333333333337 1.0
227.98308 636.6782 294.88605 3 5 0.33383333333333337 1.0
238.49834 654.71716 297.44104 3 5 0.33383333333333337 1.0
249.25615 672.4949 300.565 3 5 0.33383333333333337 1.0
260.06763 690.5191 303.01648 3 5 0.33383333333333337 1.0
271.21054 708.0459 305.8458 3 5 0.33383333333333337 1.0
282.41324 725.7904 308.8472 3 5 0.33383333333333337 1.0
293.92154 743.1141 311.33945 3 5 0.33383333333333337 1.0
305.4718 760.6862 314.27878 3 5 0.33383333333333337 1.0
317.2654 777.9952 316.99457 3 5 0.33383333333333337 1.0
-55.87087 -85.061905 -264.30606 4 2 0.0 0.8328333333333333
-77.491234 -120.09966 -289.3755 4 2 0.0 0.8328333333333333
-88.37906 -137.66684 -302.1648 4 2 0.0 0.8328333333333333
-99.526474 -154.94162 -314.43933 4 2 0.0 0.8328333333333333
-110.77443 -172.17014 -327.18454 4 2 0.0 0.8328333333333333
-122.06809 -189.43645 -339.77173 4 2 0.0 0.8328333333333333
-133.45802 -206.66037 -352.32184 4 2 0.0 0.8328333333333333
-145.07292 -223.64195 -364.94528 4 2 0.0 0.8328333333333333
-156.84569 -240.485 -377.47412 4 2 0.0 0.8328333333333333
-168.58401 -257.4831 -390.0361 4 2 0.0 0.8328333333333333
-180.47409 -274.34885 -402.51578 4 2 0.0 0.8328333333333333
-192.49042 -291.12048 -415.21664 4 2 0.0 0.8328333333333333
-204.54562 -307.9285 -427.6833 4 2 0.0 0.8328333333333333
-217.02124 -324.1993 -440.42392 4 2 0.0 0.8328333333333333
-229.2661 -340.90775 -453.02194 4 2 0.0 0.8328333333333333
-241.77364 -357.31442 -465.8246 4 2 0.0 0.8328333333333333
-254.51413 -373.46585 -478.3137 4 2 0.0 0.8328333333333333
-267.12198 -389.89783 -490.89365 4 2 0.0 0.8328333333333333
-279.9067 -406.15363 -503.5977 4 2 0.0 0.8328333333333333
-292.76993 -422.37555 -516.1796 4 2 0.0 0.8328333333333333
-305.9028 -438.28778 -528.71655 4 2 0.0 0.8328333333333333
-319.12576 -454.14905 -541.32434 4 2 0.0 0.8328333333333333
-332.306 -470.1456 -553.85156 4 2 0.0 0.8328333333333333
-345.75894 -485.8288 -566.61346 4 2 0.0 0.8328333333333333
-359.2408 -501.54224 -579.2744 4 2 0.0 0.8328333333333333
-372.81985 -517.1879 -591.9795 4 2 0.0 0.8328333333333333
-386.52292 -532.7275 -604.4419 4 2 0.0 0.8328333333333333
-400.4094 -548.0788 -617.10596 4 2 0.0 0.8328333333333333
-414.31473 -563.46655 -629.72675 4 2 0.0 0.8328333333333333
-428.34296 -578.74664 -642.5761 4 2 0.0 0.8328333333333333
-442.37585 -594.077 -655.177 4 2 0.0 0.8328333333333333
-456.7405 -609.01776 -667.8053 4 2 0.0 0.8328333333333333
-471.14972 -623.954 -680.4808 4 2 0.0 0.8328333333333333
-485.6619 -638.8061 -693.1857 4 2 0.0 0.8328333333333333
119.63954 88.90252 -159.09824 5 6 0.5005 1.0
135.87167 101.50991 -175.1191 5 6 0.5005 1.0
152.15578 114.13393 -191.11946 5 6 0.5005 1.0
168.34398 126.8836 -207.51732 5 6 0.5005 1.0
184.49559 139.7129 -223.49864 5 6 0.5005 1.0
200.44254 152.74818 -239.5506 5 6 0.5005 1.0
216.27942 165.91724 -255.70079 5 6 0.5005 1.0
