x y z track_id event_id time_left time_right
-6.7167506 -139.425 18.790747 0 3 0.0 0.590590909090909
-9.775648 -159.89622 15.133305 0 3 0.0 0.590590909090909
-13.077737 -180.32697 11.416236 0 3 0.0 0.590590909090909
-16.623629 -200.71304 7.6408424 0 3 0.0 0.590590909090909
-20.441498 -220.75153 3.914498 0 3 0.0 0.590590909090909
-24.490955 -240.92023 0.3352371 0 3 0.0 0.590590909090909
-28.782288 -261.07965 -3.613917 0 3 0.0 0.590590909090909
-33.28134 -281.5079 -7.254157 0 3 0.0 0.590590909090909
-38.080273 -301.41266 -11.071996 0 3 0.0 0.590590909090909
-43.10779 -321.40677 -14.75904 0 3 0.0 0.590590909090909
-48.350403 -341.55957 -18.48844 0 3 0.0 0.590590909090909
-53.86116 -361.48035 -22.478104 0 3 0.0 0.590590909090909
-59.57196 -381.62726 -25.837645 0 3 0.0 0.590590909090909
-65.57224 -401.41287 -29.889517 0 3 0.0 0.590590909090909
-78.30551 -440.79907 -37.354885 0 3 0.0 0.590590909090909
-85.05334 -460.31335 -41.348495 0 3 0.0 0.590590909090909
-91.99326 -480.03616 -44.74664 0 3 0.0 0.590590909090909
-99.21378 -499.49 -48.814106 0 3 0.0 0.590590909090909
-114.386894 -538.17346 -56.18909 0 3 0.0 0.590590909090909
-122.275185 -557.691 -60.29749 0 3 0.0 0.590590909090909
-130.47095 -576.8281 -63.851505 0 3 0.0 0.590590909090909
-138.89413 -595.95233 -67.8239 0 3 0.0 0.590590909090909
-147.55771 -615.0007 -71.53859 0 3 0.0 0.590590909090909
-156.39653 -634.2336 -75.27136 0 3 0.0 0.590590909090909
-174.94339 -671.8375 -82.89232 0 3 0.0 0.590590909090909
-184.55942 -690.5773 -86.80462 0 3 0.0 0.590590909090909
-194.45174 -709.0919 -90.7571 0 3 0.0 0.590590909090909
-204.55165 -727.6324 -94.50446 0 3 0.0 0.590590909090909
-214.89621 -746.0581 -98.28917 0 3 0.0 0.590590909090909
-225.50165 -764.3122 -102.105415 0 3 0.0 0.590590909090909
-236.30728 -782.5973 -106.176094 0 3 0.0 0.590590909090909
-247.37022 -800.7163 -109.84931 0 3 0.0 0.590590909090909
-72.179596 -108.380135 63.443195 1 7 0.3185 0.9542272727272727
-81.74583 -126.6721 73.23906 1 7 0.3185 0.9542272727272727
-91.43053 -144.88414 82.76481 1 7 0.3185 0.9542272727272727
-101.2863 -162.92738 92.469666 1 7 0.3185 0.9542272727272727
-111.20698 -180.96906 102.25866 1 7 0.3185 0.9542272727272727
-131.2746 -216.99931 121.79732 1 7 0.3185 0.9542272727272727
-141.55685 -234.76283 131.37477 1 7 0.3185 0.9542272727272727
-151.83061 -252.64595 141.18155 1 7 0.3185 0.9542272727272727
-162.16982 -270.5261 150.43701 1 7 0.3185 0.9542272727272727
-172.66154 -288.25708 160.30621 1 7 0.3185 0.9542272727272727
-183.28564 -305.8717 170.22345 1 7 0.3185 0.9542272727272727
-193.88838 -323.62585 179.94174 1 7 0.3185 0.9542272727272727
-204.68866 -341.15347 189.40356 1 7 0.3185 0.9542272727272727
-215.50371 -358.75858 199.28705 1 7 0.3185 0.9542272727272727
-226.55458 -376.07278 209.12582 1 7 0.3185 0.9542272727272727
-237.49274 -393.67422 218.68341 1 7 0.3185 0.9542272727272727
-248.70978 -410.9127 228.36319 1 7 0.3185 0.9542272727272727
-259.98035 -428.16125 238.1959 1 7 0.3185 0.9542272727272727
