x y z track_id event_id time_left time_right
-137.1847 50.989975 -106.72405 0 1 0.0 0.44965
-156.67705 57.703075 -114.50723 0 1 0.0 0.44965
-176.20236 64.53965 -121.99465 0 1 0.0 0.44965
-195.53654 71.58122 -129.51318 0 1 0.0 0.44965
-214.88608 78.75137 -137.31451 0 1 0.0 0.44965
-234.0361 86.12842 -145.10182 0 1 0.0 0.44965
-253.13683 93.65692 -152.57028 0 1 0.0 0.44965
-272.54617 101.20327 -160.31937 0 1 0.0 0.44965
-291.28806 109.12965 -167.81128 0 1 0.0 0.44965
-310.31516 117.081 -175.46786 0 1 0.0 0.44965
-329.27008 125.18975 -183.36362 0 1 0.0 0.44965
-348.32962 133.3877 -190.94116 0 1 0.0 0.44965
-367.1165 141.8183 -198.74672 0 1 0.0 0.44965
-385.97784 150.34781 -206.38992 0 1 0.0 0.44965
-404.77554 159.02846 -214.06425 0 1 0.0 0.44965
-423.44522 167.88512 -221.804 0 1 0.0 0.44965
-442.00555 176.91039 -229.29735 0 1 0.0 0.44965
-460.58316 186.05295 -236.90518 0 1 0.0 0.44965
-478.9505 195.40404 -244.62859 0 1 0.0 0.44965
-497.44376 204.82623 -252.4332 0 1 0.0 0.44965
-515.5477 214.53078 -260.08948 0 1 0.0 0.44965
-534.1642 224.1423 -267.79648 0 1 0.0 0.44965
-552.1969 234.11778 -275.50653 0 1 0.0 0.44965
-570.272 244.19482 -283.16644 0 1 0.0 0.44965
-588.32477 254.39929 -290.8699 0 1 0.0 0.44965
-606.38367 264.71744 -298.48956 0 1 0.0 0.44965
-624.23975 275.2397 -306.30234 0 1 0.0 0.44965
-642.1246 285.86395 -314.0463 0 1 0.0 0.44965
-659.98193 296.6134 -321.756 0 1 0.0 0.44965
-677.4219 307.6637 -329.34048 0 1 0.0 0.44965
-695.1117 318.71274 -337.20822 0 1 0.0 0.44965
-712.6061 329.9616 -344.89954 0 1 0.0 0.44965
-730.09314 341.32315 -352.76968 0 1 0.0 0.44965
-764.58185 364.59836 -368.21356 0 1 0.0 0.44965
-119.07228 23.332006 -592.9926 1 7 0.35035 1.0
-139.38797 27.551054 -666.1645 1 7 0.35035 1.0
-159.4215 31.988895 -739.5503 1 7 0.35035 1.0
-179.53293 36.573868 -812.817 1 7 0.35035 1.0
-199.51874 41.34671 -886.2197 1 7 0.35035 1.0
-219.49951 46.282562 -959.696 1 7 0.35035 1.0
-239.66867 51.339207 -1033.1927 1 7 0.35035 1.0
-259.60162 56.606373 -1106.6139 1 7 0.35035 1.0
-279.33023 62.078827 -1180.0286 1 7 0.35035 1.0
-299.08084 67.70693 -1253.5171 1 7 0.35035 1.0
-319.04825 73.44466 -1326.8665 1 7 0.35035 1.0
-338.71982 79.40859 -1400.4921 1 7 0.35035 1.0
-358.49332 85.50653 -1473.876 1 7 0.35035 1.0
-397.75974 98.24017 -1620.9666 1 7 0.35035 1.0
-417.44275 104.82844 -1694.5751 1 7 0.35035 1.0
-436.8565 111.63963 -1768.1829 1 7 0.35035 1.0
-456.35938 118.58305 -1841.8553 1 7 0.35035 1.0
-475.82327 125.690254 -1915.4684 1 7 0.35035 1.0
