x y z track_id event_id time_left time_right
-109.34134 -23.070513 320.4718 0 2 0.0 0.34353125
-129.21036 -27.95051 357.74258 0 2 0.0 0.34353125
-149.45958 -32.635586 395.12927 0 2 0.0 0.34353125
-169.38028 -37.27935 432.74945 0 2 0.0 0.34353125
-189.4225 -41.783413 470.45853 0 2 0.0 0.34353125
-209.58813 -46.146847 507.91306 0 2 0.0 0.34353125
-229.56891 -50.437107 545.58514 0 2 0.0 0.34353125
-249.92776 -54.530495 582.92706 0 2 0.0 0.34353125
-270.2198 -58.524494 620.5364 0 2 0.0 0.34353125
-290.41333 -62.425293 658.0544 0 2 0.0 0.34353125
-310.7255 -66.18574 695.7462 0 2 0.0 0.34353125
-331.03616 -69.83145 733.2582 0 2 0.0 0.34353125
-351.36783 -73.357315 770.69855 0 2 0.0 0.34353125
-371.68332 -76.77074 808.284 0 2 0.0 0.34353125
-432.83728 -86.27017 921.3189 0 2 0.0 0.34353125
-453.30383 -89.186615 958.7787 0 2 0.0 0.34353125
-473.82645 -91.974915 996.4676 0 2 0.0 0.34353125
-494.00494 -94.71178 1034.0833 0 2 0.0 0.34353125
-514.5761 -97.25484 1071.8948 0 2 0.0 0.34353125
-535.0434 -99.69929 1109.4489 0 2 0.0 0.34353125
-555.679 -101.99392 1147.0872 0 2 0.0 0.34353125
-576.147 -104.20046 1184.6688 0 2 0.0 0.34353125
-596.8676 -106.24229 1222.2488 0 2 0.0 0.34353125
-617.35944 -108.205475 1260.0106 0 2 0.0 0.34353125
-638.1433 -109.997894 1297.4882 0 2 0.0 0.34353125
-658.65656 -111.71707 1335.4617 0 2 0.0 0.34353125
-679.1777 -113.31388 1373.1395 0 2 0.0 0.34353125
-720.64874 -116.07383 1448.4895 0 2 0.0 0.34353125
-741.0489 -117.32568 1486.3234 0 2 0.0 0.34353125
-761.93304 -118.37913 1524.0045 0 2 0.0 0.34353125
-782.6003 -119.344864 1561.6533 0 2 0.0 0.34353125
-803.39923 -120.1685 1599.533 0 2 0.0 0.34353125
-22.633305 -145.17764 112.68216 1 1 0.0 0.28103125
-24.170647 -165.62274 133.13815 1 1 0.0 0.28103125
-26.418661 -206.8137 174.58327 1 1 0.0 0.28103125
-27.14384 -227.461 195.48753 1 1 0.0 0.28103125
-27.622486 -247.96442 216.09914 1 1 0.0 0.28103125
-27.815304 -268.66028 237.05518 1 1 0.0 0.28103125
-27.74427 -289.3555 257.44345 1 1 0.0 0.28103125
-27.42023 -309.91638 278.32843 1 1 0.0 0.28103125
-26.802881 -330.79297 298.9764 1 1 0.0 0.28103125
-25.92892 -351.5709 320.05887 1 1 0.0 0.28103125
-24.787178 -372.37454 340.90042 1 1 0.0 0.28103125
-23.400965 -392.81076 361.57956 1 1 0.0 0.28103125
-21.730795 -413.47253 382.44913 1 1 0.0 0.28103125
-19.78914 -434.1797 403.31387 1 1 0.0 0.28103125
-17.576303 -454.93796 424.3835 1 1 0.0 0.28103125
-15.09815 -475.5844 444.9923 1 1 0.0 0.28103125
-12.350472 -496.18378 465.97052 1 1 0.0 0.28103125
-6.039227 -537.477 508.01154 1 1 0.0 0.28103125
-2.4777286 -557.94275 528.84393 1 1 0.0 0.28103125
1.35716 -578.5043 549.80786 1 1 0.0 0.28103125
5.4630294 -599.2056 570.937 1 1 0.0 0.28103125
