x y z track_id event_id time_left time_right
-27.077435 122.68474 -226.75026 0 5 0.5005 1.0
-29.192009 143.24927 -239.02914 0 5 0.5005 1.0
-31.166779 163.59708 -251.25327 0 5 0.5005 1.0
-32.883358 184.33917 -263.27454 0 5 0.5005 1.0
-34.47477 204.75494 -275.59286 0 5 0.5005 1.0
-35.86178 225.27533 -287.77 0 5 0.5005 1.0
-37.069427 245.7481 -299.5982 0 5 0.5005 1.0
-38.021347 266.69547 -312.09308 0 5 0.5005 1.0
-38.83721 287.30646 -324.0879 0 5 0.5005 1.0
-39.493885 307.69754 -336.27618 0 5 0.5005 1.0
-39.909103 328.50397 -348.48877 0 5 0.5005 1.0
-40.162685 349.0986 -360.74573 0 5 0.5005 1.0
-40.20014 369.9396 -372.7812 0 5 0.5005 1.0
-40.0806 390.49023 -385.1284 0 5 0.5005 1.0
-39.757736 411.17 -397.2288 0 5 0.5005 1.0
-39.24688 431.83063 -409.20932 0 5 0.5005 1.0
-38.545025 452.49854 -421.58682 0 5 0.5005 1.0
-37.65551 473.1285 -433.9951 0 5 0.5005 1.0
-36.57499 493.7524 -446.0547 0 5 0.5005 1.0
-35.294033 514.5015 -458.26038 0 5 0.5005 1.0
-33.823826 535.2264 -470.54297 0 5 0.5005 1.0
-32.16262 555.9453 -482.9614 0 5 0.5005 1.0
-30.32302 576.412 -495.14105 0 5 0.5005 1.0
-28.269264 597.2932 -507.32324 0 5 0.5005 1.0
-26.03772 617.8753 -519.50323 0 5 0.5005 1.0
-23.615925 638.36456 -531.81995 0 5 0.5005 1.0
-20.983469 659.3529 -544.0591 0 5 0.5005 1.0
-18.170734 679.98566 -556.44446 0 5 0.5005 1.0
-15.162414 700.7139 -568.61804 0 5 0.5005 1.0
-11.966804 721.12085 -580.9806 0 5 0.5005 1.0
-8.5724745 741.77094 -593.30194 0 5 0.5005 1.0
-4.98562 762.27606 -605.6495 0 5 0.5005 1.0
-1.2038729 782.76263 -617.9855 0 5 0.5005 1.0
2.7729685 803.2418 -630.40314 0 5 0.5005 1.0
6.941832 824.084 -642.66174 0 5 0.5005 1.0
125.81425 -49.43268 116.26158 1 3 0.10049999999999998 1.0
144.8004 -57.02859 99.166084 1 3 0.10049999999999998 1.0
164.17744 -64.35923 82.07785 1 3 0.10049999999999998 1.0
183.4132 -71.63322 65.11986 1 3 0.10049999999999998 1.0
202.92079 -78.68845 48.103943 1 3 0.10049999999999998 1.0
222.0233 -85.787285 30.91678 1 3 0.10049999999999998 1.0
241.68367 -92.5564 13.933163 1 3 0.10049999999999998 1.0
260.9994 -99.34285 -3.185747 1 3 0.10049999999999998 1.0
280.51044 -105.93876 -20.22689 1 3 0.10049999999999998 1.0
300.24863 -112.33296 -37.207607 1 3 0.10049999999999998 1.0
319.68744 -118.72202 -54.283623 1 3 0.10049999999999998 1.0
339.51263 -124.84972 -71.33169 1 3 0.10049999999999998 1.0
359.1476 -130.92905 -88.45825 1 3 0.10049999999999998 1.0
379.08917 -136.77765 -105.6917 1 3 0.10049999999999998 1.0
398.8206 -142.58247 -122.912704 1 3 0.10049999999999998 1.0
418.75223 -148.19496 -139.76833 1 3 0.10049999999999998 1.0
438.44745 -153.76927 -157.05673 1 3 0.10049999999999998 1.0
458.39395 -159.13264 -174.16957 1 3 0.10049999999999998 1.0
478.53784 -164.30524 -191.33656 1 3 0.10049999999999998 1.0
498.36398 -169.46327 -208.28807 1 3 0.10049999999999998 1.0
518.58307 -174.3633 -225.58296 1 3 0.10049999999999998 1.0
538.833 -179.12907 -242.54533 1 3 0.10049999999999998 1.0
558.7231 -183.88847 -259.77942 1 3 0.10049999999999998 1.0
579.17163 -188.33781 -276.84848 1 3 0.10049999999999998 1.0
599.2313 -192.787 -294.19104 1 3 0.10049999999999998 1.0
619.37854 -197.07927 -311.25073 1 3 0.10049999999999998 1.0
639.7741 -201.1641 -328.47058 1 3 0.10049999999999998 1.0
680.5337 -208.95705 -362.80655 1 3 0.10049999999999998 1.0
700.894 -212.66418 -380.02985 1 3 0.10049999999999998 1.0
721.4487 -216.18153 -397.326 1 3 0.10049999999999998 1.0
741.857 -219.61122 -414.2071 1 3 0.10049999999999998 1.0
762.3462 -222.88426 -431.5623 1 3 0.10049999999999998 1.0
783.00977 -225.97371 -448.752 1 3 0.10049999999999998 1.0
