x y z track_id event_id time_left time_right
-20.707203 146.58076 -184.44954 0 9 0.5503500000000001 1.0
-23.343687 166.8603 -197.60948 0 9 0.5503500000000001 1.0
-26.072226 187.32742 -210.98138 0 9 0.5503500000000001 1.0
-28.915298 207.82158 -223.94098 0 9 0.5503500000000001 1.0
-31.909412 228.07944 -237.52113 0 9 0.5503500000000001 1.0
-35.011044 248.41315 -250.39523 0 9 0.5503500000000001 1.0
-38.204166 268.93286 -263.89755 0 9 0.5503500000000001 1.0
-41.55252 289.18762 -277.02966 0 9 0.5503500000000001 1.0
-44.981483 309.69803 -290.41873 0 9 0.5503500000000001 1.0
-48.591385 329.77173 -303.5656 0 9 0.5503500000000001 1.0
-56.097195 370.36856 -330.1087 0 9 0.5503500000000001 1.0
-60.051735 390.49472 -343.33673 0 9 0.5503500000000001 1.0
-64.07414 410.93713 -356.59427 0 9 0.5503500000000001 1.0
-68.27774 430.96454 -369.617 0 9 0.5503500000000001 1.0
-72.568 451.18146 -382.97006 0 9 0.5503500000000001 1.0
-76.97474 471.39508 -396.32272 0 9 0.5503500000000001 1.0
-81.50909 491.53668 -409.49237 0 9 0.5503500000000001 1.0
-90.95356 531.6503 -436.2104 0 9 0.5503500000000001 1.0
-95.80663 551.9524 -449.30673 0 9 0.5503500000000001 1.0
-100.8442 571.854 -462.71628 0 9 0.5503500000000001 1.0
-105.97839 591.862 -475.87 0 9 0.5503500000000001 1.0
-111.23116 611.84894 -489.08823 0 9 0.5503500000000001 1.0
-116.642334 631.5981 -502.50937 0 9 0.5503500000000001 1.0
-122.08352 651.8033 -515.4934 0 9 0.5503500000000001 1.0
-127.69128 671.7245 -529.07227 0 9 0.5503500000000001 1.0
-133.43755 691.5174 -542.1689 0 9 0.5503500000000001 1.0
-139.28123 711.39545 -555.5855 0 9 0.5503500000000001 1.0
-151.3335 751.0243 -581.9751 0 9 0.5503500000000001 1.0
-157.60046 770.4891 -595.54865 0 9 0.5503500000000001 1.0
-163.8856 790.4178 -608.60516 0 9 0.5503500000000001 1.0
-170.32773 810.129 -622.15234 0 9 0.5503500000000001 1.0
-176.8805 829.847 -635.35406 0 9 0.5503500000000001 1.0
-28.032555 -146.3774 -148.7878 1 0 0.0 0.34964999999999996
-32.285152 -166.48572 -159.58017 1 0 0.0 0.34964999999999996
-36.790283 -186.6671 -169.9672 1 0 0.0 0.34964999999999996
-41.57421 -206.77924 -180.50905 1 0 0.0 0.34964999999999996
-46.640453 -226.80089 -191.2268 1 0 0.0 0.34964999999999996
-51.966858 -246.83476 -201.63084 1 0 0.0 0.34964999999999996
-57.60519 -266.63123 -212.42542 1 0 0.0 0.34964999999999996
-63.487457 -286.50558 -222.81157 1 0 0.0 0.34964999999999996
-69.6203 -306.41336 -233.55225 1 0 0.0 0.34964999999999996
-76.13924 -325.7618 -244.10764 1 0 0.0 0.34964999999999996
-82.78072 -345.6833 -254.70746 1 0 0.0 0.34964999999999996
-89.802925 -365.07492 -265.38907 1 0 0.0 0.34964999999999996
-104.62317 -403.79956 -286.70853 1 0 0.0 0.34964999999999996
-112.404755 -423.17682 -297.3394 1 0 0.0 0.34964999999999996
-120.53121 -442.1922 -308.0112 1 0 0.0 0.34964999999999996
