x y z track_id event_id time_left time_right
65.175064 -112.82006 35.04433 0 5 0.16705555555555557 0.9440555555555556
75.067986 -130.8291 54.268307 0 5 0.16705555555555557 0.9440555555555556
85.023735 -148.89568 73.532 0 5 0.16705555555555557 0.9440555555555556
95.12583 -166.87297 92.85618 0 5 0.16705555555555557 0.9440555555555556
105.414375 -184.68887 112.14274 0 5 0.16705555555555557 0.9440555555555556
115.72281 -202.63368 131.42416 0 5 0.16705555555555557 0.9440555555555556
126.30983 -220.25305 150.57404 0 5 0.16705555555555557 0.9440555555555556
147.78062 -255.45285 188.90108 0 5 0.16705555555555557 0.9440555555555556
158.75992 -272.86447 208.30432 0 5 0.16705555555555557 0.9440555555555556
169.78761 -290.3449 227.47684 0 5 0.16705555555555557 0.9440555555555556
180.91751 -307.7988 246.69072 0 5 0.16705555555555557 0.9440555555555556
192.34332 -324.8963 266.114 0 5 0.16705555555555557 0.9440555555555556
203.73108 -342.2017 285.1321 0 5 0.16705555555555557 0.9440555555555556
215.44725 -359.09692 304.457 0 5 0.16705555555555557 0.9440555555555556
227.14369 -376.16357 323.6803 0 5 0.16705555555555557 0.9440555555555556
239.08838 -392.95444 343.07806 0 5 0.16705555555555557 0.9440555555555556
251.03473 -409.87457 362.25043 0 5 0.16705555555555557 0.9440555555555556
275.45203 -443.24265 400.90396 0 5 0.16705555555555557 0.9440555555555556
287.814 -459.86487 420.3072 0 5 0.16705555555555557 0.9440555555555556
300.31735 -476.3805 439.39542 0 5 0.16705555555555557 0.9440555555555556
312.99954 -492.7295 458.852 0 5 0.16705555555555557 0.9440555555555556
325.80676 -508.99628 478.0587 0 5 0.16705555555555557 0.9440555555555556
338.73926 -525.1788 497.34454 0 5 0.16705555555555557 0.9440555555555556
351.80255 -541.267 516.89374 0 5 0.16705555555555557 0.9440555555555556
364.93665 -557.35126 536.2987 0 5 0.16705555555555557 0.9440555555555556
378.18948 -573.35535 555.3476 0 5 0.16705555555555557 0.9440555555555556
391.61395 -589.19806 574.8484 0 5 0.16705555555555557 0.9440555555555556
405.3035 -604.74 594.1853 0 5 0.16705555555555557 0.9440555555555556
418.974 -620.4052 613.89026 0 5 0.16705555555555557 0.9440555555555556
432.71814 -636.0512 633.0047 0 5 0.16705555555555557 0.9440555555555556
446.76053 -651.34705 652.368 0 5 0.16705555555555557 0.9440555555555556
460.71942 -666.8497 671.76917 0 5 0.16705555555555557 0.9440555555555556
474.82608 -682.21857 691.15576 0 5 0.16705555555555557 0.9440555555555556
-33.786568 -147.83241 -175.21712 1 9 0.6114999999999999 1.0
-33.9898 -168.31827 -210.4614 1 9 0.6114999999999999 1.0
-34.01809 -189.06595 -245.49446 1 9 0.6114999999999999 1.0
-33.9697 -209.56151 -280.59647 1 9 0.6114999999999999 1.0
-33.749264 -230.36572 -315.72134 1 9 0.6114999999999999 1.0
-33.46254 -250.78146 -350.77344 1 9 0.6114999999999999 1.0
-33.00397 -271.5549 -385.54486 1 9 0.6114999999999999 1.0
-32.455563 -292.05524 -420.88913 1 9 0.6114999999999999 1.0
-31.77708 -312.59567 -455.63425 1 9 0.6114999999999999 1.0
-30.987127 -332.98953 -490.9052 1 9 0.6114999999999999 1.0
-30.03389 -353.8065 -525.8421 1 9 0.6114999999999999 1.0
-28.966072 -374.544 -561.1115 1 9 0.6114999999999999 1.0
-27.80078 -394.93042 -596.03937 1 9 0.6114999999999999 1.0
-26.499233 -415.4618 -631.1919 1 9 0.6114999999999999 1.0
-25.075468 -435.94534 -666.2078 1 9 0.6114999999999999 1.0
-23.506031 -456.82123 -701.0857 1 9 0.6114999999999999 1.0
-21.829876 -477.3876 -736.614 1 9 0.6114999999999999 1.0
-20.03578 -497.7921 -771.5083 1 9 0.6114999999999999 1.0
-18.104687 -518.50793 -806.6059 1 9 0.6114999999999999 1.0
-16.065052 -538.74567 -841.7883 1 9 0.6114999999999999 1.0
-13.884898 -559.50586 -877.0778 1 9 0.6114999999999999 1.0
-11.588206 -579.9779 -912.11774 1 9 0.6114999999999999 1.0
-9.166125 -600.4743 -947.16437 1 9 0.6114999999999999 1.0
-6.618751 -621.02795 -982.6356 1 9 0.6114999999999999 1.0
-3.9468424 -641.658 -1017.54926 1 9 0.6114999999999999 1.0
-1.1521956 -661.96594 -1052.7196 1 9 0.6114999999999999 1.0
1.7673545 -682.7012 -1087.9447 1 9 0.6114999999999999 1.0
4.8117924 -703.04565 -1123.2482 1 9 0.6114999999999999 1.0
7.980249 -723.51654 -1158.5127 1 9 0.6114999999999999 1.0
11.276014 -743.7832 -1193.6627 1 9 0.6114999999999999 1.0
14.691771 -764.3488 -1228.7732 1 9 0.6114999999999999 1.0
18.231712 -784.8704 -1263.9967 1 9 0.6114999999999999 1.0
21.902822 -805.10565 -1299.5845 1 9 0.6114999999999999 1.0
