x y z track_id event_id time_left time_right
119.57594 -56.305008 -256.8932 0 5 0.15035000000000004 0.84965
139.5193 -61.652843 -252.06186 0 5 0.15035000000000004 0.84965
159.41006 -66.897316 -247.21425 0 5 0.15035000000000004 0.84965
179.34305 -71.993744 -242.41176 0 5 0.15035000000000004 0.84965
199.18738 -76.9924 -237.9265 0 5 0.15035000000000004 0.84965
219.50533 -81.67841 -233.17558 0 5 0.15035000000000004 0.84965
239.59709 -86.31963 -228.3895 0 5 0.15035000000000004 0.84965
259.498 -90.89367 -223.45398 0 5 0.15035000000000004 0.84965
279.82974 -95.18185 -218.77089 0 5 0.15035000000000004 0.84965
299.92352 -99.41627 -214.02937 0 5 0.15035000000000004 0.84965
320.14066 -103.47255 -209.28693 0 5 0.15035000000000004 0.84965
340.6095 -107.311905 -204.72717 0 5 0.15035000000000004 0.84965
360.72107 -111.1262 -199.91652 0 5 0.15035000000000004 0.84965
381.19058 -114.69121 -195.0428 0 5 0.15035000000000004 0.84965
401.50534 -118.16408 -190.1847 0 5 0.15035000000000004 0.84965
421.81982 -121.4961 -185.27292 0 5 0.15035000000000004 0.84965
442.41092 -124.60821 -180.62537 0 5 0.15035000000000004 0.84965
462.60413 -127.69051 -175.82402 0 5 0.15035000000000004 0.84965
482.9833 -130.57727 -170.97603 0 5 0.15035000000000004 0.84965
503.49463 -133.28503 -166.26883 0 5 0.15035000000000004 0.84965
544.72626 -138.2162 -156.7949 0 5 0.15035000000000004 0.84965
565.2351 -140.49258 -151.99367 0 5 0.15035000000000004 0.84965
585.86304 -142.59384 -147.31099 0 5 0.15035000000000004 0.84965
627.28845 -146.3188 -137.59326 0 5 0.15035000000000004 0.84965
647.85114 -147.9962 -132.84364 0 5 0.15035000000000004 0.84965
668.34174 -149.54099 -127.95615 0 5 0.15035000000000004 0.84965
689.10815 -150.87524 -122.95482 0 5 0.15035000000000004 0.84965
710.00073 -152.03421 -118.44887 0 5 0.15035000000000004 0.84965
730.646 -153.09724 -113.7344 0 5 0.15035000000000004 0.84965
751.3832 -153.99065 -108.951836 0 5 0.15035000000000004 0.84965
772.12415 -154.73268 -104.21521 0 5 0.15035000000000004 0.84965
792.9519 -155.30646 -99.36925 0 5 0.15035000000000004 0.84965
813.7473 -155.73535 -94.50705 0 5 0.15035000000000004 0.84965
61.188766 132.81215 -157.55032 1 8 0.4503500000000001 1.0
68.4142 152.21165 -173.66469 1 8 0.4503500000000001 1.0
75.516075 171.64575 -189.47853 1 8 0.4503500000000001 1.0
82.56004 190.95927 -205.60191 1 8 0.4503500000000001 1.0
89.46785 210.32536 -221.89322 1 8 0.4503500000000001 1.0
96.22669 229.77356 -237.53397 1 8 0.4503500000000001 1.0
102.83124 249.31696 -253.6159 1 8 0.4503500000000001 1.0
109.29212 268.93002 -269.74704 1 8 0.4503500000000001 1.0
115.6477 288.51645 -285.7521 1 8 0.4503500000000001 1.0
121.87198 308.13733 -301.67767 1 8 0.4503500000000001 1.0
127.91118 327.92856 -317.80563 1 8 0.4503500000000001 1.0
133.90482 347.53134 -334.04608 1 8 0.4503500000000001 1.0
139.73332 367.24942 -349.82898 1 8 0.4503500000000001 1.0
145.349 387.2112 -365.97556 1 8 0.4503500000000001 1.0
156.2419 427.07083 -398.1161 1 8 0.4503500000000001 1.0
161.48288 447.0607 -414.24896 1 8 0.4503500000000001 1.0
166.57655 467.1174 -430.2564 1 8 0.4503500000000001 1.0
171.62337 486.95508 -446.31442 1 8 0.4503500000000001 1.0
176.37822 507.26688 -462.40936 1 8 0.4503500000000001 1.0
181.05109 527.45654 -478.47916 1 8 0.4503500000000001 1.0
190.05818 567.7142 -510.52707 1 8 0.4503500000000001 1.0
194.26862 588.1472 -526.8163 1 8 0.4503500000000001 1.0
198.4068 608.41205 -542.8001 1 8 0.4503500000000001 1.0
202.4625 628.5307 -558.7371 1 8 0.4503500000000001 1.0
206.31326 648.8794 -574.9667 1 8 0.4503500000000001 1.0
209.94473 669.51 -591.1475 1 8 0.4503500000000001 1.0
213.52753 689.8797 -607.2456 1 8 0.4503500000000001 1.0
