x y z track_id event_id time_left time_right
162.11073 44.639473 -235.99661 0 10 0.5002692307692308 1.0
182.54317 47.827404 -250.12851 0 10 0.5002692307692308 1.0
203.13554 50.650116 -264.13464 0 10 0.5002692307692308 1.0
223.52963 53.19374 -277.80936 0 10 0.5002692307692308 1.0
244.14345 55.352417 -291.78082 0 10 0.5002692307692308 1.0
264.525 57.22697 -305.48938 0 10 0.5002692307692308 1.0
285.4 58.657154 -319.59 0 10 0.5002692307692308 1.0
306.25983 59.753986 -333.4318 0 10 0.5002692307692308 1.0
326.97168 60.53808 -347.70877 0 10 0.5002692307692308 1.0
347.5711 60.99553 -361.55054 0 10 0.5002692307692308 1.0
368.48102 61.049965 -375.38647 0 10 0.5002692307692308 1.0
389.2463 60.77855 -389.4784 0 10 0.5002692307692308 1.0
431.08215 59.129547 -417.4363 0 10 0.5002692307692308 1.0
452.00015 57.77225 -431.68585 0 10 0.5002692307692308 1.0
472.97113 56.050426 -445.60767 0 10 0.5002692307692308 1.0
493.94916 53.96847 -459.65796 0 10 0.5002692307692308 1.0
514.71765 51.546333 -473.929 0 10 0.5002692307692308 1.0
535.3828 48.766815 -488.16296 0 10 0.5002692307692308 1.0
556.3574 45.59164 -502.1492 0 10 0.5002692307692308 1.0
577.2731 42.054634 -516.4849 0 10 0.5002692307692308 1.0
598.021 38.159798 -530.86536 0 10 0.5002692307692308 1.0
618.9612 33.8817 -545.05164 0 10 0.5002692307692308 1.0
639.46155 29.253439 -559.36035 0 10 0.5002692307692308 1.0
660.2929 24.233963 -573.7348 0 10 0.5002692307692308 1.0
680.91205 18.846565 -588.1202 0 10 0.5002692307692308 1.0
701.7145 13.077594 -602.3671 0 10 0.5002692307692308 1.0
722.45294 6.934014 -617.0554 0 10 0.5002692307692308 1.0
742.88196 0.4140246 -631.4496 0 10 0.5002692307692308 1.0
763.3659 -6.487716 -645.87866 0 10 0.5002692307692308 1.0
783.92975 -13.769146 -660.58105 0 10 0.5002692307692308 1.0
804.1854 -21.438122 -675.1449 0 10 0.5002692307692308 1.0
824.4549 -29.49105 -689.8019 0 10 0.5002692307692308 1.0
844.5747 -37.934223 -704.59064 0 10 0.5002692307692308 1.0
-31.539326 154.20665 471.56387 1 4 0.038730769230769235 0.5766538461538462
-34.77829 174.90822 522.0626 1 4 0.038730769230769235 0.5766538461538462
-37.883957 195.2382 572.236 1 4 0.038730769230769235 0.5766538461538462
-40.74406 215.75453 622.5633 1 4 0.038730769230769235 0.5766538461538462
-43.376198 236.3697 673.1569 1 4 0.038730769230769235 0.5766538461538462
-45.878555 256.5357 723.7884 1 4 0.038730769230769235 0.5766538461538462
-48.11808 276.97168 774.2051 1 4 0.038730769230769235 0.5766538461538462
-50.09803 297.6758 824.5766 1 4 0.038730769230769235 0.5766538461538462
-51.872177 318.33685 875.0827 1 4 0.038730769230769235 0.5766538461538462
-53.455658 338.84705 925.71783 1 4 0.038730769230769235 0.5766538461538462
-54.799458 359.50473 976.31744 1 4 0.038730769230769235 0.5766538461538462
-55.931328 380.12967 1026.8752 1 4 0.038730769230769235 0.5766538461538462
-56.820026 400.9309 1077.335 1 4 0.038730769230769235 0.5766538461538462
-57.51786 421.53818 1128.1173 1 4 0.038730769230769235 0.5766538461538462
-57.95609 442.44443 1178.9606 1 4 0.038730769230769235 0.5766538461538462
-58.230564 462.9178 1229.6659 1 4 0.038730769230769235 0.5766538461538462
-58.245537 483.68802 1280.2887 1 4 0.038730769230769235 0.5766538461538462
-58.044907 504.40723 1331.1531 1 4 0.038730769230769235 0.5766538461538462
-57.60234 525.30005 1382.0884 1 4 0.038730769230769235 0.5766538461538462
-56.943684 546.1376 1432.9528 1 4 0.038730769230769235 0.5766538461538462
-56.069607 566.89594 1483.679 1 4 0.038730769230769235 0.5766538461538462
-54.974728 587.61096 1534.5841 1 4 0.038730769230769235 0.5766538461538462
-52.102943 629.07965 1636.849 1 4 0.038730769230769235 0.5766538461538462
-50.309914 650.0297 1687.897 1 4 0.038730769230769235 0.5766538461538462
-46.060604 691.7238 1790.0923 1 4 0.038730769230769235 0.5766538461538462
-43.605946 712.3868 1841.2136 1 4 0.038730769230769235 0.5766538461538462
-40.912125 733.2106 1892.5035 1 4 0.038730769230769235 0.5766538461538462
-37.984978 754.122 1943.9292 1 4 0.038730769230769235 0.5766538461538462
-34.84035 774.7906 1995.2972 1 4 0.038730769230769235 0.5766538461538462
-31.449566 795.8321 2046.8677 1 4 0.038730769230769235 0.5766538461538462
-27.849697 816.32715 2098.3052 1 4 0.038730769230769235 0.5766538461538462
-24.007427 837.11615 2149.758 1 4 0.038730769230769235 0.5766538461538462
99.36614 -95.318726 121.35877 2 0 0.0 0.2689615384615385
114.23125 -109.60887 113.559456 2 0 0.0 0.2689615384615385
129.41716 -123.58225 106.12159 2 0 0.0 0.2689615384615385
144.77664 -137.37477 98.213486 2 0 0.0 0.2689615384615385
160.23174 -151.05354 90.536766 2 0 0.0 0.2689615384615385
176.13965 -164.27669 83.07092 2 0 0.0 0.2689615384615385
192.22107 -177.30318 75.39997 2 0 0.0 0.2689615384615385
208.4761 -190.1264 67.742645 2 0 0.0 0.2689615384615385
224.81879 -202.81735 59.983917 2 0 0.0 0.2689615384615385
241.56403 -215.08606 52.317513 2 0 0.0 0.2689615384615385
258.3304 -227.26907 44.754463 2 0 0.0 0.2689615384615385
275.46423 -239.05423 37.030727 2 0 0.0 0.2689615384615385
292.77203 -250.60748 29.141687 2 0 0.0 0.2689615384615385
310.4132 -261.788 21.708067 2 0 0.0 0.2689615384615385
328.03033 -272.89267 13.882623 2 0 0.0 0.2689615384615385
345.82428 -283.74356 6.1893597 2 0 0.0 0.2689615384615385
363.88904 -294.25873 -1.6997161 2 0 0.0 0.2689615384615385
382.2988 -304.37662 -9.353571 2 0 0.0 0.2689615384615385
400.7838 -314.30908 -17.077808 2 0 0.0 0.2689615384615385
419.34705 -324.04453 -24.869638 2 0 0.0 0.2689615384615385
438.16028 -333.44318 -32.536148 2 0 0.0 0.2689615384615385
457.15 -342.55716 -40.682533 2 0 0.0 0.2689615384615385
476.55087 -351.208 -48.22711 2 0 0.0 0.2689615384615385
495.6511 -359.91522 -56.184475 2 0 0.0 0.2689615384615385
515.24634 -368.0886 -64.104164 2 0 0.0 0.2689615384615385
534.94464 -376.0094 -71.79586 2 0 0.0 0.2689615384615385
555.00275 -383.49246 -79.63381 2 0 0.0 0.2689615384615385
574.9638 -390.84967 -87.70378 2 0 0.0 0.2689615384615385
595.1317 -397.86353 -95.55244 2 0 0.0 0.2689615384615385
615.3993 -404.60052 -103.455795 2 0 0.0 0.2689615384615385
636.0694 -410.85767 -111.11388 2 0 0.0 0.2689615384615385
656.60126 -416.98102 -119.18874 2 0 0.0 0.2689615384615385
677.4375 -422.67923 -127.39932 2 0 0.0 0.2689615384615385
698.5534 -427.96707 -135.38147 2 0 0.0 0.2689615384615385
719.535 -433.09244 -143.47084 2 0 0.0 0.2689615384615385
126.63779 66.085266 255.72171 3 4 0.038730769230769235 0.5766538461538462
144.82574 75.86633 282.20746 3 4 0.038730769230769235 0.5766538461538462
181.00552 95.25794 335.2882 3 4 0.038730769230769235 0.5766538461538462
199.41562 104.647575 362.171 3 4 0.038730769230769235 0.5766538461538462
217.9261 113.89174 388.69843 3 4 0.038730769230769235 0.5766538461538462
254.83603 132.15575 442.1738 3 4 0.038730769230769235 0.5766538461538462
273.7344 140.91534 468.81964 3 4 0.038730769230769235 0.5766538461538462
292.1295 149.83801 495.51422 3 4 0.038730769230769235 0.5766538461538462
310.71667 158.56343 522.09766 3 4 0.038730769230769235 0.5766538461538462
329.76035 166.95792 548.77356 3 4 0.038730769230769235 0.5766538461538462
348.4252 175.44507 575.52057 3 4 0.038730769230769235 0.5766538461538462
367.39804 183.6763 602.16266 3 4 0.038730769230769235 0.5766538461538462
386.28717 191.84782 628.9018 3 4 0.038730769230769235 0.5766538461538462
405.42987 199.79106 655.5943 3 4 0.038730769230769235 0.5766538461538462
424.52316 207.65564 682.3254 3 4 0.038730769230769235 0.5766538461538462
443.57956 215.43344 709.01556 3 4 0.038730769230769235 0.5766538461538462
462.98798 222.9353 735.7159 3 4 0.038730769230769235 0.5766538461538462
482.32584 230.36572 762.4508 3 4 0.038730769230769235 0.5766538461538462
501.47586 237.77812 789.3586 3 4 0.038730769230769235 0.5766538461538462
520.96436 244.92136 816.1053 3 4 0.038730769230769235 0.5766538461538462
540.35693 252.00058 842.79474 3 4 0.038730769230769235 0.5766538461538462
559.8787 258.90915 869.51184 3 4 0.038730769230769235 0.5766538461538462
579.4889 265.6658 896.24634 3 4 0.038730769230769235 0.5766538461538462
599.26086 272.2369 923.1167 3 4 0.038730769230769235 0.5766538461538462
618.7789 278.81027 949.74634 3 4 0.038730769230769235 0.5766538461538462
638.4505 285.19952 976.7478 3 4 0.038730769230769235 0.5766538461538462
658.34863 291.37277 1003.5851 3 4 0.038730769230769235 0.5766538461538462
678.1836 297.45847 1030.4313 3 4 0.038730769230769235 0.5766538461538462
697.855 303.49814 1057.4053 3 4 0.038730769230769235 0.5766538461538462
