x y z track_id event_id time_left time_right
1.6751627 119.328964 344.43024 0 15 0.7669 1.0
4.57572 139.60033 358.24182 0 15 0.7669 1.0
8.00631 159.84497 372.1254 0 15 0.7669 1.0
11.947657 180.31796 386.08047 0 15 0.7669 1.0
21.409063 220.87337 414.06982 0 15 0.7669 1.0
26.954271 240.76047 428.1045 0 15 0.7669 1.0
32.97898 260.95703 442.12595 0 15 0.7669 1.0
39.563194 280.7587 456.20627 0 15 0.7669 1.0
46.682255 300.39337 470.40744 0 15 0.7669 1.0
54.275284 320.22098 484.4076 0 15 0.7669 1.0
62.486088 339.37366 498.59818 0 15 0.7669 1.0
71.16383 358.71634 512.92267 0 15 0.7669 1.0
80.37478 377.85718 527.25085 0 15 0.7669 1.0
90.08538 396.93958 541.4031 0 15 0.7669 1.0
100.39349 415.52597 555.57324 0 15 0.7669 1.0
111.22382 433.95105 570.46893 0 15 0.7669 1.0
122.56797 452.2279 584.6807 0 15 0.7669 1.0
134.44089 470.28235 599.1612 0 15 0.7669 1.0
159.73404 505.79672 628.6136 0 15 0.7669 1.0
173.16466 523.18787 643.0849 0 15 0.7669 1.0
187.23642 539.9729 657.9341 0 15 0.7669 1.0
201.7217 556.80927 672.9204 0 15 0.7669 1.0
216.7891 573.19446 688.05914 0 15 0.7669 1.0
232.36969 589.3066 702.8175 0 15 0.7669 1.0
248.60242 604.78723 718.2899 0 15 0.7669 1.0
265.19397 620.342 733.37604 0 15 0.7669 1.0
282.3833 635.3693 748.7407 0 15 0.7669 1.0
300.21066 649.78375 764.0593 0 15 0.7669 1.0
318.44562 664.07434 779.75696 0 15 0.7669 1.0
337.25394 677.86084 795.3549 0 15 0.7669 1.0
356.6991 691.01135 811.2958 0 15 0.7669 1.0
376.5116 704.032 827.0413 0 15 0.7669 1.0
396.90915 716.47656 842.9916 0 15 0.7669 1.0
122.40298 65.21051 133.50903 1 9 0.3669 0.8331
140.21167 75.74102 133.04144 1 9 0.3669 0.8331
157.62024 86.55435 132.55359 1 9 0.3669 0.8331
175.34456 97.2601 131.94176 1 9 0.3669 0.8331
192.62546 108.27668 131.72247 1 9 0.3669 0.8331
210.03418 119.28659 131.2305 1 9 0.3669 0.8331
227.52586 130.31177 130.90894 1 9 0.3669 0.8331
244.81868 141.51244 130.40356 1 9 0.3669 0.8331
262.07343 152.79659 130.12218 1 9 0.3669 0.8331
279.25934 164.18147 129.55498 1 9 0.3669 0.8331
296.18832 175.7783 129.17386 1 9 0.3669 0.8331
313.16522 187.4072 128.78271 1 9 0.3669 0.8331
330.3698 198.9578 128.08011 1 9 0.3669 0.8331
347.26096 210.75407 127.99563 1 9 0.3669 0.8331
