x y z track_id event_id time_left time_right
-5.7246685 121.12477 130.64415 0 3 0.0 0.40603125
-10.138825 141.45738 124.48511 0 3 0.0 0.40603125
-14.842046 161.49461 118.58905 0 3 0.0 0.40603125
-25.09079 201.29271 106.305046 0 3 0.0 0.40603125
-30.583948 221.43759 100.25419 0 3 0.0 0.40603125
-36.39152 241.20628 94.24804 0 3 0.0 0.40603125
-42.46972 260.93433 87.87499 0 3 0.0 0.40603125
-48.828465 280.5534 81.92589 0 3 0.0 0.40603125
-55.45362 300.1412 75.7846 0 3 0.0 0.40603125
-62.380512 319.50446 69.64614 0 3 0.0 0.40603125
-69.52001 339.0945 63.647045 0 3 0.0 0.40603125
-76.94067 358.5451 57.606167 0 3 0.0 0.40603125
-84.6766 377.70682 51.371708 0 3 0.0 0.40603125
-92.639305 396.9786 45.21568 0 3 0.0 0.40603125
-100.879555 416.12384 39.146423 0 3 0.0 0.40603125
-118.23856 453.855 26.73385 0 3 0.0 0.40603125
-127.251236 472.84387 20.70837 0 3 0.0 0.40603125
-136.61859 491.409 14.459296 0 3 0.0 0.40603125
-146.15712 510.21524 8.267827 0 3 0.0 0.40603125
-156.03615 528.6541 2.0951133 0 3 0.0 0.40603125
-166.23264 546.819 -4.0354586 0 3 0.0 0.40603125
-176.61177 565.14984 -10.279621 0 3 0.0 0.40603125
-187.30476 583.21124 -16.412876 0 3 0.0 0.40603125
-198.22266 601.28 -22.571232 0 3 0.0 0.40603125
-209.45572 619.07513 -28.880995 0 3 0.0 0.40603125
-220.93683 636.79663 -34.968025 0 3 0.0 0.40603125
-232.66069 654.4509 -41.279545 0 3 0.0 0.40603125
-244.71368 671.7917 -47.68573 0 3 0.0 0.40603125
-256.9781 689.14264 -53.863968 0 3 0.0 0.40603125
-269.46194 706.4682 -60.091053 0 3 0.0 0.40603125
-282.27222 723.48175 -66.345604 0 3 0.0 0.40603125
-295.39304 740.22955 -72.68754 0 3 0.0 0.40603125
-308.67557 757.07983 -79.02991 0 3 0.0 0.40603125
32.41309 144.91191 589.3277 1 12 0.5314687499999999 0.9685312500000001
44.537853 184.21083 679.18256 1 12 0.5314687499999999 0.9685312500000001
50.776062 203.9459 723.6338 1 12 0.5314687499999999 0.9685312500000001
57.15068 223.65009 768.9087 1 12 0.5314687499999999 0.9685312500000001
70.46099 262.3929 858.1965 1 12 0.5314687499999999 0.9685312500000001
77.28029 281.8764 903.1298 1 12 0.5314687499999999 0.9685312500000001
84.24578 301.2912 948.32 1 12 0.5314687499999999 0.9685312500000001
91.31806 320.77554 993.04175 1 12 0.5314687499999999 0.9685312500000001
98.599106 339.9702 1037.9476 1 12 0.5314687499999999 0.9685312500000001
105.9615 359.3182 1082.8192 1 12 0.5314687499999999 0.9685312500000001
113.50106 378.4886 1127.6958 1 12 0.5314687499999999 0.9685312500000001
121.17134 397.6385 1172.5104 1 12 0.5314687499999999 0.9685312500000001
128.97878 416.74445 1217.5153 1 12 0.5314687499999999 0.9685312500000001
136.89742 435.88724 1262.2013 1 12 0.5314687499999999 0.9685312500000001
145.04216 454.70135 1307.4364 1 12 0.5314687499999999 0.9685312500000001
153.19383 473.8748 1352.4712 1 12 0.5314687499999999 0.9685312500000001
161.64885 492.4853 1397.5472 1 12 0.5314687499999999 0.9685312500000001
170.1512 511.32217 1442.4564 1 12 0.5314687499999999 0.9685312500000001
178.71547 530.32947 1487.4059 1 12 0.5314687499999999 0.9685312500000001
187.47331 549.1115 1532.2372 1 12 0.5314687499999999 0.9685312500000001
196.513 567.41833 1577.2942 1 12 0.5314687499999999 0.9685312500000001
205.4622 586.327 1622.5626 1 12 0.5314687499999999 0.9685312500000001
214.60844 605.0012 1667.6981 1 12 0.5314687499999999 0.9685312500000001
223.99876 623.31525 1712.704 1 12 0.5314687499999999 0.9685312500000001
