x y z track_id event_id time_left time_right
-108.1405 -78.9678 -328.02258 0 2 0.0 0.6107222222222222
-125.55465 -89.95671 -339.17477 0 2 0.0 0.6107222222222222
-143.00243 -100.982025 -350.6459 0 2 0.0 0.6107222222222222
-160.24495 -112.212296 -361.67297 0 2 0.0 0.6107222222222222
-177.47552 -123.50992 -373.07785 0 2 0.0 0.6107222222222222
-194.58006 -134.95404 -384.22845 0 2 0.0 0.6107222222222222
-211.73486 -146.42174 -395.41446 0 2 0.0 0.6107222222222222
-228.62936 -158.12744 -406.6388 0 2 0.0 0.6107222222222222
-245.62384 -169.8213 -417.90295 0 2 0.0 0.6107222222222222
-262.42084 -181.70842 -429.1047 0 2 0.0 0.6107222222222222
-279.29962 -193.59492 -440.33545 0 2 0.0 0.6107222222222222
-296.07526 -205.6081 -451.42105 0 2 0.0 0.6107222222222222
-312.68613 -217.79028 -462.71875 0 2 0.0 0.6107222222222222
-329.37708 -229.97037 -473.81308 0 2 0.0 0.6107222222222222
-345.76767 -242.41331 -485.2282 0 2 0.0 0.6107222222222222
-362.2771 -254.82532 -496.3186 0 2 0.0 0.6107222222222222
-378.87143 -267.22818 -507.4834 0 2 0.0 0.6107222222222222
-394.95703 -280.0408 -518.9775 0 2 0.0 0.6107222222222222
-411.16367 -292.8179 -530.03107 0 2 0.0 0.6107222222222222
-427.1978 -305.7671 -541.4209 0 2 0.0 0.6107222222222222
-443.3895 -318.6515 -552.42957 0 2 0.0 0.6107222222222222
-459.39807 -331.71402 -563.6805 0 2 0.0 0.6107222222222222
-475.28976 -344.9071 -574.9856 0 2 0.0 0.6107222222222222
-491.11127 -358.1965 -586.40063 0 2 0.0 0.6107222222222222
-506.8338 -371.60254 -597.4526 0 2 0.0 0.6107222222222222
-522.5564 -385.05188 -608.63837 0 2 0.0 0.6107222222222222
-538.18384 -398.6135 -619.95825 0 2 0.0 0.6107222222222222
-553.7665 -412.24933 -631.3395 0 2 0.0 0.6107222222222222
-569.1669 -426.06125 -642.5635 0 2 0.0 0.6107222222222222
-584.5408 -439.93262 -654.01794 0 2 0.0 0.6107222222222222
-599.98315 -453.79025 -665.1703 0 2 0.0 0.6107222222222222
-615.14813 -467.8947 -676.48364 0 2 0.0 0.6107222222222222
-630.1508 -482.15973 -687.847 0 2 0.0 0.6107222222222222
-645.3584 -496.30325 -698.9699 0 2 0.0 0.6107222222222222
-660.14496 -510.805 -710.30994 0 2 0.0 0.6107222222222222
-126.08623 -47.242413 -260.43884 1 0 0.0 0.3885
-143.89534 -57.39205 -268.29828 1 0 0.0 0.3885
-161.96906 -67.532234 -275.8466 1 0 0.0 0.3885
-179.64804 -77.93083 -283.51297 1 0 0.0 0.3885
-197.34578 -88.41713 -291.00974 1 0 0.0 0.3885
-215.00684 -99.01199 -298.5077 1 0 0.0 0.3885
-232.82285 -109.6232 -305.9901 1 0 0.0 0.3885
-250.31924 -120.4717 -313.73972 1 0 0.0 0.3885
-267.6305 -131.49838 -321.30478 1 0 0.0 0.3885
-284.86584 -142.65091 -328.71484 1 0 0.0 0.3885
-319.49814 -165.1292 -343.94522 1 0 0.0 0.3885
-336.7278 -176.53511 -351.67752 1 0 0.0 0.3885
-353.82626 -188.08998 -359.30066 1 0 0.0 0.3885
-370.84973 -199.76408 -366.88434 1 0 0.0 0.3885
-387.77707 -211.56824 -374.49292 1 0 0.0 0.3885
-404.7106 -223.44566 -382.22125 1 0 0.0 0.3885
-421.38223 -235.54381 -389.59476 1 0 0.0 0.3885
-438.1608 -247.65707 -397.24936 1 0 0.0 0.3885
-454.7499 -259.95062 -404.99344 1 0 0.0 0.3885
-471.40094 -272.28055 -412.46362 1 0 0.0 0.3885
-487.91962 -284.75696 -420.00964 1 0 0.0 0.3885
-504.10703 -297.4975 -427.86826 1 0 0.0 0.3885
-520.46124 -310.209 -435.3464 1 0 0.0 0.3885
-536.79565 -322.99875 -442.94135 1 0 0.0 0.3885
-552.8718 -336.00967 -450.53772 1 0 0.0 0.3885
-568.93164 -349.0958 -458.2686 1 0 0.0 0.3885
-584.8603 -362.3262 -465.76215 1 0 0.0 0.3885
-600.6232 -375.7226 -473.4921 1 0 0.0 0.3885
-616.5514 -389.0768 -480.90662 1 0 0.0 0.3885
-632.27386 -402.61984 -488.86087 1 0 0.0 0.3885
-647.8207 -416.33377 -496.22842 1 0 0.0 0.3885
-663.2959 -430.1519 -503.96143 1 0 0.0 0.3885
-694.25354 -457.94968 -519.328 1 0 0.0 0.3885
-133.91908 -28.933908 -225.97894 2 0 0.0 0.3885
-153.71307 -35.0199 -228.19019 2 0 0.0 0.3885
-173.23016 -41.000977 -230.5076 2 0 0.0 0.3885
-193.08687 -46.734097 -232.92828 2 0 0.0 0.3885
-213.12445 -52.25311 -234.80196 2 0 0.0 0.3885
-233.06601 -57.625343 -236.99944 2 0 0.0 0.3885
-252.74884 -62.891617 -239.36107 2 0 0.0 0.3885
-272.94193 -67.86017 -241.60754 2 0 0.0 0.3885
-293.00067 -72.69031 -243.79599 2 0 0.0 0.3885
-333.2777 -81.79237 -248.31264 2 0 0.0 0.3885
-353.5427 -86.051414 -250.46129 2 0 0.0 0.3885
-373.6678 -90.16917 -252.82225 2 0 0.0 0.3885
-393.97433 -94.06676 -254.99634 2 0 0.0 0.3885
-414.38324 -97.763115 -257.10413 2 0 0.0 0.3885
-434.88544 -101.260086 -259.45255 2 0 0.0 0.3885
-455.38995 -104.57832 -261.6672 2 0 0.0 0.3885
-475.47397 -107.812546 -263.89047 2 0 0.0 0.3885
-496.0454 -110.75463 -266.04602 2 0 0.0 0.3885
-516.7 -113.49723 -268.25845 2 0 0.0 0.3885
-537.3579 -116.05734 -270.62436 2 0 0.0 0.3885
-557.88135 -118.463135 -272.75534 2 0 0.0 0.3885
-578.44464 -120.67555 -275.01483 2 0 0.0 0.3885
-599.05725 -122.69198 -277.36707 2 0 0.0 0.3885
-619.8814 -124.47925 -279.46902 2 0 0.0 0.3885
-640.6876 -126.08392 -281.89542 2 0 0.0 0.3885
-661.2771 -127.543015 -283.83984 2 0 0.0 0.3885
-682.30334 -128.72946 -286.27197 2 0 0.0 0.3885
-703.01935 -129.78543 -288.7346 2 0 0.0 0.3885
-723.57587 -130.67883 -290.87753 2 0 0.0 0.3885
-744.93884 -131.23634 -293.16925 2 0 0.0 0.3885
-765.623 -131.72263 -295.31006 2 0 0.0 0.3885
-786.5166 -131.97903 -297.4106 2 0 0.0 0.3885
-807.4185 -132.04012 -299.86612 2 0 0.0 0.3885
-828.33246 -131.9044 -302.0215 2 0 0.0 0.3885
57.20087 84.06725 -74.519196 3 3 0.0 0.7218333333333333
