x y z track_id event_id time_left time_right
8.503425 -130.65646 -312.7646 0 4 0.038730769230769235 0.5766538461538462
11.897219 -150.88275 -321.81018 0 4 0.038730769230769235 0.5766538461538462
15.121256 -171.36203 -331.28177 0 4 0.038730769230769235 0.5766538461538462
18.20528 -191.72272 -339.9457 0 4 0.038730769230769235 0.5766538461538462
21.126522 -212.22014 -349.004 0 4 0.038730769230769235 0.5766538461538462
23.919037 -232.5097 -358.32837 0 4 0.038730769230769235 0.5766538461538462
26.532885 -253.0817 -367.23724 0 4 0.038730769230769235 0.5766538461538462
29.020176 -273.43033 -376.3003 0 4 0.038730769230769235 0.5766538461538462
31.338272 -293.95883 -385.35312 0 4 0.038730769230769235 0.5766538461538462
33.49534 -314.5863 -394.57657 0 4 0.038730769230769235 0.5766538461538462
35.513935 -335.09918 -403.68036 0 4 0.038730769230769235 0.5766538461538462
37.37485 -355.6752 -412.73184 0 4 0.038730769230769235 0.5766538461538462
39.105778 -376.04684 -421.67926 0 4 0.038730769230769235 0.5766538461538462
42.080803 -417.08524 -439.78995 0 4 0.038730769230769235 0.5766538461538462
43.33564 -437.6447 -449.00824 0 4 0.038730769230769235 0.5766538461538462
44.416355 -458.42398 -458.0785 0 4 0.038730769230769235 0.5766538461538462
45.350903 -479.1389 -467.2393 0 4 0.038730769230769235 0.5766538461538462
46.1369 -499.80716 -476.23187 0 4 0.038730769230769235 0.5766538461538462
46.771305 -520.4551 -485.41388 0 4 0.038730769230769235 0.5766538461538462
47.25701 -541.0435 -494.49594 0 4 0.038730769230769235 0.5766538461538462
47.57886 -561.7417 -503.38232 0 4 0.038730769230769235 0.5766538461538462
47.746765 -582.43524 -512.5645 0 4 0.038730769230769235 0.5766538461538462
47.750084 -603.2536 -521.6765 0 4 0.038730769230769235 0.5766538461538462
47.608032 -623.95465 -530.8984 0 4 0.038730769230769235 0.5766538461538462
47.308746 -644.6819 -539.9059 0 4 0.038730769230769235 0.5766538461538462
