x y z track_id event_id time_left time_right
132.87064 -63.800064 103.09919 0 0 0.0 0.24975
150.37862 -74.49617 104.4279 0 0 0.0 0.24975
168.05923 -85.18172 105.62104 0 0 0.0 0.24975
185.4357 -96.094864 106.80005 0 0 0.0 0.24975
202.95894 -107.0047 108.07637 0 0 0.0 0.24975
220.48125 -117.98405 109.61566 0 0 0.0 0.24975
237.76114 -129.16232 110.852615 0 0 0.0 0.24975
254.99615 -140.43434 111.97172 0 0 0.0 0.24975
272.14175 -151.82394 113.190895 0 0 0.0 0.24975
289.26828 -163.29135 114.25149 0 0 0.0 0.24975
306.26685 -174.89723 115.735954 0 0 0.0 0.24975
323.3661 -186.51027 117.04709 0 0 0.0 0.24975
340.26566 -198.302 118.30016 0 0 0.0 0.24975
357.12415 -210.18083 119.58676 0 0 0.0 0.24975
373.91748 -222.16008 120.72309 0 0 0.0 0.24975
390.57153 -234.28358 122.21429 0 0 0.0 0.24975
407.20886 -246.47777 123.150894 0 0 0.0 0.24975
423.93555 -258.67645 124.615074 0 0 0.0 0.24975
440.2797 -271.1671 125.945526 0 0 0.0 0.24975
456.75052 -283.63794 127.17854 0 0 0.0 0.24975
473.0652 -296.2623 128.38463 0 0 0.0 0.24975
489.40576 -308.92603 129.61816 0 0 0.0 0.24975
505.48486 -321.80994 130.90004 0 0 0.0 0.24975
521.82056 -334.584 132.18524 0 0 0.0 0.24975
537.87476 -347.59055 133.27354 0 0 0.0 0.24975
553.61615 -360.85248 134.78279 0 0 0.0 0.24975
569.8343 -373.85455 135.90915 0 0 0.0 0.24975
601.3201 -400.6301 138.48347 0 0 0.0 0.24975
617.1262 -414.04822 139.7886 0 0 0.0 0.24975
632.58386 -427.74744 141.15045 0 0 0.0 0.24975
648.26624 -441.34097 142.3903 0 0 0.0 0.24975
663.88214 -455.02338 143.58609 0 0 0.0 0.24975
679.0494 -469.05792 144.7983 0 0 0.0 0.24975
694.3761 -483.0264 146.15968 0 0 0.0 0.24975
99.36942 -52.410263 288.00665 1 7 0.25025 0.74975
118.014725 -61.030876 298.40552 1 7 0.25025 0.74975
136.84033 -69.437935 308.62692 1 7 0.25025 0.74975
156.08044 -77.51658 318.94244 1 7 0.25025 0.74975
174.7988 -85.73285 329.3171 1 7 0.25025 0.74975
193.77292 -93.696495 339.6266 1 7 0.25025 0.74975
212.87843 -101.469826 349.7359 1 7 0.25025 0.74975
231.87402 -109.16653 360.1886 1 7 0.25025 0.74975
251.20753 -116.57447 370.1998 1 7 0.25025 0.74975
270.67963 -123.78892 380.78104 1 7 0.25025 0.74975
290.00284 -130.93997 391.1791 1 7 0.25025 0.74975
309.35388 -137.944 401.52045 1 7 0.25025 0.74975
348.42416 -151.38083 422.06018 1 7 0.25025 0.74975
368.07483 -157.84311 432.5111 1 7 0.25025 0.74975
387.72473 -164.16658 443.03748 1 7 0.25025 0.74975
407.45618 -170.31485 453.2301 1 7 0.25025 0.74975
447.09265 -182.11227 474.02515 1 7 0.25025 0.74975
466.96893 -187.77104 484.48178 1 7 0.25025 0.74975
487.00543 -193.21996 494.6319 1 7 0.25025 0.74975
507.03513 -198.5251 505.13174 1 7 0.25025 0.74975
527.27246 -203.60172 515.34406 1 7 0.25025 0.74975
567.35767 -213.45569 536.2762 1 7 0.25025 0.74975
587.6674 -218.05426 546.7759 1 7 0.25025 0.74975
607.9154 -222.52296 557.0658 1 7 0.25025 0.74975
628.5794 -226.68677 567.567 1 7 0.25025 0.74975
648.68994 -230.89523 577.83026 1 7 0.25025 0.74975
669.3546 -234.74983 588.1912 1 7 0.25025 0.74975
689.6883 -238.56332 598.5395 1 7 0.25025 0.74975
710.1191 -242.18326 609.1794 1 7 0.25025 0.74975
730.7287 -245.58202 619.61725 1 7 0.25025 0.74975
751.3049 -248.83093 630.21924 1 7 0.25025 0.74975
772.1526 -251.82852 640.4543 1 7 0.25025 0.74975
97.01391 -113.21733 2078.5725 2 1 0.0 0.3211785714285714
111.08681 -128.26715 2384.1956 2 1 0.0 0.3211785714285714
53.7568 123.96493 535.7714 3 6 0.17882142857142855 0.6783214285714285
61.027756 143.30917 583.3049 3 6 0.17882142857142855 0.6783214285714285
68.56809 162.51012 630.7575 3 6 0.17882142857142855 0.6783214285714285
76.40366 181.50034 678.1307 3 6 0.17882142857142855 0.6783214285714285
84.40025 200.59482 725.65784 3 6 0.17882142857142855 0.6783214285714285
92.688416 219.47934 773.259 3 6 0.17882142857142855 0.6783214285714285
101.23202 238.2363 820.72394 3 6 0.17882142857142855 0.6783214285714285
109.98664 256.96628 868.2858 3 6 0.17882142857142855 0.6783214285714285
