x y z track_id event_id time_left time_right
138.5594 -56.940094 -51.174225 0 8 0.23702631578947367 0.605078947368421
157.45808 -64.75833 -32.523926 0 8 0.23702631578947367 0.605078947368421
176.84453 -72.29478 -13.812581 0 8 0.23702631578947367 0.605078947368421
195.92625 -79.87437 4.5527835 0 8 0.23702631578947367 0.605078947368421
215.04251 -87.3573 23.607004 0 8 0.23702631578947367 0.605078947368421
234.28499 -94.706085 42.10084 0 8 0.23702631578947367 0.605078947368421
253.35092 -102.04269 60.73237 0 8 0.23702631578947367 0.605078947368421
272.84326 -109.12419 79.194626 0 8 0.23702631578947367 0.605078947368421
292.11862 -116.20874 98.017235 0 8 0.23702631578947367 0.605078947368421
311.6136 -123.12167 116.640015 0 8 0.23702631578947367 0.605078947368421
331.05893 -129.96974 135.06369 0 8 0.23702631578947367 0.605078947368421
350.68204 -136.66327 153.57162 0 8 0.23702631578947367 0.605078947368421
370.04248 -143.37369 172.31952 0 8 0.23702631578947367 0.605078947368421
389.61832 -149.91437 190.71968 0 8 0.23702631578947367 0.605078947368421
409.1573 -156.3828 209.6336 0 8 0.23702631578947367 0.605078947368421
428.8023 -162.72385 228.19055 0 8 0.23702631578947367 0.605078947368421
448.44098 -168.98012 246.7068 0 8 0.23702631578947367 0.605078947368421
468.13116 -175.12935 265.48633 0 8 0.23702631578947367 0.605078947368421
487.88235 -181.16779 283.93826 0 8 0.23702631578947367 0.605078947368421
507.45782 -187.18262 302.7667 0 8 0.23702631578947367 0.605078947368421
527.3959 -192.97485 321.43048 0 8 0.23702631578947367 0.605078947368421
566.77734 -204.47137 358.6077 0 8 0.23702631578947367 0.605078947368421
586.8594 -209.94339 377.3026 0 8 0.23702631578947367 0.605078947368421
606.8432 -215.36076 396.12067 0 8 0.23702631578947367 0.605078947368421
626.8961 -220.66324 414.67532 0 8 0.23702631578947367 0.605078947368421
646.78033 -225.93382 433.3865 0 8 0.23702631578947367 0.605078947368421
666.95 -231.01321 452.09204 0 8 0.23702631578947367 0.605078947368421
686.95374 -236.05836 470.62967 0 8 0.23702631578947367 0.605078947368421
706.85175 -241.04678 489.4973 0 8 0.23702631578947367 0.605078947368421
727.08484 -245.82799 508.17 0 8 0.23702631578947367 0.605078947368421
747.2683 -250.53328 526.8479 0 8 0.23702631578947367 0.605078947368421
787.46173 -259.7202 564.0131 0 8 0.23702631578947367 0.605078947368421
807.8038 -264.09125 582.9605 0 8 0.23702631578947367 0.605078947368421
-100.154396 137.3867 116.3285 1 7 0.18439473684210525 0.5524473684210526
-112.86948 153.63431 131.4238 1 7 0.18439473684210525 0.5524473684210526
-125.9102 169.51096 145.88025 1 7 0.18439473684210525 0.5524473684210526
-138.85063 185.59152 160.70781 1 7 0.18439473684210525 0.5524473684210526
-152.00264 201.45396 175.3826 1 7 0.18439473684210525 0.5524473684210526
-165.22108 217.29076 190.20407 1 7 0.18439473684210525 0.5524473684210526
-178.74847 232.78284 205.08234 1 7 0.18439473684210525 0.5524473684210526
-192.14056 248.50919 219.75421 1 7 0.18439473684210525 0.5524473684210526
-205.79088 263.95593 234.59985 1 7 0.18439473684210525 0.5524473684210526
-219.6089 279.24124 249.49998 1 7 0.18439473684210525 0.5524473684210526
-233.48549 294.50308 264.18637 1 7 0.18439473684210525 0.5524473684210526
-247.33931 309.84027 279.27948 1 7 0.18439473684210525 0.5524473684210526
-261.5195 324.81354 293.95276 1 7 0.18439473684210525 0.5524473684210526
-275.6736 339.86234 308.70966 1 7 0.18439473684210525 0.5524473684210526
-289.95587 354.79257 323.34473 1 7 0.18439473684210525 0.5524473684210526
-304.39206 369.57205 338.41623 1 7 0.18439473684210525 0.5524473684210526
-318.84995 384.35992 353.35968 1 7 0.18439473684210525 0.5524473684210526
-333.6918 398.71927 368.2115 1 7 0.18439473684210525 0.5524473684210526
-348.43866 413.22443 382.82935 1 7 0.18439473684210525 0.5524473684210526
-363.27457 427.65173 397.59705 1 7 0.18439473684210525 0.5524473684210526
-378.33493 441.8412 412.63937 1 7 0.18439473684210525 0.5524473684210526
-393.3194 456.14264 427.28842 1 7 0.18439473684210525 0.5524473684210526
-423.89743 484.10138 457.24765 1 7 0.18439473684210525 0.5524473684210526
-439.24564 498.039 471.96896 1 7 0.18439473684210525 0.5524473684210526
-454.8579 511.69205 486.76178 1 7 0.18439473684210525 0.5524473684210526
-470.52512 525.29663 501.91953 1 7 0.18439473684210525 0.5524473684210526
-486.36752 538.7169 516.67883 1 7 0.18439473684210525 0.5524473684210526
-502.23175 552.12195 531.6496 1 7 0.18439473684210525 0.5524473684210526
-518.1407 565.4833 546.40186 1 7 0.18439473684210525 0.5524473684210526
-534.4761 578.38464 561.5011 1 7 0.18439473684210525 0.5524473684210526
