x y z track_id event_id time_left time_right
124.536125 79.92602 -111.07923 0 4 0.038730769230769235 0.5766538461538462
141.21002 92.05762 -115.57685 0 4 0.038730769230769235 0.5766538461538462
157.6462 104.4335 -119.92193 0 4 0.038730769230769235 0.5766538461538462
190.37859 129.53468 -128.71016 0 4 0.038730769230769235 0.5766538461538462
206.68257 142.24734 -133.25833 0 4 0.038730769230769235 0.5766538461538462
222.57214 155.32358 -137.40132 0 4 0.038730769230769235 0.5766538461538462
238.51532 168.43837 -141.87599 0 4 0.038730769230769235 0.5766538461538462
254.13002 181.8588 -146.16348 0 4 0.038730769230769235 0.5766538461538462
285.44193 208.84842 -155.25212 0 4 0.038730769230769235 0.5766538461538462
300.7567 222.6895 -159.55296 0 4 0.038730769230769235 0.5766538461538462
316.1071 236.5655 -163.96176 0 4 0.038730769230769235 0.5766538461538462
331.28857 250.6253 -168.44356 0 4 0.038730769230769235 0.5766538461538462
346.16055 264.97568 -172.68295 0 4 0.038730769230769235 0.5766538461538462
361.2274 279.22906 -177.13159 0 4 0.038730769230769235 0.5766538461538462
375.93127 293.81158 -181.52963 0 4 0.038730769230769235 0.5766538461538462
390.37036 308.64954 -185.90482 0 4 0.038730769230769235 0.5766538461538462
405.01962 323.365 -190.4091 0 4 0.038730769230769235 0.5766538461538462
419.21823 338.4807 -194.87222 0 4 0.038730769230769235 0.5766538461538462
433.48297 353.58115 -199.4276 0 4 0.038730769230769235 0.5766538461538462
447.41376 368.98892 -203.64607 0 4 0.038730769230769235 0.5766538461538462
461.37195 384.40613 -208.12987 0 4 0.038730769230769235 0.5766538461538462
475.04706 400.0877 -212.49428 0 4 0.038730769230769235 0.5766538461538462
488.70422 415.80984 -216.938 0 4 0.038730769230769235 0.5766538461538462
502.1879 431.7009 -221.31662 0 4 0.038730769230769235 0.5766538461538462
515.67804 447.60333 -225.85934 0 4 0.038730769230769235 0.5766538461538462
528.6165 464.0006 -230.16927 0 4 0.038730769230769235 0.5766538461538462
541.88574 480.11945 -234.56926 0 4 0.038730769230769235 0.5766538461538462
554.66754 496.6773 -239.0539 0 4 0.038730769230769235 0.5766538461538462
567.40314 513.28217 -243.57227 0 4 0.038730769230769235 0.5766538461538462
579.9335 530.0743 -247.95792 0 4 0.038730769230769235 0.5766538461538462
592.3352 546.98224 -252.53491 0 4 0.038730769230769235 0.5766538461538462
604.52637 564.0795 -257.1305 0 4 0.038730769230769235 0.5766538461538462
616.62134 581.25775 -261.59976 0 4 0.038730769230769235 0.5766538461538462
144.8627 -13.236026 271.6873 1 9 0.4233461538461538 0.9612692307692308
165.17058 -15.930609 324.59912 1 9 0.4233461538461538 0.9612692307692308
185.61107 -18.731358 376.9133 1 9 0.4233461538461538 0.9612692307692308
205.81319 -21.675196 429.48193 1 9 0.4233461538461538 0.9612692307692308
226.42734 -24.693766 482.13623 1 9 0.4233461538461538 0.9612692307692308
246.70372 -27.866629 534.98486 1 9 0.4233461538461538 0.9612692307692308
266.98898 -31.15692 587.64856 1 9 0.4233461538461538 0.9612692307692308
287.1468 -34.580616 640.32465 1 9 0.4233461538461538 0.9612692307692308
307.72827 -38.070564 693.2139 1 9 0.4233461538461538 0.9612692307692308
327.98303 -41.717487 745.8098 1 9 0.4233461538461538 0.9612692307692308
348.4438 -45.4549 798.23376 1 9 0.4233461538461538 0.9612692307692308
368.69257 -49.336388 851.1157 1 9 0.4233461538461538 0.9612692307692308
388.60928 -53.380264 903.7506 1 9 0.4233461538461538 0.9612692307692308
408.99094 -57.477463 956.6363 1 9 0.4233461538461538 0.9612692307692308
449.4412 -66.06344 1061.9822 1 9 0.4233461538461538 0.9612692307692308
469.6004 -70.539986 1114.8702 1 9 0.4233461538461538 0.9612692307692308
489.475 -75.17596 1167.6031 1 9 0.4233461538461538 0.9612692307692308
509.70557 -79.87335 1220.5189 1 9 0.4233461538461538 0.9612692307692308
529.63 -84.73427 1273.1182 1 9 0.4233461538461538 0.9612692307692308
549.92114 -89.65155 1326.178 1 9 0.4233461538461538 0.9612692307692308
569.72516 -94.7633 1378.7285 1 9 0.4233461538461538 0.9612692307692308
589.8875 -99.93052 1431.6158 1 9 0.4233461538461538 0.9612692307692308
609.8009 -105.25424 1484.3995 1 9 0.4233461538461538 0.9612692307692308
629.52997 -110.72509 1537.3065 1 9 0.4233461538461538 0.9612692307692308
649.5213 -116.264496 1590.2672 1 9 0.4233461538461538 0.9612692307692308
669.51526 -121.91687 1643.1335 1 9 0.4233461538461538 0.9612692307692308
689.5096 -127.68219 1696.2195 1 9 0.4233461538461538 0.9612692307692308
709.5626 -133.54903 1748.965 1 9 0.4233461538461538 0.9612692307692308
729.0156 -139.64262 1802.0448 1 9 0.4233461538461538 0.9612692307692308
748.75525 -145.79558 1854.7356 1 9 0.4233461538461538 0.9612692307692308
768.57544 -152.0455 1907.7991 1 9 0.4233461538461538 0.9612692307692308
788.27594 -158.43144 1960.6515 1 9 0.4233461538461538 0.9612692307692308
808.05304 -164.91403 2013.6919 1 9 0.4233461538461538 0.9612692307692308
827.52856 -171.57045 2066.7244 1 9 0.4233461538461538 0.9612692307692308
-86.52202 111.34906 -138.88097 2 10 0.5002692307692308 1.0
-99.96823 126.87333 -120.45797 2 10 0.5002692307692308 1.0
-113.33278 142.54187 -101.659386 2 10 0.5002692307692308 1.0
-126.685295 158.26111 -83.14213 2 10 0.5002692307692308 1.0
-140.24431 173.75671 -64.57064 2 10 0.5002692307692308 1.0
-153.8284 189.25456 -45.886562 2 10 0.5002692307692308 1.0
-167.58159 204.57648 -27.47501 2 10 0.5002692307692308 1.0
-181.42229 219.8228 -8.807883 2 10 0.5002692307692308 1.0
-195.232 235.13553 9.843607 2 10 0.5002692307692308 1.0
-223.4202 265.1598 46.9733 2 10 0.5002692307692308 1.0
-237.39442 280.35217 65.81631 2 10 0.5002692307692308 1.0
-251.61372 295.2775 84.37527 2 10 0.5002692307692308 1.0
-266.06534 309.9535 103.01168 2 10 0.5002692307692308 1.0
-280.32004 324.88016 121.58618 2 10 0.5002692307692308 1.0
-294.67603 339.70728 140.32423 2 10 0.5002692307692308 1.0
-309.36157 354.1732 158.97214 2 10 0.5002692307692308 1.0
-323.99802 368.71332 177.62024 2 10 0.5002692307692308 1.0
