x y z track_id event_id time_left time_right
-138.6224 8.678812 -155.5414 0 8 0.32167857142857137 0.8211785714285714
-159.38582 8.331902 -150.68419 0 8 0.32167857142857137 0.8211785714285714
-180.08287 7.725691 -145.59413 0 8 0.32167857142857137 0.8211785714285714
-200.63245 6.8606024 -140.84047 0 8 0.32167857142857137 0.8211785714285714
-221.21011 5.7280803 -136.16861 0 8 0.32167857142857137 0.8211785714285714
-241.9732 4.325906 -131.09093 0 8 0.32167857142857137 0.8211785714285714
-262.2257 2.665419 -126.04697 0 8 0.32167857142857137 0.8211785714285714
-283.0154 0.73222756 -121.29092 0 8 0.32167857142857137 0.8211785714285714
-303.3958 -1.4660499 -116.58084 0 8 0.32167857142857137 0.8211785714285714
-323.88904 -3.9319787 -111.64842 0 8 0.32167857142857137 0.8211785714285714
-344.60803 -6.6606655 -106.73345 0 8 0.32167857142857137 0.8211785714285714
-365.04535 -9.660416 -102.031136 0 8 0.32167857142857137 0.8211785714285714
-385.486 -12.927329 -96.866936 0 8 0.32167857142857137 0.8211785714285714
-405.9123 -16.461615 -92.13583 0 8 0.32167857142857137 0.8211785714285714
-446.7453 -24.330164 -82.20052 0 8 0.32167857142857137 0.8211785714285714
-467.0538 -28.669527 -77.28328 0 8 0.32167857142857137 0.8211785714285714
-487.4357 -33.27009 -72.43513 0 8 0.32167857142857137 0.8211785714285714
-507.73932 -38.140953 -67.437164 0 8 0.32167857142857137 0.8211785714285714
-527.81067 -43.295513 -62.602333 0 8 0.32167857142857137 0.8211785714285714
-547.8535 -48.719517 -57.81746 0 8 0.32167857142857137 0.8211785714285714
-568.34705 -54.366688 -52.694508 0 8 0.32167857142857137 0.8211785714285714
-588.23303 -60.335217 -47.718575 0 8 0.32167857142857137 0.8211785714285714
-608.3687 -66.542656 -42.82852 0 8 0.32167857142857137 0.8211785714285714
-628.2779 -73.038 -37.99071 0 8 0.32167857142857137 0.8211785714285714
-647.9669 -79.823845 -32.91942 0 8 0.32167857142857137 0.8211785714285714
-668.0359 -86.825325 -27.88141 0 8 0.32167857142857137 0.8211785714285714
-687.9121 -94.11152 -23.12588 0 8 0.32167857142857137 0.8211785714285714
-707.5636 -101.68947 -18.05703 0 8 0.32167857142857137 0.8211785714285714
-727.23126 -109.525894 -13.178952 0 8 0.32167857142857137 0.8211785714285714
-746.7472 -117.64522 -8.02342 0 8 0.32167857142857137 0.8211785714285714
-766.2522 -126.02561 -2.9600093 0 8 0.32167857142857137 0.8211785714285714
-785.6794 -134.67691 1.8982706 0 8 0.32167857142857137 0.8211785714285714
-804.925 -143.61726 6.875426 0 8 0.32167857142857137 0.8211785714285714
-133.41092 -62.328304 244.78719 1 3 0.0 0.4640357142857143
-153.237 -68.7195 245.04639 1 3 0.0 0.4640357142857143
-172.89908 -74.82795 245.09021 1 3 0.0 0.4640357142857143
-192.87097 -80.43417 245.00716 1 3 0.0 0.4640357142857143
-212.94022 -85.62455 245.45961 1 3 0.0 0.4640357142857143
-233.11197 -90.388695 245.33902 1 3 0.0 0.4640357142857143
-253.49242 -94.67924 245.69322 1 3 0.0 0.4640357142857143
-294.57233 -101.934364 246.1238 1 3 0.0 0.4640357142857143
-315.20956 -104.906265 246.28339 1 3 0.0 0.4640357142857143
-336.24103 -107.32523 246.36507 1 3 0.0 0.4640357142857143
-356.90634 -109.42981 246.49905 1 3 0.0 0.4640357142857143
-377.95438 -110.9761 246.67212 1 3 0.0 0.4640357142857143
-398.9287 -112.09775 246.85323 1 3 0.0 0.4640357142857143
-419.9361 -112.75428 246.94707 1 3 0.0 0.4640357142857143
-441.2756 -112.86178 247.26166 1 3 0.0 0.4640357142857143
-462.40683 -112.555824 247.18242 1 3 0.0 0.4640357142857143
-483.8503 -111.7004 247.52356 1 3 0.0 0.4640357142857143
-505.1247 -110.40452 247.57233 1 3 0.0 0.4640357142857143
-547.9047 -106.29365 247.91815 1 3 0.0 0.4640357142857143
