x y z track_id event_id time_left time_right
119.89873 -53.73571 84.060974 0 3 0.0 0.3821470588235294
139.78427 -60.272167 82.72926 0 3 0.0 0.3821470588235294
159.356 -66.847694 81.344826 0 3 0.0 0.3821470588235294
178.71378 -73.40797 80.028854 0 3 0.0 0.3821470588235294
198.25748 -79.78499 78.34732 0 3 0.0 0.3821470588235294
218.0349 -85.96332 77.14972 0 3 0.0 0.3821470588235294
237.61293 -92.114494 75.80083 0 3 0.0 0.3821470588235294
257.38684 -98.08256 74.63814 0 3 0.0 0.3821470588235294
277.02463 -103.99454 72.95044 0 3 0.0 0.3821470588235294
296.7525 -109.76339 71.71763 0 3 0.0 0.3821470588235294
316.7494 -115.32445 70.240326 0 3 0.0 0.3821470588235294
336.60953 -120.826546 68.82131 0 3 0.0 0.3821470588235294
376.37183 -131.4836 66.266335 0 3 0.0 0.3821470588235294
396.37643 -136.6018 64.747894 0 3 0.0 0.3821470588235294
416.48093 -141.57408 63.34532 0 3 0.0 0.3821470588235294
436.56647 -146.44077 62.051163 0 3 0.0 0.3821470588235294
456.69177 -151.18124 60.63582 0 3 0.0 0.3821470588235294
476.71396 -155.84189 59.22801 0 3 0.0 0.3821470588235294
496.9318 -160.32413 57.803116 0 3 0.0 0.3821470588235294
517.0454 -164.72513 56.4388 0 3 0.0 0.3821470588235294
537.2834 -168.97089 55.044434 0 3 0.0 0.3821470588235294
557.512 -173.10365 53.658558 0 3 0.0 0.3821470588235294
577.93066 -177.06142 52.455708 0 3 0.0 0.3821470588235294
597.9863 -181.01295 50.966335 0 3 0.0 0.3821470588235294
618.5185 -184.70256 49.52904 0 3 0.0 0.3821470588235294
638.68536 -188.38318 48.12458 0 3 0.0 0.3821470588235294
659.2128 -191.83867 46.935852 0 3 0.0 0.3821470588235294
679.788 -195.16223 45.43376 0 3 0.0 0.3821470588235294
700.1166 -198.43713 44.109867 0 3 0.0 0.3821470588235294
720.74884 -201.506 42.782677 0 3 0.0 0.3821470588235294
761.47845 -207.42998 40.045723 0 3 0.0 0.3821470588235294
782.30725 -210.08339 38.65839 0 3 0.0 0.3821470588235294
802.76227 -212.71565 37.09978 0 3 0.0 0.3821470588235294
-131.38719 -69.8602 -458.28424 1 15 0.6766764705882353 1.0
-149.31732 -80.22115 -483.95142 1 15 0.6766764705882353 1.0
-167.02728 -90.781136 -509.99936 1 15 0.6766764705882353 1.0
-184.33748 -101.64131 -535.8495 1 15 0.6766764705882353 1.0
-202.11285 -112.32597 -561.6375 1 15 0.6766764705882353 1.0
-219.52237 -123.291916 -587.3356 1 15 0.6766764705882353 1.0
-236.97362 -134.31235 -613.0294 1 15 0.6766764705882353 1.0
-254.43518 -145.40273 -638.9791 1 15 0.6766764705882353 1.0
-271.51498 -156.78758 -664.7387 1 15 0.6766764705882353 1.0
-288.66785 -168.206 -690.63904 1 15 0.6766764705882353 1.0
-305.85074 -179.68036 -716.36505 1 15 0.6766764705882353 1.0
-322.7458 -191.3968 -742.2837 1 15 0.6766764705882353 1.0
-339.70975 -203.14465 -768.0596 1 15 0.6766764705882353 1.0
-356.52518 -215.05206 -794.08295 1 15 0.6766764705882353 1.0
-373.39627 -226.99535 -819.77356 1 15 0.6766764705882353 1.0
-390.15244 -239.07639 -845.76855 1 15 0.6766764705882353 1.0
-406.8499 -251.26027 -871.43384 1 15 0.6766764705882353 1.0
-423.48572 -263.54794 -897.5802 1 15 0.6766764705882353 1.0
-439.93643 -276.0158 -923.52234 1 15 0.6766764705882353 1.0
-456.22708 -288.64905 -949.23895 1 15 0.6766764705882353 1.0
-472.65704 -301.2571 -975.2755 1 15 0.6766764705882353 1.0
-488.88635 -314.05457 -1001.1533 1 15 0.6766764705882353 1.0
-504.95837 -327.01437 -1027.1672 1 15 0.6766764705882353 1.0
-521.10675 -339.98447 -1053.0856 1 15 0.6766764705882353 1.0
-536.9988 -353.1805 -1078.8285 1 15 0.6766764705882353 1.0
-552.98773 -366.3703 -1105.0638 1 15 0.6766764705882353 1.0
-569.01154 -379.5919 -1130.7313 1 15 0.6766764705882353 1.0
-584.63525 -393.1352 -1156.6755 1 15 0.6766764705882353 1.0
-600.29205 -406.71072 -1182.7633 1 15 0.6766764705882353 1.0
-615.97687 -420.31946 -1208.7682 1 15 0.6766764705882353 1.0
-631.3796 -434.17212 -1234.696 1 15 0.6766764705882353 1.0
-646.7604 -448.09073 -1260.7395 1 15 0.6766764705882353 1.0
-662.0345 -462.1326 -1286.7336 1 15 0.6766764705882353 1.0
-692.4622 -490.44302 -1338.9603 1 15 0.6766764705882353 1.0
-119.560074 -90.4768 198.85472 2 10 0.3825588235294118 0.7939117647058824
-136.20676 -102.506004 195.25345 2 10 0.3825588235294118 0.7939117647058824
-153.24965 -114.18448 191.7212 2 10 0.3825588235294118 0.7939117647058824
-170.04784 -125.99089 187.96104 2 10 0.3825588235294118 0.7939117647058824
-187.26234 -137.4334 184.5737 2 10 0.3825588235294118 0.7939117647058824
-221.54956 -160.25105 177.38792 2 10 0.3825588235294118 0.7939117647058824
-238.92764 -171.40094 173.98547 2 10 0.3825588235294118 0.7939117647058824
-256.3344 -182.46953 170.26216 2 10 0.3825588235294118 0.7939117647058824
-273.68146 -193.51756 166.69481 2 10 0.3825588235294118 0.7939117647058824
-291.30936 -204.30296 163.11984 2 10 0.3825588235294118 0.7939117647058824
-308.97968 -214.9941 159.27356 2 10 0.3825588235294118 0.7939117647058824
-326.71796 -225.57181 155.98393 2 10 0.3825588235294118 0.7939117647058824
-344.36514 -236.14412 152.45493 2 10 0.3825588235294118 0.7939117647058824
-362.1807 -246.53091 148.63998 2 10 0.3825588235294118 0.7939117647058824
-380.1107 -256.76917 145.15353 2 10 0.3825588235294118 0.7939117647058824
-398.29102 -266.7675 141.70639 2 10 0.3825588235294118 0.7939117647058824
-416.3004 -276.8079 137.84721 2 10 0.3825588235294118 0.7939117647058824
-434.40222 -286.7119 134.41844 2 10 0.3825588235294118 0.7939117647058824
-452.63953 -296.45068 130.92538 2 10 0.3825588235294118 0.7939117647058824
-470.92346 -306.08203 127.04132 2 10 0.3825588235294118 0.7939117647058824
-489.29404 -315.57892 123.532455 2 10 0.3825588235294118 0.7939117647058824
-507.70026 -324.97324 120.11309 2 10 0.3825588235294118 0.7939117647058824
-526.33514 -334.14105 116.364006 2 10 0.3825588235294118 0.7939117647058824
-563.5681 -352.25485 109.21854 2 10 0.3825588235294118 0.7939117647058824
-582.3885 -361.05872 105.54112 2 10 0.3825588235294118 0.7939117647058824
-601.056 -369.87177 101.91436 2 10 0.3825588235294118 0.7939117647058824
-619.836 -378.52792 98.24365 2 10 0.3825588235294118 0.7939117647058824
-638.84094 -386.95877 94.757454 2 10 0.3825588235294118 0.7939117647058824
-657.9824 -395.2189 91.133286 2 10 0.3825588235294118 0.7939117647058824
-676.9755 -403.4783 87.39949 2 10 0.3825588235294118 0.7939117647058824
-696.2093 -411.50287 83.7982 2 10 0.3825588235294118 0.7939117647058824
-715.41797 -419.45023 80.51665 2 10 0.3825588235294118 0.7939117647058824
-734.67645 -427.2746 76.781105 2 10 0.3825588235294118 0.7939117647058824
-141.27524 -49.891342 -263.76498 3 3 0.0 0.3821470588235294
-160.57056 -57.156143 -316.82068 3 3 0.0 0.3821470588235294
-179.90346 -64.549545 -369.80078 3 3 0.0 0.3821470588235294
-198.81757 -72.23528 -422.82538 3 3 0.0 0.3821470588235294
-218.07054 -79.938965 -475.70898 3 3 0.0 0.3821470588235294
-237.2009 -87.82619 -528.8539 3 3 0.0 0.3821470588235294
-256.13254 -95.925415 -581.9943 3 3 0.0 0.3821470588235294
-274.88876 -104.2288 -634.9734 3 3 0.0 0.3821470588235294
-293.8328 -112.59779 -688.0792 3 3 0.0 0.3821470588235294
-312.469 -121.220535 -741.0527 3 3 0.0 0.3821470588235294
-331.11505 -129.97488 -794.4055 3 3 0.0 0.3821470588235294
-349.92017 -138.79985 -847.4029 3 3 0.0 0.3821470588235294
