x y z track_id event_id time_left time_right
-113.954315 -12.019403 -5.076076 0 14 0.5528157894736841 0.9208684210526316
-133.8224 -16.486593 -2.8727093 0 14 0.5528157894736841 0.9208684210526316
-154.1211 -20.997963 -0.7131496 0 14 0.5528157894736841 0.9208684210526316
-174.16068 -25.638248 1.6582997 0 14 0.5528157894736841 0.9208684210526316
-194.18997 -30.376223 3.8179295 0 14 0.5528157894736841 0.9208684210526316
-214.3196 -35.1932 6.046907 0 14 0.5528157894736841 0.9208684210526316
-234.23737 -40.139923 8.292766 0 14 0.5528157894736841 0.9208684210526316
-254.22136 -45.170677 10.446565 0 14 0.5528157894736841 0.9208684210526316
-274.13086 -50.309452 12.808062 0 14 0.5528157894736841 0.9208684210526316
-293.95917 -55.5582 14.972517 0 14 0.5528157894736841 0.9208684210526316
-314.1065 -60.840027 17.076468 0 14 0.5528157894736841 0.9208684210526316
-333.84793 -66.29379 19.573719 0 14 0.5528157894736841 0.9208684210526316
-353.74878 -71.80986 21.735125 0 14 0.5528157894736841 0.9208684210526316
-373.61328 -77.42624 23.911398 0 14 0.5528157894736841 0.9208684210526316
-393.4114 -83.14928 25.993385 0 14 0.5528157894736841 0.9208684210526316
-413.06693 -88.99575 28.16789 0 14 0.5528157894736841 0.9208684210526316
-432.95828 -94.88389 30.564842 0 14 0.5528157894736841 0.9208684210526316
-452.61102 -100.916336 32.86717 0 14 0.5528157894736841 0.9208684210526316
-472.34766 -107.022224 35.113037 0 14 0.5528157894736841 0.9208684210526316
-491.97195 -113.245346 37.326366 0 14 0.5528157894736841 0.9208684210526316
-511.70068 -119.535805 39.152267 0 14 0.5528157894736841 0.9208684210526316
-531.2307 -125.96394 41.609615 0 14 0.5528157894736841 0.9208684210526316
-570.5431 -139.03267 46.138863 0 14 0.5528157894736841 0.9208684210526316
-589.8706 -145.78308 48.379116 0 14 0.5528157894736841 0.9208684210526316
-609.3821 -152.57887 50.350048 0 14 0.5528157894736841 0.9208684210526316
-628.8538 -159.47453 52.876934 0 14 0.5528157894736841 0.9208684210526316
-648.3541 -166.45244 55.101463 0 14 0.5528157894736841 0.9208684210526316
-667.67474 -173.566 57.208977 0 14 0.5528157894736841 0.9208684210526316
-687.17303 -180.72243 59.53851 0 14 0.5528157894736841 0.9208684210526316
-725.9076 -195.36957 64.08912 0 14 0.5528157894736841 0.9208684210526316
-744.9817 -202.90514 66.30509 0 14 0.5528157894736841 0.9208684210526316
-764.2573 -210.47446 68.3846 0 14 0.5528157894736841 0.9208684210526316
113.19785 -85.155945 92.30321 1 12 0.4475526315789473 0.8156052631578947
131.09492 -95.19194 112.887245 1 12 0.4475526315789473 0.8156052631578947
149.18456 -105.01546 133.33041 1 12 0.4475526315789473 0.8156052631578947
167.35684 -114.70991 153.91554 1 12 0.4475526315789473 0.8156052631578947
185.51517 -124.34014 174.4779 1 12 0.4475526315789473 0.8156052631578947
203.92126 -133.73065 194.93936 1 12 0.4475526315789473 0.8156052631578947
222.34918 -143.03316 215.70877 1 12 0.4475526315789473 0.8156052631578947
240.7791 -152.2577 236.05727 1 12 0.4475526315789473 0.8156052631578947
259.2555 -161.37392 256.68716 1 12 0.4475526315789473 0.8156052631578947
277.81317 -170.35936 277.31506 1 12 0.4475526315789473 0.8156052631578947
315.06592 -188.00081 318.41028 1 12 0.4475526315789473 0.8156052631578947
333.69363 -196.69449 338.9393 1 12 0.4475526315789473 0.8156052631578947
352.52963 -205.18024 359.75012 1 12 0.4475526315789473 0.8156052631578947
371.5979 -213.4468 380.0918 1 12 0.4475526315789473 0.8156052631578947
390.2175 -221.8839 400.86652 1 12 0.4475526315789473 0.8156052631578947
409.36716 -229.93108 421.3943 1 12 0.4475526315789473 0.8156052631578947
428.359 -237.97887 441.94058 1 12 0.4475526315789473 0.8156052631578947
447.27814 -245.97589 462.72906 1 12 0.4475526315789473 0.8156052631578947
466.63956 -253.63918 483.3646 1 12 0.4475526315789473 0.8156052631578947
485.72195 -261.36295 504.12817 1 12 0.4475526315789473 0.8156052631578947
504.9637 -268.90738 524.58844 1 12 0.4475526315789473 0.8156052631578947
524.2374 -276.3408 545.19714 1 12 0.4475526315789473 0.8156052631578947
543.58856 -283.63843 565.79297 1 12 0.4475526315789473 0.8156052631578947
582.1711 -298.00543 607.07074 1 12 0.4475526315789473 0.8156052631578947
601.98096 -304.7778 627.59064 1 12 0.4475526315789473 0.8156052631578947
621.5643 -311.5681 648.10425 1 12 0.4475526315789473 0.8156052631578947
640.9951 -318.3348 669.06067 1 12 0.4475526315789473 0.8156052631578947
660.71484 -324.85724 689.7162 1 12 0.4475526315789473 0.8156052631578947
680.4812 -331.2563 710.5511 1 12 0.4475526315789473 0.8156052631578947
700.13226 -337.60928 731.1718 1 12 0.4475526315789473 0.8156052631578947
719.9053 -343.80005 751.85297 1 12 0.4475526315789473 0.8156052631578947
739.8728 -349.79465 772.5215 1 12 0.4475526315789473 0.8156052631578947
759.7907 -355.70886 793.1702 1 12 0.4475526315789473 0.8156052631578947
124.40396 83.214264 277.62024 2 6 0.13176315789473683 0.4998157894736842
141.58058 94.58583 284.55127 2 6 0.13176315789473683 0.4998157894736842
158.6469 106.08005 291.3842 2 6 0.13176315789473683 0.4998157894736842
175.85194 117.53 297.9061 2 6 0.13176315789473683 0.4998157894736842
192.60733 129.32896 305.0431 2 6 0.13176315789473683 0.4998157894736842
209.65504 140.97961 311.45166 2 6 0.13176315789473683 0.4998157894736842
226.52284 152.79799 318.42233 2 6 0.13176315789473683 0.4998157894736842
243.29 164.7308 325.0206 2 6 0.13176315789473683 0.4998157894736842
276.83185 188.72824 338.52158 2 6 0.13176315789473683 0.4998157894736842
293.3612 200.95897 345.17496 2 6 0.13176315789473683 0.4998157894736842
326.5344 225.47406 358.95776 2 6 0.13176315789473683 0.4998157894736842
343.1146 237.7999 365.646 2 6 0.13176315789473683 0.4998157894736842
359.4719 250.32231 372.18823 2 6 0.13176315789473683 0.4998157894736842
375.85373 262.8692 379.0026 2 6 0.13176315789473683 0.4998157894736842
392.00217 275.62064 385.81784 2 6 0.13176315789473683 0.4998157894736842
408.2303 288.35675 392.55106 2 6 0.13176315789473683 0.4998157894736842
424.2243 301.29834 399.36188 2 6 0.13176315789473683 0.4998157894736842
