x y z track_id event_id time_left time_right
-32.02934 -117.512886 335.78903 0 4 0.0359642857142857 0.5354642857142857
-35.14576 -137.98138 349.5173 0 4 0.0359642857142857 0.5354642857142857
-38.07209 -158.46848 363.27396 0 4 0.0359642857142857 0.5354642857142857
-40.86152 -178.73228 377.16812 0 4 0.0359642857142857 0.5354642857142857
-45.784313 -219.60075 404.80197 0 4 0.0359642857142857 0.5354642857142857
-47.92923 -240.16788 418.57645 0 4 0.0359642857142857 0.5354642857142857
-49.88878 -260.69598 432.165 0 4 0.0359642857142857 0.5354642857142857
-51.651672 -281.23468 446.19635 0 4 0.0359642857142857 0.5354642857142857
-53.19865 -301.88828 460.0671 0 4 0.0359642857142857 0.5354642857142857
-54.53552 -322.6306 473.73462 0 4 0.0359642857142857 0.5354642857142857
-55.704357 -343.20697 487.65347 0 4 0.0359642857142857 0.5354642857142857
-57.432056 -384.45703 515.34894 0 4 0.0359642857142857 0.5354642857142857
-58.353775 -425.77167 543.26385 0 4 0.0359642857142857 0.5354642857142857
-58.490925 -446.60748 556.9686 0 4 0.0359642857142857 0.5354642857142857
-58.436886 -467.38007 570.9522 0 4 0.0359642857142857 0.5354642857142857
-58.18565 -488.1242 584.7936 0 4 0.0359642857142857 0.5354642857142857
-57.743885 -508.7709 598.5433 0 4 0.0359642857142857 0.5354642857142857
-57.100655 -529.40015 612.532 0 4 0.0359642857142857 0.5354642857142857
-56.23498 -550.2087 626.59283 0 4 0.0359642857142857 0.5354642857142857
-55.16384 -571.046 640.38477 0 4 0.0359642857142857 0.5354642857142857
-53.887657 -591.90674 654.2835 0 4 0.0359642857142857 0.5354642857142857
-52.434746 -612.45844 668.3568 0 4 0.0359642857142857 0.5354642857142857
-50.75344 -633.2767 682.3746 0 4 0.0359642857142857 0.5354642857142857
-48.883953 -653.8755 696.24506 0 4 0.0359642857142857 0.5354642857142857
-46.790455 -674.71454 710.1086 0 4 0.0359642857142857 0.5354642857142857
-44.48705 -695.62775 724.3104 0 4 0.0359642857142857 0.5354642857142857
-41.989117 -716.367 738.21985 0 4 0.0359642857142857 0.5354642857142857
-39.275898 -737.2633 752.0804 0 4 0.0359642857142857 0.5354642857142857
-36.368748 -757.9177 765.9685 0 4 0.0359642857142857 0.5354642857142857
-33.25639 -778.49805 780.3419 0 4 0.0359642857142857 0.5354642857142857
-29.930487 -799.1894 794.3494 0 4 0.0359642857142857 0.5354642857142857
-26.394117 -819.94446 808.14734 0 4 0.0359642857142857 0.5354642857142857
-102.092155 12.993008 120.58317 1 12 0.6073928571428571 1.0
-122.485344 16.632421 112.197136 1 12 0.6073928571428571 1.0
-142.62709 20.481575 103.70635 1 12 0.6073928571428571 1.0
-162.81992 24.499435 95.124535 1 12 0.6073928571428571 1.0
-182.98936 28.6956 86.77315 1 12 0.6073928571428571 1.0
-203.18675 33.061188 78.23251 1 12 0.6073928571428571 1.0
-223.29713 37.61415 69.72516 1 12 0.6073928571428571 1.0
-243.3897 42.34298 61.38801 1 12 0.6073928571428571 1.0
-263.2729 47.2814 52.894897 1 12 0.6073928571428571 1.0
-283.32675 52.36154 44.31593 1 12 0.6073928571428571 1.0
-303.23593 57.639637 35.92536 1 12 0.6073928571428571 1.0
-323.16586 63.084652 27.37236 1 12 0.6073928571428571 1.0
-343.0191 68.714745 18.995193 1 12 0.6073928571428571 1.0
-362.9659 74.495094 10.53394 1 12 0.6073928571428571 1.0
-382.4407 80.54218 2.1468072 1 12 0.6073928571428571 1.0
-402.5067 86.633064 -6.476708 1 12 0.6073928571428571 1.0
